date,open,close,high,low,volume,code,returnRate,return
2013-01-04,7.947999999999999,7.789,8.057,7.72,48464.0,600501,,
2013-01-07,7.74,7.907999999999999,8.027000000000001,7.74,56390.0,600501,0.015277956091924366,0.015277956091924366
2013-01-08,7.9179999999999975,8.086,8.185,7.877999999999999,74292.0,600501,0.022508851795650195,0.0225088517956502
2013-01-09,8.017000000000001,7.9670000000000005,8.116,7.888,56894.0,600501,-0.014716794459559705,-0.014716794459559703
2013-01-10,7.9670000000000005,8.235,8.274,7.9579999999999975,70866.0,600501,0.03363875988452352,0.03363875988452352
2013-01-11,8.215,8.344,8.581,8.205,142657.0,600501,0.013236187006678809,0.013236187006678809
2013-01-14,8.304,9.175,9.175,8.185,180561.0,600501,0.0995925215723875,0.0995925215723875
2013-01-15,9.402999999999999,9.017000000000001,9.888,8.908,296039.0,600501,-0.017220708446866427,-0.017220708446866427
2013-01-16,9.106,9.402999999999999,9.412,8.838,193508.0,600501,0.042808029278030096,0.042808029278030096
2013-01-17,9.234,8.571,9.234,8.472000000000001,148346.0,600501,-0.08848239923428683,-0.08848239923428683
2013-01-18,8.561,8.631,8.759,8.541,80634.0,600501,0.007000350017500934,0.007000350017500935
2013-01-21,8.373,8.581,8.591000000000001,8.373,102689.0,600501,-0.005793071486502226,-0.005793071486502226
2013-01-22,8.581,8.373,8.581,8.225,69140.0,600501,-0.024239599114322365,-0.024239599114322358
2013-01-23,8.324,8.591000000000001,8.621,8.294,79079.0,600501,0.02603606831482166,0.02603606831482166
2013-01-24,8.611,8.591000000000001,8.957,8.522,128547.0,600501,0.0,0.0
2013-01-25,8.512,8.402999999999999,8.779,8.363,62865.0,600501,-0.021883366313584257,-0.021883366313584257
2013-01-28,8.472000000000001,8.847999999999997,8.977,8.443,113649.0,600501,0.052957277162917836,0.052957277162917836
2013-01-29,8.759,8.738999999999999,8.829,8.65,71671.0,600501,-0.012319168173598355,-0.012319168173598356
2013-01-30,8.759,8.68,8.847999999999997,8.512,63489.0,600501,-0.006751344547430974,-0.006751344547430974
2013-01-31,8.789,8.809,8.977,8.69,83055.0,600501,0.014861751152073683,0.014861751152073685
2013-02-01,8.73,8.888,9.007,8.631,90820.0,600501,0.008968100805993941,0.008968100805993941
2013-02-04,8.977,8.512,9.007,8.482000000000001,82217.0,600501,-0.042304230423042245,-0.04230423042304225
2013-02-05,8.423,8.462,8.69,8.314,47790.0,600501,-0.005874060150376023,-0.005874060150376023
2013-02-06,8.462,8.492,8.581,8.433,38639.0,600501,0.0035452611675728125,0.0035452611675728125
2013-02-07,8.492,8.541,8.68,8.402999999999999,72509.0,600501,0.0057701365991520825,0.005770136599152082
2013-02-08,8.482000000000001,8.571,8.601,8.462,50972.0,600501,0.0035124692658938484,0.0035124692658938484
2013-02-18,8.591000000000001,8.829,8.878,8.541,83220.0,600501,0.03010150507525387,0.03010150507525387
2013-02-19,8.829,8.68,8.878,8.631,57761.0,600501,-0.01687620342054603,-0.01687620342054603
2013-02-20,8.621,8.809,8.847999999999997,8.621,50442.0,600501,0.014861751152073683,0.014861751152073685
2013-02-21,8.769,8.532,8.769,8.472000000000001,44439.0,600501,-0.03144511295266197,-0.03144511295266197
2013-02-22,8.561,8.71,8.957,8.413,75407.0,600501,0.020862634786685517,0.02086263478668552
2013-02-25,8.69,8.799,8.878,8.541,49124.0,600501,0.01021814006888618,0.01021814006888618
2013-02-26,8.818999999999997,8.809,8.997,8.631,100808.0,600501,0.001136492783270802,0.001136492783270802
2013-02-27,8.799,9.175,9.195,8.67,127211.0,600501,0.0415484163923262,0.0415484163923262
2013-02-28,9.106,9.224,9.283999999999999,8.967,101885.0,600501,0.0053405994550408155,0.0053405994550408155
2013-03-01,9.155,9.155,9.422,9.056000000000001,93567.0,600501,-0.007480485689505728,-0.007480485689505728
2013-03-04,9.106,8.888,9.135,8.809,72951.0,600501,-0.029164391043145766,-0.02916439104314577
2013-03-05,8.927,8.977,9.017000000000001,8.809,54140.0,600501,0.01001350135013506,0.01001350135013506
2013-03-06,8.987,9.026,9.056000000000001,8.857999999999997,69611.0,600501,0.005458393672719114,0.005458393672719114
2013-03-07,9.026,8.868,9.086,8.73,71895.0,600501,-0.01750498559716369,-0.01750498559716369
2013-03-08,8.868,8.631,8.878,8.611,43275.0,600501,-0.02672530446549392,-0.02672530446549392
2013-03-11,8.591000000000001,8.601,8.71,8.571,26241.0,600501,-0.003475842891901212,-0.003475842891901212
2013-03-12,8.601,8.423,8.68,8.314,43479.0,600501,-0.020695267992094035,-0.020695267992094042
2013-03-13,8.423,8.274,8.423,8.165,26279.0,600501,-0.017689659266294778,-0.017689659266294778
2013-03-14,8.264,8.294,8.383,8.215,18582.0,600501,0.0024172105390381136,0.0024172105390381136
2013-03-15,8.283999999999999,8.254,8.413,8.037,35193.0,600501,-0.00482276344345321,-0.00482276344345321
2013-03-18,8.195,8.066,8.215,8.007,25004.0,600501,-0.022776835473709577,-0.02277683547370957
2013-03-19,8.057,8.126,8.155,7.877999999999999,24838.0,600501,0.007438631291842142,0.007438631291842142
2013-03-20,8.116,8.304,8.314,8.076,30468.0,600501,0.021904996308146792,0.021904996308146792
2013-03-21,8.334,8.522,8.611,8.225,64442.0,600501,0.026252408477842,0.026252408477842003
2013-03-22,8.502,8.462,8.522,8.383,38059.0,600501,-0.007040600797934816,-0.007040600797934816
2013-03-25,8.492,8.344,8.541,8.314,31516.0,600501,-0.013944693925785906,-0.013944693925785906
2013-03-26,8.314,8.294,8.334,8.076,29996.0,600501,-0.005992329817833046,-0.005992329817833046
2013-03-27,8.274,8.373,8.462,8.215,35096.0,600501,0.00952495780081973,0.00952495780081973
2013-03-28,8.294,8.621,8.779,7.938,96305.0,600501,0.029619013495760318,0.029619013495760318
2013-03-29,8.522,8.888,8.957,8.452,133889.0,600501,0.030970885048138202,0.0309708850481382
2013-04-01,8.809,8.769,9.205,8.591000000000001,123108.0,600501,-0.013388838883888364,-0.013388838883888364
2013-04-02,8.7,8.967,8.997,8.462,114661.0,600501,0.022579541566883386,0.022579541566883386
2013-04-03,8.898,8.73,9.135,8.69,135312.0,600501,-0.026430244228839085,-0.026430244228839085
2013-04-08,8.611,8.512,8.631,8.116,73805.0,600501,-0.024971363115693007,-0.02497136311569301
2013-04-09,8.512,8.413,8.512,8.373,48371.0,600501,-0.011630639097744384,-0.011630639097744384
2013-04-10,8.452,8.502,8.551,8.274,52848.0,600501,0.01057886604065142,0.01057886604065142
2013-04-11,8.512,8.314,8.551,8.294,40283.0,600501,-0.022112444130792826,-0.022112444130792826
2013-04-12,8.294,8.066,8.344,8.047,42409.0,600501,-0.029829203752706198,-0.0298292037527062
2013-04-15,8.076,8.047,8.126,7.977,17871.0,600501,-0.0023555665757500777,-0.002355566575750077
2013-04-16,8.007,8.126,8.136000000000001,7.947999999999999,13182.0,600501,0.00981732322604683,0.00981732322604683
2013-04-17,8.126,8.086,8.165,7.997000000000001,19591.0,600501,-0.004922471080482297,-0.0049224710804822965
2013-04-18,8.047,8.047,8.175,8.017000000000001,19828.0,600501,-0.004823151125401892,-0.004823151125401892
2013-04-19,8.057,8.215,8.264,8.057,31955.0,600501,0.020877345594631447,0.020877345594631447
2013-04-22,8.146,8.165,8.215,8.136000000000001,22450.0,600501,-0.0060864272671942434,-0.006086427267194243
2013-04-23,8.175,7.9579999999999975,8.195,7.838999999999999,29916.0,600501,-0.02535211267605654,-0.02535211267605654
2013-04-24,7.907999999999999,7.938,8.007,7.779,31268.0,600501,-0.0025131942699167884,-0.002513194269916789
2013-04-25,7.907999999999999,7.69,7.947999999999999,7.68,33569.0,600501,-0.031242126480221635,-0.03124212648022164
2013-04-26,7.7,7.482,7.76,7.473,23607.0,600501,-0.027048114434330323,-0.027048114434330323
2013-05-02,7.492000000000001,7.601,7.621,7.492000000000001,11416.0,600501,0.01590483827853512,0.01590483827853512
2013-05-03,7.6610000000000005,7.73,7.769,7.601,14109.0,600501,0.01697145112485205,0.01697145112485205
2013-05-06,7.809,7.809,7.829,7.73,13950.0,600501,0.010219922380336317,0.010219922380336316
2013-05-07,7.779,7.849,7.8679999999999986,7.769,14943.0,600501,0.005122294788065058,0.005122294788065058
2013-05-08,7.888,7.907999999999999,7.938,7.838999999999999,18152.0,600501,0.007516881131354107,0.007516881131354106
2013-05-09,7.888,7.9670000000000005,7.987,7.73,31243.0,600501,0.007460799190693216,0.007460799190693215
2013-05-10,7.938,8.027000000000001,8.106,7.9179999999999975,24026.0,600501,0.007531065645788941,0.0075310656457889405
2013-05-13,8.086,8.185,8.235,7.997000000000001,43712.0,600501,0.019683567958141204,0.019683567958141204
2013-05-14,8.185,8.047,8.245,7.9670000000000005,28400.0,600501,-0.01686010995723884,-0.016860109957238842
2013-05-15,8.047,8.027000000000001,8.146,7.977,21779.0,600501,-0.00248539828507513,-0.00248539828507513
2013-05-16,8.037,8.106,8.165,7.997000000000001,24386.0,600501,0.009841783979070491,0.009841783979070493
2013-05-17,8.126,8.165,8.215,8.086,38878.0,600501,0.007278559092030505,0.007278559092030504
2013-05-20,8.205,8.264,8.264,8.175,40674.0,600501,0.0121249234537661,0.0121249234537661
2013-05-21,8.264,8.492,8.541,8.225,76132.0,600501,0.027589545014521002,0.027589545014521
2013-05-22,8.452,8.304,8.581,8.235,63789.0,600501,-0.022138483278379723,-0.022138483278379733
2013-05-23,8.264,8.532,8.73,8.225,89517.0,600501,0.0274566473988439,0.0274566473988439
2013-05-24,8.522,8.7,8.769,8.512,77567.0,600501,0.019690576652601884,0.019690576652601884
2013-05-27,8.69,8.72,8.769,8.591000000000001,54581.0,600501,0.002298850574712799,0.002298850574712799
2013-05-28,8.838,8.779,9.125,8.73,124121.0,600501,0.006766055045871476,0.006766055045871476
2013-05-29,8.71,9.205,9.561,8.621,202620.0,600501,0.04852488893951477,0.04852488893951477
2013-05-30,9.155,9.492,9.67,8.987,231893.0,600501,0.03117870722433469,0.031178707224334686
2013-05-31,9.373,9.482000000000001,9.591000000000001,9.312999999999999,135160.0,600501,-0.0010535187526337743,-0.0010535187526337743
2013-06-03,9.392999999999999,9.66,9.857999999999999,9.312999999999999,160957.0,600501,0.01877241088377969,0.01877241088377969
2013-06-04,9.68,9.155,9.699,9.066,116021.0,600501,-0.0522774327122154,-0.0522774327122154
2013-06-05,9.155,9.017000000000001,9.224,8.799,97291.0,600501,-0.015073730202075164,-0.015073730202075163
2013-06-06,8.918,8.847999999999997,9.135,8.759,50167.0,600501,-0.018742375512920486,-0.018742375512920486
2013-06-07,8.829,8.551,8.957,8.522,60335.0,600501,-0.033566907775768214,-0.033566907775768214
2013-06-13,8.581,8.164,8.591000000000001,7.956,58980.0,600501,-0.04525786457724248,-0.04525786457724248
2013-06-14,8.154,8.164,8.234,7.9460000000000015,59235.0,600501,0.0,0.0
2013-06-17,8.193999999999999,8.174,8.302999999999999,8.075,50652.0,600501,0.001224889759921581,0.001224889759921581
2013-06-18,8.184,8.274,8.423,8.134,52578.0,600501,0.012233912405187137,0.012233912405187135
2013-06-19,8.174,7.956,8.174,7.747000000000001,66576.0,600501,-0.03843364757070326,-0.038433647570703264
2013-06-20,7.896,7.648,7.985,7.638,42906.0,600501,-0.038712921065862334,-0.03871292106586234
2013-06-21,7.499,7.508999999999999,7.598,7.39,39644.0,600501,-0.018174686192468766,-0.01817468619246877
2013-06-24,7.529,7.032,7.568,6.952999999999999,44416.0,600501,-0.06352377147423074,-0.06352377147423073
2013-06-25,7.0120000000000005,7.1610000000000005,7.181,6.327000000000001,56917.0,600501,0.018344709897610986,0.018344709897610983
2013-06-26,7.171,7.151,7.26,6.982,39445.0,600501,-0.0013964530093563293,-0.0013964530093563293
2013-06-27,7.151,6.7139999999999995,7.2010000000000005,6.6739999999999995,57078.0,600501,-0.06111033421899039,-0.06111033421899039
2013-06-28,6.704,6.853,6.912999999999999,6.575,42464.0,600501,0.02070300863866551,0.020703008638665508
2013-07-01,6.8229999999999995,6.922999999999999,6.943,6.754,30467.0,600501,0.01021450459652698,0.01021450459652698
2013-07-02,6.903,7.1110000000000015,7.121,6.853,47356.0,600501,0.02715585728730354,0.02715585728730354
2013-07-03,7.072,7.0120000000000005,7.0920000000000005,6.903,33399.0,600501,-0.013922092532695973,-0.013922092532695971
2013-07-04,6.952999999999999,7.0820000000000025,7.2410000000000005,6.763999999999999,48065.0,600501,0.009982886480319746,0.009982886480319746
2013-07-05,7.1110000000000015,7.102,7.231,7.062,33369.0,600501,0.002824060999717282,0.0028240609997172822
2013-07-08,6.943,6.645,6.943,6.635,29465.0,600501,-0.0643480709659252,-0.0643480709659252
2013-07-09,6.635,6.724,6.734,6.615,15609.0,600501,0.011888638073739749,0.011888638073739749
2013-07-10,6.734,6.922999999999999,6.933,6.665,21515.0,600501,0.02959547888161793,0.029595478881617933
2013-07-11,6.922999999999999,7.141,7.2010000000000005,6.912999999999999,38355.0,600501,0.031489238769319784,0.031489238769319784
2013-07-12,7.102,7.0420000000000025,7.221,7.0120000000000005,32051.0,600501,-0.013863604537179322,-0.013863604537179322
2013-07-15,7.0520000000000005,7.211,7.231,7.0520000000000005,31693.0,600501,0.02399886395910221,0.02399886395910221
2013-07-16,7.211,7.33,7.35,7.1610000000000005,37624.0,600501,0.016502565524892494,0.016502565524892494
2013-07-17,7.37,7.181,7.419,7.1610000000000005,39489.0,600501,-0.02032742155525239,-0.02032742155525239
2013-07-18,7.131,7.38,7.499,7.062,59740.0,600501,0.027712017824815464,0.02771201782481546
2013-07-19,7.28,7.072,7.38,7.062,43245.0,600501,-0.04173441734417342,-0.04173441734417342
2013-07-22,7.062,7.151,7.191,6.8629999999999995,25457.0,600501,0.011170814479637971,0.011170814479637971
2013-07-23,7.1610000000000005,7.4289999999999985,7.449,7.141,64239.0,600501,0.038875681722835786,0.03887568172283578
2013-07-24,7.39,7.5779999999999985,7.678,7.37,87751.0,600501,0.020056535199892322,0.02005653519989232
2013-07-25,7.529,7.409,7.697,7.38,62849.0,600501,-0.02230139878595919,-0.02230139878595919
2013-07-26,7.38,7.3,7.38,7.1610000000000005,34207.0,600501,-0.014711836955054661,-0.01471183695505466
2013-07-29,7.29,7.1610000000000005,7.32,7.131,25572.0,600501,-0.01904109589041087,-0.019041095890410868
2013-07-30,7.1610000000000005,7.151,7.251,7.032,20188.0,600501,-0.0013964530093563293,-0.0013964530093563293
2013-07-31,7.2010000000000005,7.29,7.32,7.1610000000000005,32275.0,600501,0.019437840861418018,0.019437840861418008
2013-08-01,7.29,7.638,7.697,7.221,78691.0,600501,0.047736625514403275,0.04773662551440328
2013-08-02,7.648,7.547999999999999,7.688,7.439,88246.0,600501,-0.011783189316575118,-0.011783189316575118
2013-08-05,7.449,7.508999999999999,7.529,7.36,59081.0,600501,-0.005166931637519951,-0.0051669316375199505
2013-08-06,7.449,7.519,7.539,7.409,39648.0,600501,0.0013317352510323034,0.0013317352510323036
2013-08-07,7.499,7.508999999999999,7.627999999999999,7.409,45383.0,600501,-0.0013299640909697518,-0.0013299640909697518
2013-08-08,7.4689999999999985,7.479,7.5779999999999985,7.38,35055.0,600501,-0.003995205753096082,-0.003995205753096082
2013-08-09,7.519,7.439,7.539,7.35,26032.0,600501,-0.005348308597406075,-0.005348308597406075
2013-08-12,7.479,7.587999999999999,7.598,7.38,42286.0,600501,0.020029573867455186,0.020029573867455186
2013-08-13,7.5779999999999985,7.627999999999999,7.6679999999999975,7.529,38997.0,600501,0.005271481286241439,0.005271481286241439
2013-08-14,7.627999999999999,7.547999999999999,7.6679999999999975,7.508999999999999,35572.0,600501,-0.01048767697954904,-0.01048767697954904
2013-08-15,7.568,7.508999999999999,7.6179999999999986,7.489,29958.0,600501,-0.005166931637519951,-0.0051669316375199505
2013-08-16,7.459,7.32,7.6179999999999986,7.28,33892.0,600501,-0.025169796244506368,-0.025169796244506368
2013-08-19,7.29,7.4289999999999985,7.439,7.231,18916.0,600501,0.014890710382513416,0.014890710382513416
2013-08-20,7.399,7.508999999999999,7.529,7.399,28134.0,600501,0.010768609503297898,0.010768609503297898
2013-08-21,7.508999999999999,7.587999999999999,7.608,7.459,36718.0,600501,0.010520708483153634,0.010520708483153634
2013-08-22,7.598,7.558,7.638,7.529,26868.0,600501,-0.003953610964680991,-0.00395361096468099
2013-08-23,7.547999999999999,7.856,7.886,7.459,137297.0,600501,0.03942842021698863,0.039428420216988634
