date,open,close,high,low,volume,code,returnRate,return
2016-11-22,29.718000000000004,29.718000000000004,29.718000000000004,29.718000000000004,236.0,603727,,
2016-11-23,32.693000000000005,32.693000000000005,32.693000000000005,32.693000000000005,85.0,603727,0.10010767884783636,0.10010767884783636
2016-11-24,35.965,35.965,35.965,35.965,96.0,603727,0.10008258648640375,0.10008258648640377
2016-11-25,39.565,39.565,39.565,39.565,177.0,603727,0.10009731683581242,0.10009731683581242
2016-11-28,43.521,43.521,43.521,43.521,248.0,603727,0.09998736256792629,0.09998736256792627
2016-11-29,47.873999999999995,47.873999999999995,47.873999999999995,47.873999999999995,639.0,603727,0.10002067967188241,0.1000206796718824
2016-11-30,52.663999999999994,52.663999999999994,52.663999999999994,52.663999999999994,2436.0,603727,0.10005430922839119,0.1000543092283912
2016-12-01,57.928999999999995,57.928999999999995,57.928999999999995,57.928999999999995,16246.0,603727,0.0999734163755127,0.0999734163755127
2016-12-02,61.479,63.72,63.72,59.744,195000.0,603727,0.09996720122909086,0.09996720122909086
2016-12-05,64.444,61.559,69.392,60.983000000000004,311011.0,603727,-0.03391399874450724,-0.033913998744507234
2016-12-06,59.376999999999995,63.185,65.327,58.405,225302.0,603727,0.026413684432820626,0.026413684432820626
2016-12-07,61.479,60.993,62.074,59.278,162748.0,603727,-0.03469177811189365,-0.03469177811189365
2016-12-08,60.586999999999996,61.86600000000001,64.335,60.586999999999996,188042.0,603727,0.014313117898775346,0.014313117898775346
2016-12-09,60.488,57.71100000000001,60.964,57.245,161416.0,603727,-0.06716128406556095,-0.06716128406556095
2016-12-12,57.51300000000001,51.94,58.455,51.94,129864.0,603727,-0.09999826722808501,-0.09999826722808501
2016-12-13,50.869,53.843999999999994,55.806999999999995,50.37300000000001,132515.0,603727,0.03665768194070074,0.03665768194070074
2016-12-14,53.06100000000001,52.059,54.726000000000006,51.573,92057.0,603727,-0.03315132605304206,-0.033151326053042066
2016-12-15,51.762,52.43600000000001,53.725,51.167,79568.0,603727,0.00724178336118653,0.007241783361186529
2016-12-16,52.13800000000001,53.983000000000004,54.14100000000001,51.81100000000001,93578.0,603727,0.02950263177969328,0.02950263177969328
2016-12-19,53.62600000000001,53.755,54.905,52.306999999999995,85304.0,603727,-0.004223551858918577,-0.0042235518589185785
2016-12-20,52.852,53.09,53.843999999999994,52.535,59261.0,603727,-0.012370942237931339,-0.01237094223793134
