date,open,close,high,low,volume,code,returnRate,return
2014-02-19,11.772,14.127,14.127,11.772,6812.0,2713,,
2014-02-20,15.537,15.537,15.537,15.537,9984.0,2713,0.09980887661923976,0.09980887661923976
2014-02-21,17.093,17.093,17.093,17.093,10692.0,2713,0.10014803372594445,0.10014803372594444
2014-02-24,18.803,18.803,18.803,18.803,37245.0,2713,0.10004095243667004,0.10004095243667004
2014-02-25,19.527,20.685,20.685,19.191,200637.0,2713,0.10009041110461085,0.10009041110461084
2014-02-28,18.616,21.713,22.741,18.616,209623.0,2713,0.049697848682620366,0.049697848682620366
2014-03-03,21.451999999999998,23.885,23.885,20.84,135247.0,2713,0.1000322387509787,0.1000322387509787
2014-03-04,24.291999999999998,22.576999999999998,26.273000000000003,22.320999999999998,167344.0,2713,-0.05476240318191347,-0.05476240318191347
2014-03-05,22.19400000000001,21.396,22.33,20.802,101715.0,2713,-0.052309872879479004,-0.052309872879479004
2014-03-06,22.087,21.839000000000002,22.236,20.555,90361.0,2713,0.020704804636380695,0.02070480463638069
2014-03-07,21.396,21.255,21.62,19.859,76807.0,2713,-0.02674115115160965,-0.02674115115160965
2014-03-10,20.227999999999998,20.274,20.998,19.859,41062.0,2713,-0.046153846153846066,-0.046153846153846066
2014-03-11,20.180999999999997,19.434,20.559,18.719,54787.0,2713,-0.04143237644273453,-0.04143237644273453
2014-03-12,19.209,18.965999999999998,19.387,17.705,62154.0,2713,-0.024081506637851368,-0.024081506637851368
2014-03-13,18.593,18.756,19.004,18.322,31841.0,2713,-0.011072445428661676,-0.011072445428661676
2014-03-14,18.611,18.546,18.948,18.266,26974.0,2713,-0.011196417146513161,-0.01119641714651316
2014-03-17,18.537,18.817,18.84,18.453,25603.0,2713,0.01461231532405914,0.014612315324059141
2014-03-18,18.896,18.387,19.289,18.387,41563.0,2713,-0.022851676675346745,-0.022851676675346745
2014-03-19,18.42,17.495,18.42,17.340999999999998,43975.0,2713,-0.04851253603089136,-0.04851253603089136
2014-03-20,17.518,18.686,19.055,16.962,88294.0,2713,0.0680765933123749,0.0680765933123749
2014-03-21,18.125999999999998,18.065,18.406,17.555999999999994,55949.0,2713,-0.03323343679760241,-0.03323343679760241
2014-03-24,17.99,17.985,18.635,17.612000000000005,58293.0,2713,-0.004428452809299853,-0.004428452809299853
2014-03-25,18.032,17.392,18.453,17.289,56741.0,2713,-0.03297192104531554,-0.03297192104531554
2014-03-26,16.869,16.584,17.285,16.551,60387.0,2713,-0.04645814167433302,-0.04645814167433302
2014-03-27,16.5,15.622,16.771,15.607999999999999,44801.0,2713,-0.058007718282682086,-0.058007718282682086
2014-03-28,15.58,15.365,16.117,14.912,57641.0,2713,-0.01645115862245549,-0.01645115862245549
2014-03-31,15.327,14.949000000000002,15.327,14.58,35303.0,2713,-0.027074520013016506,-0.027074520013016502
2014-04-01,14.93,15.341,15.552,14.79,32994.0,2713,0.026222489798648583,0.026222489798648583
2014-04-02,15.270999999999999,15.874,16.028,14.985999999999999,48541.0,2713,0.03474349781630932,0.03474349781630932
2014-04-03,15.626,16.28,17.046,15.57,74601.0,2713,0.025576414262315772,0.02557641426231577
2014-04-04,16.047,15.888,16.294,15.743,35241.0,2713,-0.024078624078624152,-0.024078624078624152
2014-04-08,15.808,16.173,16.509,15.415999999999999,37877.0,2713,0.017938066465256693,0.01793806646525669
2014-04-09,16.168,16.607,16.631,15.835999999999999,53842.0,2713,0.02683484820379652,0.02683484820379652
2014-04-10,16.444000000000006,16.448,16.910999999999998,16.35,47168.0,2713,-0.00957427590774968,-0.00957427590774968
2014-04-11,16.215,15.79,16.22,15.659,27367.0,2713,-0.040004863813229645,-0.04000486381322965
2014-04-14,15.845999999999998,15.776,15.879000000000001,15.696,13429.0,2713,-0.0008866371120962221,-0.0008866371120962221
