date,open,close,high,low,volume,code,returnRate,return
2013-01-04,7.436,7.222,7.484,7.183,75061.0,600053,,
2013-01-07,7.1739999999999995,7.202999999999999,7.2120000000000015,7.096,45410.0,600053,-0.0026308501800056793,-0.00263085018000568
2013-01-08,7.202999999999999,7.067,7.202999999999999,6.921,76116.0,600053,-0.018881021796473586,-0.018881021796473583
2013-01-09,7.037999999999999,6.989,7.0470000000000015,6.902,52604.0,600053,-0.011037215225696942,-0.011037215225696942
2013-01-10,6.95,6.95,7.115,6.902,54509.0,600053,-0.005580197453140607,-0.005580197453140607
2013-01-11,6.892,6.659,6.96,6.601,49350.0,600053,-0.041870503597122355,-0.04187050359712236
2013-01-14,6.581,6.8629999999999995,6.921,6.581,48984.0,600053,0.03063523051509232,0.03063523051509232
2013-01-15,6.8629999999999995,6.8729999999999976,6.931,6.795,48816.0,600053,0.0014570887367037755,0.0014570887367037755
2013-01-16,6.853,6.853,7.0089999999999995,6.747000000000001,36418.0,600053,-0.0029099374363447993,-0.0029099374363448
2013-01-17,6.834,6.843999999999999,6.96,6.727,35453.0,600053,-0.0013132934481249587,-0.0013132934481249587
2013-01-18,6.843999999999999,6.979,7.018,6.805,50549.0,600053,0.01972530683810647,0.019725306838106468
2013-01-21,7.018,6.97,7.232,6.941,61133.0,600053,-0.0012895830348187908,-0.0012895830348187908
2013-01-22,6.97,6.7079999999999975,6.97,6.688,39894.0,600053,-0.03758967001434752,-0.03758967001434752
2013-01-23,6.6979999999999995,6.727,6.805,6.5520000000000005,27200.0,600053,0.0028324388789509243,0.002832438878950925
2013-01-24,6.688,6.601,6.843999999999999,6.5429999999999975,31246.0,600053,-0.01873048907388142,-0.01873048907388141
2013-01-25,6.523,6.436,6.64,6.407,25578.0,600053,-0.024996212695046212,-0.02499621269504621
2013-01-28,6.367999999999999,6.64,6.649,6.367999999999999,26036.0,600053,0.03169670602858914,0.031696706028589136
2013-01-29,6.601,6.688,6.824,6.581,28763.0,600053,0.0072289156626506096,0.0072289156626506096
2013-01-30,6.6979999999999995,6.8729999999999976,6.902,6.649,36713.0,600053,0.027661483253588193,0.0276614832535882
2013-01-31,6.843999999999999,6.669,6.8729999999999976,6.659,23920.0,600053,-0.029681361850719925,-0.029681361850719925
2013-02-01,6.678999999999999,6.853,6.892,6.601,35416.0,600053,0.02759034337981709,0.02759034337981709
2013-02-04,6.912000000000001,6.795,7.135,6.785,48840.0,600053,-0.008463446665693833,-0.008463446665693833
2013-02-05,6.747000000000001,6.96,6.989,6.62,32812.0,600053,0.024282560706401772,0.02428256070640177
2013-02-06,6.96,6.979,6.989,6.853,23086.0,600053,0.0027298850574712825,0.0027298850574712825
2013-02-07,6.989,7.057,7.135,6.892,45475.0,600053,0.011176386301762473,0.011176386301762473
2013-02-08,7.086,7.028,7.086,6.989,27086.0,600053,-0.004109394927022928,-0.004109394927022928
2013-02-18,7.0470000000000015,6.95,7.077000000000001,6.921,20714.0,600053,-0.011098463289698265,-0.011098463289698265
2013-02-19,6.912000000000001,6.766,6.941,6.7170000000000005,21108.0,600053,-0.026474820143884914,-0.026474820143884914
2013-02-20,6.776,6.834,6.834,6.737,13399.0,600053,0.01005025125628135,0.01005025125628135
2013-02-21,6.766,6.591,6.766,6.581,22837.0,600053,-0.03555750658472336,-0.03555750658472336
2013-02-22,6.581,6.669,6.747000000000001,6.5520000000000005,16036.0,600053,0.011834319526627128,0.011834319526627128
2013-02-25,6.62,6.747000000000001,6.785,6.6110000000000015,11389.0,600053,0.011695906432748716,0.011695906432748716
2013-02-26,6.7079999999999975,6.649,6.805,6.64,13888.0,600053,-0.014524974062546428,-0.014524974062546428
2013-02-27,6.64,6.795,6.795,6.601,17212.0,600053,0.021958189201383652,0.021958189201383645
2013-02-28,6.785,7.028,7.067,6.747000000000001,34939.0,600053,0.034289919058130926,0.034289919058130926
