date,open,close,high,low,volume,code,returnRate,return
2013-01-04,6.3839999999999995,6.745,6.8870000000000005,6.355,586699.0,600528,,
2013-01-07,6.678,6.7920000000000025,6.897,6.612,352513.0,600528,0.006968124536694199,0.0069681245366942
2013-01-08,6.8020000000000005,6.678,6.8210000000000015,6.5829999999999975,243542.0,600528,-0.016784452296820157,-0.016784452296820157
2013-01-09,6.65,6.612,6.7829999999999995,6.526,229265.0,600528,-0.009883198562443822,-0.009883198562443822
2013-01-10,6.5829999999999975,6.602,6.678,6.517,171051.0,600528,-0.0015124016938898649,-0.0015124016938898649
2013-01-11,6.612,6.526,6.7920000000000025,6.4879999999999995,307943.0,600528,-0.011511663132384203,-0.011511663132384204
2013-01-14,6.5360000000000005,6.745,6.7829999999999995,6.526,331297.0,600528,0.03355807539074476,0.03355807539074476
2013-01-15,6.763999999999999,7.0489999999999995,7.22,6.678,723619.0,600528,0.04507042253521117,0.045070422535211166
2013-01-16,6.944,6.84,7.011,6.735,325836.0,600528,-0.029649595687331488,-0.029649595687331488
2013-01-17,6.7920000000000025,6.83,6.916,6.726,204330.0,600528,-0.0014619883040935362,-0.0014619883040935366
2013-01-18,6.935,6.9060000000000015,7.03,6.84,248041.0,600528,0.01112737920937063,0.01112737920937063
2013-01-21,6.916,6.84,6.944,6.7829999999999995,198726.0,600528,-0.00955690703735905,-0.00955690703735905
2013-01-22,6.877999999999999,6.763999999999999,6.935,6.726,184481.0,600528,-0.011111111111111186,-0.011111111111111186
2013-01-23,6.745,6.7829999999999995,6.897,6.678,166469.0,600528,0.002808988764044963,0.002808988764044963
2013-01-24,6.745,6.545,6.867999999999999,6.479,227842.0,600528,-0.03508771929824555,-0.03508771929824555
2013-01-25,6.5360000000000005,6.574,6.602,6.4879999999999995,101233.0,600528,0.004430863254392653,0.004430863254392653
2013-01-28,6.593,6.7070000000000025,6.716,6.574,150371.0,600528,0.020231213872832776,0.020231213872832776
2013-01-29,6.735,6.745,6.859,6.65,175848.0,600528,0.005665722379603038,0.005665722379603038
2013-01-30,6.745,6.678,6.773,6.5829999999999975,144700.0,600528,-0.009933283914010403,-0.009933283914010405
2013-01-31,6.7070000000000025,6.621,6.716,6.555,122644.0,600528,-0.008535489667565064,-0.008535489667565064
2013-02-01,6.602,6.621,6.678,6.574,108581.0,600528,0.0,0.0
2013-02-04,6.602,6.555,6.669,6.517,153327.0,600528,-0.009968282736746823,-0.009968282736746823
2013-02-05,6.517,6.83,6.849,6.5070000000000014,321428.0,600528,0.041952707856598076,0.04195270785659808
2013-02-06,6.897,6.763999999999999,6.925,6.726,179041.0,600528,-0.009663250366032317,-0.009663250366032316
2013-02-07,6.7920000000000025,6.7829999999999995,6.83,6.735,113845.0,600528,0.002808988764044963,0.002808988764044963
2013-02-08,6.773,6.849,6.925,6.763999999999999,165839.0,600528,0.009730207872622841,0.009730207872622841
2013-02-18,6.877999999999999,6.8870000000000005,6.944,6.83,165779.0,600528,0.0055482552197401456,0.005548255219740146
2013-02-19,6.9060000000000015,6.7920000000000025,6.982,6.745,186763.0,600528,-0.013794104835196453,-0.013794104835196452
2013-02-20,6.8020000000000005,6.8020000000000005,6.83,6.669,122672.0,600528,0.001472320376913723,0.001472320376913723
2013-02-21,6.8020000000000005,6.517,6.8020000000000005,6.468999999999999,183438.0,600528,-0.04189944134078214,-0.04189944134078213
2013-02-22,6.526,6.468999999999999,6.5829999999999975,6.45,83873.0,600528,-0.007365352155900096,-0.007365352155900095
2013-02-25,6.555,6.526,6.593,6.4979999999999976,65549.0,600528,0.008811253671355757,0.008811253671355756
2013-02-26,6.526,6.3839999999999995,6.574,6.374,121981.0,600528,-0.021759117376647312,-0.021759117376647312
2013-02-27,6.3839999999999995,6.4220000000000015,6.4879999999999995,6.3839999999999995,65310.0,600528,0.005952380952381271,0.005952380952381271
2013-02-28,6.431,6.5360000000000005,6.555,6.393,98675.0,600528,0.017751479289940666,0.017751479289940666
2013-03-01,6.526,6.5360000000000005,6.564,6.45,90754.0,600528,0.0,0.0
2013-03-04,6.479,6.27,6.479,6.222,122615.0,600528,-0.040697674418604786,-0.040697674418604786
2013-03-05,6.297999999999999,6.46,6.468999999999999,6.232,112183.0,600528,0.030303030303030366,0.03030303030303037
2013-03-06,6.393,6.441,6.479,6.365,101446.0,600528,-0.002941176470588255,-0.002941176470588255
2013-03-07,6.403,6.403,6.545,6.365,97261.0,600528,-0.005899705014749302,-0.005899705014749302
2013-03-08,6.412000000000001,6.45,6.564,6.336,110519.0,600528,0.007340309230048509,0.0073403092300485095
2013-03-11,6.479,6.545,6.8020000000000005,6.46,205692.0,600528,0.014728682170542597,0.014728682170542597
2013-03-12,6.555,6.327000000000001,6.631,6.232,136712.0,600528,-0.03330786860198611,-0.03330786860198611
2013-03-13,6.297999999999999,6.108,6.297999999999999,6.023,148193.0,600528,-0.034613560929350584,-0.034613560929350584
2013-03-14,6.0889999999999995,6.1370000000000005,6.165,6.023,75487.0,600528,0.004747871643746039,0.004747871643746039
2013-03-15,6.146,6.146,6.251,6.099,80894.0,600528,0.0014665145836727151,0.0014665145836727153
2013-03-18,6.08,5.985,6.1370000000000005,5.966,63491.0,600528,-0.0261958997722095,-0.0261958997722095
2013-03-19,6.061,6.032,6.061,5.956,34884.0,600528,0.00785296574770254,0.00785296574770254
2013-03-20,6.032,6.1560000000000015,6.1560000000000015,6.004,65660.0,600528,0.020557029177719073,0.02055702917771908
2013-03-21,6.165,6.2410000000000005,6.297999999999999,6.108,103076.0,600528,0.013807667316439093,0.013807667316439093
2013-03-22,6.232,6.232,6.289,6.194,66901.0,600528,-0.001442076590290072,-0.001442076590290072
2013-03-25,6.26,6.212999999999999,6.279,6.165,60704.0,600528,-0.003048780487805041,-0.0030487804878050412
2013-03-26,6.175,6.061,6.194,6.051,63792.0,600528,-0.024464831804281228,-0.024464831804281228
2013-03-27,6.061,6.07,6.117999999999999,6.032,40258.0,600528,0.0014849034812737735,0.0014849034812737735
2013-03-28,6.023,5.852,6.023,5.8420000000000005,79578.0,600528,-0.03591433278418451,-0.03591433278418451
2013-03-29,5.909,5.8229999999999995,5.909,5.785,49264.0,600528,-0.004955570745044566,-0.0049555707450445645
2013-04-01,5.8329999999999975,5.852,5.899,5.795,38791.0,600528,0.0049802507298644695,0.00498025072986447
2013-04-02,5.852,5.8610000000000015,5.9179999999999975,5.8329999999999975,38324.0,600528,0.0015379357484622742,0.0015379357484622742
2013-04-03,5.909,5.88,5.947,5.871,38407.0,600528,0.003241767616447423,0.003241767616447423
2013-04-08,5.8610000000000015,5.88,5.89,5.7379999999999995,44002.0,600528,0.0,0.0
2013-04-09,5.899,5.928,5.975,5.89,54415.0,600528,0.008163265306122457,0.008163265306122457
2013-04-10,5.975,5.985,6.013,5.9179999999999975,77056.0,600528,0.00961538461538468,0.00961538461538468
2013-04-11,6.0420000000000025,5.9179999999999975,6.07,5.899,56147.0,600528,-0.01119465329991693,-0.01119465329991693
2013-04-12,5.909,5.8610000000000015,5.947,5.852,39949.0,600528,-0.009631632308211553,-0.009631632308211551
2013-04-15,5.8420000000000005,5.803999999999999,5.8610000000000015,5.7570000000000014,31124.0,600528,-0.009725302849343481,-0.00972530284934348
2013-04-16,5.776,5.928,5.947,5.747000000000001,62149.0,600528,0.02136457615437639,0.02136457615437639
2013-04-17,5.928,5.89,5.956,5.852,34518.0,600528,-0.006410256410256453,-0.006410256410256453
2013-04-18,5.852,5.8610000000000015,5.947,5.814,26098.0,600528,-0.0049235993208825365,-0.0049235993208825365
2013-04-19,5.88,5.956,5.994,5.8610000000000015,77454.0,600528,0.016208838082238327,0.016208838082238327
2013-04-22,6.45,6.251,6.45,6.175,331595.0,600528,0.0495298858294157,0.0495298858294157
2013-04-23,6.232,5.985,6.232,5.975,161449.0,600528,-0.0425531914893617,-0.0425531914893617
2013-04-24,6.013,5.994,6.0420000000000025,5.909,86059.0,600528,0.0015037593984961492,0.0015037593984961492
2013-04-25,5.985,5.871,5.985,5.8329999999999975,84590.0,600528,-0.02052052052052041,-0.02052052052052041
2013-04-26,5.899,5.785,5.909,5.7,74600.0,600528,-0.014648271163345307,-0.014648271163345309
2013-05-02,5.776,5.795,5.814,5.7379999999999995,38255.0,600528,0.001728608470181467,0.001728608470181467
2013-05-03,5.776,5.8229999999999995,5.899,5.776,65467.0,600528,0.004831751509922275,0.004831751509922275
2013-05-06,5.8420000000000005,5.8610000000000015,5.871,5.803999999999999,80589.0,600528,0.006525845783960507,0.006525845783960507
2013-05-07,5.8420000000000005,5.899,5.966,5.8229999999999995,74029.0,600528,0.006483535232895149,0.006483535232895149
2013-05-08,5.928,5.899,5.956,5.871,57959.0,600528,0.0,0.0
2013-05-09,5.909,5.795,5.928,5.7570000000000014,89661.0,600528,-0.01763010679776235,-0.01763010679776235
2013-05-10,5.803999999999999,5.803999999999999,5.8329999999999975,5.766,52839.0,600528,0.0015530629853320885,0.0015530629853320885
2013-05-13,5.803999999999999,5.871,5.909,5.803999999999999,69155.0,600528,0.011543762922122858,0.011543762922122858
2013-05-14,5.8329999999999975,5.803999999999999,5.8610000000000015,5.747000000000001,54874.0,600528,-0.011412025208652879,-0.011412025208652879
2013-05-15,5.8420000000000005,5.803999999999999,5.8420000000000005,5.766,41214.0,600528,0.0,0.0
2013-05-16,5.795,5.852,5.8610000000000015,5.7570000000000014,71345.0,600528,0.008270158511371629,0.00827015851137163
2013-05-17,5.852,5.937,5.956,5.814,109471.0,600528,0.014524948735475045,0.014524948735475043
2013-05-20,5.956,5.956,6.004,5.899,108462.0,600528,0.003200269496378664,0.0032002694963786642
2013-05-21,5.956,5.985,6.023,5.9179999999999975,102584.0,600528,0.004869039623908649,0.004869039623908649
2013-05-22,5.985,6.023,6.0420000000000025,5.947,127467.0,600528,0.006349206349206243,0.006349206349206243
2013-05-23,5.985,5.937,5.994,5.909,110628.0,600528,-0.014278598704964207,-0.014278598704964209
2013-05-24,5.937,5.966,6.004,5.899,96850.0,600528,0.004884621862893703,0.004884621862893703
2013-05-27,5.966,5.985,5.985,5.9179999999999975,112258.0,600528,0.0031847133757961998,0.0031847133757962
2013-05-28,5.985,6.061,6.07,5.947,125896.0,600528,0.012698412698412634,0.012698412698412634
2013-05-29,6.07,6.0420000000000025,6.0889999999999995,6.032,102260.0,600528,-0.0031347962382440955,-0.0031347962382440955
2013-05-30,6.013,6.194,6.365,5.994,314345.0,600528,0.025157232704402087,0.025157232704402087
2013-05-31,6.1560000000000015,6.289,6.403,6.117999999999999,248877.0,600528,0.015337423312883396,0.015337423312883397
2013-06-03,6.26,6.222,6.412000000000001,6.202999999999999,280267.0,600528,-0.010653522022578993,-0.010653522022578993
2013-06-04,6.222,6.108,6.336,6.061,143597.0,600528,-0.018322082931533392,-0.018322082931533392
2013-06-05,6.108,6.0889999999999995,6.146,6.013,67457.0,600528,-0.0031106745252128566,-0.003110674525212857
2013-06-06,6.013,5.994,6.099,5.956,66202.0,600528,-0.015601905074724875,-0.015601905074724875
2013-06-07,6.023,5.82,6.0520000000000005,5.81,95390.0,600528,-0.029029029029028944,-0.029029029029028944
2013-06-13,5.82,5.539,5.82,5.442,83450.0,600528,-0.048281786941580855,-0.048281786941580855
2013-06-14,5.568,5.577999999999999,5.597,5.52,53479.0,600528,0.007040982126737625,0.007040982126737625
2013-06-17,5.6160000000000005,5.597,5.7520000000000024,5.558,72468.0,600528,0.003406238795267303,0.003406238795267303
2013-06-18,5.6160000000000005,5.665,5.712999999999999,5.577999999999999,55979.0,600528,0.012149365731641881,0.01214936573164188
2013-06-19,5.626,5.568,5.636,5.52,57060.0,600528,-0.017122683142100692,-0.017122683142100692
2013-06-20,5.52,5.394,5.597,5.374,44575.0,600528,-0.03124999999999991,-0.03124999999999992
2013-06-21,5.3260000000000005,5.257999999999999,5.365,5.181,76209.0,600528,-0.025213199851687247,-0.025213199851687247
