date,open,close,high,low,volume,code,returnRate,return
2013-02-08,8.0,5.5,8.0,5.5,83396.0,757,,
2013-02-18,5.23,5.23,5.23,5.23,27966.0,757,-0.04909090909090901,-0.04909090909090901
2013-02-19,5.2,5.49,5.49,5.2,248234.0,757,0.04971319311663475,0.04971319311663475
2013-02-20,5.45,5.29,5.58,5.22,193883.0,757,-0.0364298724954463,-0.0364298724954463
2013-02-21,5.26,5.28,5.42,5.15,105790.0,757,-0.0018903591682419257,-0.0018903591682419255
2013-02-22,5.26,5.23,5.34,5.18,73505.0,757,-0.009469696969696935,-0.009469696969696935
2013-02-25,5.25,5.0,5.3,4.97,87956.0,757,-0.043977055449330865,-0.04397705544933087
2013-02-26,4.98,5.1,5.18,4.9,88643.0,757,0.019999999999999928,0.019999999999999928
2013-02-27,5.07,5.36,5.36,5.06,160279.0,757,0.05098039215686288,0.05098039215686288
2013-02-28,5.34,5.63,5.63,5.3,256105.0,757,0.050373134328358125,0.050373134328358125
2013-03-01,5.6,5.91,5.91,5.56,246078.0,757,0.04973357015985795,0.04973357015985795
2013-03-04,5.95,5.65,6.05,5.61,261310.0,757,-0.043993231810490654,-0.043993231810490654
2013-03-05,5.69,5.77,5.92,5.6,156853.0,757,0.021238938053097206,0.02123893805309721
2013-03-06,5.76,5.78,5.9,5.66,124682.0,757,0.0017331022530330462,0.0017331022530330466
2013-03-07,5.78,5.7,5.89,5.5,138671.0,757,-0.013840830449827002,-0.013840830449827002
2013-03-08,5.65,5.57,5.71,5.52,83931.0,757,-0.02280701754385963,-0.02280701754385963
2013-03-11,5.6,5.55,5.63,5.43,79236.0,757,-0.0035906642728905673,-0.0035906642728905673
2013-03-12,5.5,5.53,5.7,5.42,93252.0,757,-0.003603603603603527,-0.0036036036036035273
2013-03-13,5.51,5.54,5.67,5.46,69542.0,757,0.0018083182640144279,0.001808318264014428
2013-03-14,5.54,5.72,5.79,5.52,130047.0,757,0.032490974729241826,0.032490974729241826
2013-03-29,5.87,6.01,6.01,5.73,234970.0,757,0.05069930069930071,0.05069930069930071
2013-04-01,6.03,5.71,6.04,5.71,123743.0,757,-0.049916805324459204,-0.0499168053244592
2013-04-02,5.47,5.46,5.66,5.42,160574.0,757,-0.043782837127845885,-0.043782837127845885
2013-04-03,5.46,5.49,5.69,5.45,68970.0,757,0.00549450549450554,0.00549450549450554
2013-04-08,5.3,5.23,5.35,5.22,80461.0,757,-0.047358834244080106,-0.047358834244080106
2013-04-09,5.23,5.43,5.45,5.2,57164.0,757,0.03824091778202663,0.03824091778202663
2013-04-10,5.41,5.42,5.51,5.29,42950.0,757,-0.0018416206261509737,-0.0018416206261509735
2013-04-11,5.35,5.24,5.4,5.22,51335.0,757,-0.03321033210332098,-0.03321033210332098
2013-04-12,5.32,5.29,5.49,5.28,55958.0,757,0.009541984732824393,0.009541984732824391
2013-04-15,5.27,5.05,5.29,5.03,63176.0,757,-0.04536862003780722,-0.04536862003780722
2013-04-16,5.0,5.18,5.19,4.93,46203.0,757,0.025742574257425724,0.025742574257425724
2013-04-17,5.11,5.13,5.21,5.09,37156.0,757,-0.00965250965250962,-0.009652509652509621
2013-04-19,5.4,5.64,5.64,5.33,122344.0,757,0.09941520467836254,0.09941520467836254
2013-04-22,5.92,5.8,6.16,5.73,486728.0,757,0.028368794326241162,0.028368794326241162
2013-04-23,5.75,5.96,6.05,5.71,400363.0,757,0.027586206896551748,0.027586206896551748
2013-04-24,5.81,5.86,5.92,5.64,257318.0,757,-0.016778523489932827,-0.016778523489932827
2013-04-25,5.77,6.22,6.39,5.67,448179.0,757,0.06143344709897601,0.06143344709897601
2013-04-26,5.93,5.63,6.17,5.6,294658.0,757,-0.09485530546623792,-0.09485530546623792
2013-05-02,5.64,5.39,5.67,5.3,164947.0,757,-0.04262877442273538,-0.04262877442273538
2013-05-03,5.39,5.47,5.57,5.36,110902.0,757,0.014842300556586285,0.014842300556586285
2013-05-06,5.47,5.61,5.64,5.42,131029.0,757,0.025594149908592427,0.025594149908592427
2013-05-07,5.58,5.4,5.61,5.36,126063.0,757,-0.037433155080213894,-0.03743315508021389
2013-05-08,5.42,5.41,5.53,5.31,107095.0,757,0.0018518518518518122,0.001851851851851812
2013-05-09,5.39,5.39,5.51,5.33,136436.0,757,-0.0036968576709797527,-0.003696857670979753
2013-05-10,5.42,5.44,5.61,5.4,116338.0,757,0.009276437847866551,0.009276437847866551
2013-05-13,5.42,5.65,5.65,5.35,146716.0,757,0.038602941176470576,0.038602941176470576
2013-05-14,5.63,5.82,5.97,5.6,272099.0,757,0.030088495575221225,0.030088495575221225
2013-05-15,5.78,5.81,5.9,5.7,153525.0,757,-0.00171821305841936,-0.00171821305841936
2013-05-16,5.82,5.84,5.92,5.72,170732.0,757,0.005163511187607616,0.005163511187607616
2013-05-17,5.85,5.77,5.85,5.66,133413.0,757,-0.011986301369863063,-0.011986301369863063
2013-05-20,5.76,5.95,6.02,5.72,262496.0,757,0.03119584055459283,0.031195840554592832
