date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.1639999999999997,3.218,3.2960000000000003,3.1289999999999996,44253.0,2488,,
2013-01-07,3.218,3.1489999999999996,3.241,3.1489999999999996,33127.0,2488,-0.02144188937228104,-0.02144188937228104
2013-01-08,3.179,3.179,3.207,3.145,26531.0,2488,0.00952683391552882,0.00952683391552882
2013-01-09,3.168,3.199,3.21,3.156,16538.0,2488,0.006291286568103183,0.006291286568103183
2013-01-10,3.195,3.195,3.218,3.1719999999999997,14083.0,2488,-0.0012503907471084726,-0.0012503907471084724
2013-01-11,3.207,3.133,3.207,3.1289999999999996,14892.0,2488,-0.019405320813771467,-0.019405320813771467
2013-01-14,3.1289999999999996,3.214,3.222,3.1210000000000004,21249.0,2488,0.025853814235556962,0.02585381423555696
2013-01-15,3.214,3.2689999999999997,3.307,3.214,27165.0,2488,0.017112632233976265,0.017112632233976258
2013-01-16,3.2689999999999997,3.241,3.284,3.187,19006.0,2488,-0.008565310492505225,-0.008565310492505225
2013-01-17,3.234,3.214,3.261,3.199,10899.0,2488,-0.008330762110459775,-0.008330762110459775
2013-01-18,3.214,3.303,3.3539999999999996,3.21,29390.0,2488,0.027691350342252636,0.02769135034225264
2013-01-21,3.303,3.2880000000000003,3.342,3.253,22236.0,2488,-0.004541326067211529,-0.004541326067211529
2013-01-22,3.284,3.214,3.284,3.187,16708.0,2488,-0.022506082725060914,-0.022506082725060914
2013-01-23,3.214,3.21,3.234,3.1719999999999997,10444.0,2488,-0.0012445550715619177,-0.0012445550715619175
2013-01-24,3.2030000000000003,3.11,3.2569999999999997,3.083,20237.0,2488,-0.03115264797507791,-0.03115264797507792
2013-01-25,3.11,3.1289999999999996,3.156,3.11,10005.0,2488,0.0061093247588423424,0.0061093247588423424
2013-01-28,3.1180000000000003,3.187,3.1910000000000003,3.1180000000000003,13264.0,2488,0.018536273569830706,0.018536273569830702
2013-01-29,3.195,3.199,3.214,3.176,12888.0,2488,0.003765296517100725,0.003765296517100725
2013-01-30,3.21,3.21,3.23,3.1639999999999997,16520.0,2488,0.003438574554548334,0.003438574554548334
2013-01-31,3.21,3.23,3.241,3.179,12327.0,2488,0.006230529595015582,0.006230529595015582
2013-02-01,3.214,3.222,3.234,3.2030000000000003,14700.0,2488,-0.0024767801857585162,-0.002476780185758516
2013-02-04,3.222,3.21,3.245,3.1830000000000003,11118.0,2488,-0.0037243947858473033,-0.0037243947858473033
2013-02-05,3.199,3.234,3.245,3.179,14372.0,2488,0.007476635514018698,0.007476635514018699
2013-02-06,3.234,3.234,3.2760000000000002,3.2260000000000004,10861.0,2488,0.0,0.0
2013-02-07,3.234,3.2760000000000002,3.2880000000000003,3.222,15360.0,2488,0.012987012987013068,0.012987012987013071
2013-02-08,3.261,3.307,3.346,3.261,20498.0,2488,0.009462759462759368,0.009462759462759368
2013-02-18,3.327,3.3110000000000004,3.3339999999999996,3.2760000000000002,15364.0,2488,0.0012095554883581638,0.0012095554883581638
2013-02-19,3.3110000000000004,3.245,3.315,3.238,16461.0,2488,-0.01993355481727583,-0.01993355481727584
2013-02-20,3.253,3.3310000000000004,3.342,3.245,22368.0,2488,0.02650231124807405,0.02650231124807405
2013-02-21,3.327,3.265,3.327,3.238,16254.0,2488,-0.01981386970879624,-0.019813869708796242
2013-02-22,3.253,3.234,3.292,3.23,11710.0,2488,-0.009494640122511527,-0.009494640122511527
2013-02-25,3.238,3.261,3.2689999999999997,3.234,6055.0,2488,0.008348794063079819,0.008348794063079819
2013-02-26,3.261,3.234,3.315,3.2260000000000004,16046.0,2488,-0.008279668813247511,-0.008279668813247511
2013-02-27,3.234,3.214,3.272,3.1830000000000003,11385.0,2488,-0.006184291898577618,-0.006184291898577618
2013-02-28,3.241,3.253,3.2689999999999997,3.1910000000000003,14576.0,2488,0.012134411947728732,0.012134411947728732
2013-03-01,3.2569999999999997,3.2960000000000003,3.3,3.245,20709.0,2488,0.013218567476175884,0.013218567476175884
2013-03-04,3.2760000000000002,3.1830000000000003,3.284,3.1639999999999997,17362.0,2488,-0.034283980582524264,-0.034283980582524264
2013-03-05,3.1830000000000003,3.2260000000000004,3.23,3.179,8661.0,2488,0.01350926798617661,0.01350926798617661
2013-03-06,3.238,3.2760000000000002,3.28,3.207,16302.0,2488,0.015499070055796595,0.015499070055796597
2013-03-07,3.265,3.261,3.307,3.23,17900.0,2488,-0.004578754578754616,-0.0045787545787546145
2013-03-08,3.261,3.346,3.346,3.2569999999999997,34229.0,2488,0.026065624041704986,0.026065624041704986
2013-03-11,3.3539999999999996,3.319,3.385,3.284,24922.0,2488,-0.008069336521219406,-0.008069336521219406
2013-03-12,3.292,3.214,3.327,3.1830000000000003,18813.0,2488,-0.031636034950286225,-0.031636034950286225
2013-03-13,3.207,3.179,3.23,3.156,7220.0,2488,-0.010889856876166814,-0.010889856876166814
2013-03-14,3.1830000000000003,3.156,3.2030000000000003,3.137,8795.0,2488,-0.007234979553318556,-0.007234979553318557
2013-03-15,3.1489999999999996,3.1489999999999996,3.187,3.102,8966.0,2488,-0.002217997465145932,-0.002217997465145932
2013-03-18,3.1289999999999996,3.133,3.179,3.125,5468.0,2488,-0.005080978088281858,-0.005080978088281857
2013-03-19,3.1210000000000004,3.133,3.1489999999999996,3.102,6596.0,2488,0.0,0.0
2013-03-20,3.1060000000000003,3.21,3.214,3.1060000000000003,11114.0,2488,0.02457708266836896,0.02457708266836896
2013-03-21,3.207,3.21,3.23,3.1830000000000003,8279.0,2488,0.0,0.0
2013-03-22,3.21,3.21,3.218,3.1910000000000003,6417.0,2488,0.0,0.0
2013-03-25,3.214,3.207,3.2260000000000004,3.187,5144.0,2488,-0.0009345794392523718,-0.0009345794392523717
2013-03-26,3.199,3.1639999999999997,3.21,3.156,6736.0,2488,-0.013408169628936747,-0.01340816962893675
2013-03-27,3.214,3.1719999999999997,3.214,3.1519999999999997,3757.0,2488,0.002528445006321115,0.002528445006321115
2013-03-28,3.176,3.075,3.176,3.0669999999999997,9374.0,2488,-0.03058007566204273,-0.03058007566204273
2013-03-29,3.0669999999999997,3.0789999999999997,3.1060000000000003,3.0669999999999997,3164.0,2488,0.001300813008129938,0.0013008130081299382
2013-04-01,3.0789999999999997,3.0869999999999997,3.114,3.0669999999999997,3034.0,2488,0.00259824618382592,0.00259824618382592
2013-04-02,3.0869999999999997,3.063,3.1180000000000003,3.063,5227.0,2488,-0.007774538386783148,-0.007774538386783148
2013-04-03,3.075,3.04,3.102,3.036,5804.0,2488,-0.007508978126020284,-0.007508978126020284
2013-04-08,2.997,3.025,3.032,2.9819999999999998,4464.0,2488,-0.00493421052631583,-0.00493421052631583
2013-04-09,3.048,3.032,3.0589999999999997,3.032,2881.0,2488,0.0023140495867768982,0.0023140495867768987
2013-04-10,3.04,3.017,3.048,3.005,3154.0,2488,-0.0049472295514512285,-0.004947229551451229
2013-04-11,3.025,3.032,3.052,3.009,3527.0,2488,0.004971826317534016,0.004971826317534016
2013-04-12,3.0010000000000003,3.005,3.052,2.997,3008.0,2488,-0.008905013192612181,-0.008905013192612181
2013-04-15,3.0010000000000003,2.897,3.0010000000000003,2.8930000000000002,4977.0,2488,-0.035940099833610684,-0.035940099833610684
2013-04-16,2.866,2.932,2.9389999999999996,2.866,2956.0,2488,0.012081463583016963,0.012081463583016963
2013-04-17,2.932,2.947,2.951,2.9160000000000004,2456.0,2488,0.005115961800818597,0.005115961800818597
2013-04-18,2.897,2.9360000000000004,2.9589999999999996,2.897,2672.0,2488,-0.0037326094333219127,-0.003732609433321913
2013-04-19,2.947,2.997,3.005,2.924,4744.0,2488,0.020776566757493016,0.020776566757493016
2013-04-22,2.963,2.9939999999999998,3.0010000000000003,2.943,4563.0,2488,-0.001001001001001039,-0.0010010010010010392
2013-04-23,2.9739999999999998,2.932,2.9739999999999998,2.928,4443.0,2488,-0.020708082832331276,-0.020708082832331283
2013-04-24,2.951,2.9819999999999998,3.0010000000000003,2.9360000000000004,3664.0,2488,0.017053206002728454,0.017053206002728454
2013-04-25,2.97,2.986,3.0210000000000004,2.97,6266.0,2488,0.0013413816230719142,0.0013413816230719142
2013-04-26,2.97,2.862,3.0010000000000003,2.85,6102.0,2488,-0.0415271265907569,-0.0415271265907569
2013-05-02,2.866,2.862,2.8739999999999997,2.839,2462.0,2488,0.0,0.0
2013-05-03,2.846,2.9010000000000002,2.912,2.846,5085.0,2488,0.013626834381551413,0.013626834381551413
2013-05-06,2.912,2.924,2.928,2.877,5552.0,2488,0.007928300586004718,0.007928300586004718
2013-05-07,2.92,2.932,2.932,2.9010000000000002,4498.0,2488,0.002735978112175105,0.002735978112175105
2013-05-08,2.908,3.0210000000000004,3.052,2.908,13813.0,2488,0.030354706684856896,0.03035470668485689
2013-05-09,3.0210000000000004,3.071,3.0789999999999997,2.986,11728.0,2488,0.016550810989738436,0.016550810989738436
2013-05-10,3.0589999999999997,3.071,3.0789999999999997,3.028,6695.0,2488,0.0,0.0
2013-05-13,3.071,3.0869999999999997,3.09,3.04,6841.0,2488,0.005210029306414708,0.0052100293064147075
2013-05-14,3.094,3.0439999999999996,3.094,3.025,4405.0,2488,-0.013929381276320102,-0.013929381276320102
2013-05-15,3.036,3.071,3.083,3.028,6380.0,2488,0.008869908015768917,0.008869908015768917
2013-05-16,3.071,3.1180000000000003,3.1180000000000003,3.048,12799.0,2488,0.015304461087593667,0.015304461087593669
2013-05-17,3.1289999999999996,3.156,3.176,3.11,13307.0,2488,0.012187299550994166,0.012187299550994166
2013-05-20,3.156,3.234,3.234,3.141,23848.0,2488,0.024714828897338354,0.02471482889733836
2013-05-21,3.242,3.2689999999999997,3.2969999999999997,3.21,21161.0,2488,0.010822510822510728,0.010822510822510728
2013-05-22,3.2689999999999997,3.2569999999999997,3.2689999999999997,3.21,12240.0,2488,-0.0036708473539308695,-0.0036708473539308695
2013-05-23,3.2260000000000004,3.218,3.25,3.198,10915.0,2488,-0.01197420939514882,-0.01197420939514882
2013-05-24,3.214,3.2539999999999996,3.2569999999999997,3.2060000000000004,9247.0,2488,0.011187072715972525,0.011187072715972524
2013-05-27,3.2539999999999996,3.21,3.273,3.194,11658.0,2488,-0.013521819299323787,-0.013521819299323787
2013-05-28,3.234,3.234,3.242,3.194,8953.0,2488,0.007476635514018698,0.007476635514018699
2013-05-29,3.242,3.2889999999999997,3.2969999999999997,3.2260000000000004,17813.0,2488,0.017006802721088347,0.017006802721088347
2013-05-30,3.2969999999999997,3.2889999999999997,3.301,3.25,13129.0,2488,0.0,0.0
2013-05-31,3.281,3.2569999999999997,3.293,3.218,12630.0,2488,-0.009729401033748869,-0.009729401033748869
2013-06-03,3.23,3.285,3.285,3.194,8614.0,2488,0.008596868283696798,0.0085968682836968
2013-06-04,3.273,3.265,3.281,3.155,15491.0,2488,-0.0060882800608828055,-0.006088280060882806
2013-06-05,3.2539999999999996,3.2569999999999997,3.285,3.222,12935.0,2488,-0.0024502297090353603,-0.0024502297090353608
2013-06-06,3.273,3.218,3.273,3.202,8007.0,2488,-0.01197420939514882,-0.01197420939514882
2013-06-07,3.218,3.159,3.2539999999999996,3.1310000000000002,5647.0,2488,-0.01833436917339968,-0.01833436917339968
2013-06-13,3.135,2.977,3.135,2.9619999999999997,6537.0,2488,-0.05761316872427982,-0.05761316872427982
2013-06-14,3.017,3.017,3.056,2.977,5765.0,2488,0.013436345314074585,0.013436345314074585
2013-06-17,3.017,2.97,3.033,2.95,6538.0,2488,-0.015578389128273022,-0.015578389128273022
2013-06-18,2.977,2.97,3.005,2.958,7918.0,2488,0.0,0.0
2013-06-19,2.958,2.985,2.989,2.8789999999999996,8731.0,2488,0.0050505050505049425,0.005050505050504943
2013-06-20,2.9619999999999997,2.9419999999999997,2.977,2.918,5694.0,2488,-0.014405360134003401,-0.0144053601340034
2013-06-21,2.9419999999999997,2.946,2.946,2.895,7220.0,2488,0.001359619306594306,0.001359619306594306
2013-06-24,2.883,2.824,2.95,2.765,8361.0,2488,-0.04141208418194173,-0.04141208418194173
2013-06-25,2.824,2.682,2.855,2.54,22142.0,2488,-0.05028328611898014,-0.050283286118980135
2013-06-26,2.678,2.737,2.753,2.611,11608.0,2488,0.020507084265473586,0.020507084265473586
2013-06-27,2.697,2.7489999999999997,2.7680000000000002,2.697,10011.0,2488,0.004384362440628267,0.004384362440628268
2013-06-28,2.753,2.725,2.772,2.697,3566.0,2488,-0.008730447435430912,-0.008730447435430912
2013-07-01,2.745,2.725,2.745,2.642,5179.0,2488,0.0,0.0
2013-07-02,2.717,2.8080000000000003,2.839,2.69,11331.0,2488,0.030458715596330344,0.030458715596330344
2013-07-03,2.7880000000000003,2.8080000000000003,2.824,2.745,6708.0,2488,0.0,0.0
2013-07-04,2.772,2.8989999999999996,2.9139999999999997,2.7680000000000002,15635.0,2488,0.032407407407407156,0.03240740740740716
2013-07-05,2.887,2.93,2.938,2.847,10663.0,2488,0.010693342531907757,0.010693342531907755
2013-07-08,2.891,2.9219999999999997,2.926,2.843,11357.0,2488,-0.0027303754266213144,-0.0027303754266213144
2013-07-09,2.883,3.0010000000000003,3.029,2.883,15629.0,2488,0.02703627652292972,0.02703627652292972
2013-07-10,2.977,3.076,3.175,2.926,47714.0,2488,0.024991669443518737,0.024991669443518737
2013-07-11,3.052,3.037,3.072,2.977,23210.0,2488,-0.012678803641092374,-0.012678803641092374
2013-07-12,3.029,3.0210000000000004,3.072,2.9810000000000003,11567.0,2488,-0.005268356931181946,-0.005268356931181946
2013-07-15,3.0210000000000004,3.009,3.045,2.9810000000000003,10712.0,2488,-0.003972194637537389,-0.003972194637537389
2013-07-16,3.029,3.052,3.0639999999999996,2.985,12663.0,2488,0.014290461947490911,0.014290461947490913
2013-07-17,3.0010000000000003,2.946,3.048,2.946,9820.0,2488,-0.03473132372214937,-0.03473132372214937
2013-07-18,2.95,2.9139999999999997,2.9739999999999998,2.907,7037.0,2488,-0.010862186014935665,-0.010862186014935665
2013-07-19,2.918,2.82,2.95,2.784,5613.0,2488,-0.03225806451612899,-0.03225806451612899
2013-07-22,2.832,2.8360000000000003,2.8360000000000003,2.784,6788.0,2488,0.0056737588652483895,0.0056737588652483895
2013-07-23,2.859,2.918,2.93,2.8360000000000003,8186.0,2488,0.02891396332863182,0.028913963328631817
2013-07-24,2.93,2.9419999999999997,2.95,2.859,8154.0,2488,0.008224811514735975,0.008224811514735975
2013-07-25,2.95,2.918,2.95,2.8789999999999996,5892.0,2488,-0.008157715839564778,-0.008157715839564778
2013-07-26,2.867,2.8989999999999996,2.9419999999999997,2.863,5243.0,2488,-0.006511309115832958,-0.006511309115832958
2013-07-29,2.8989999999999996,2.8280000000000003,2.8989999999999996,2.804,2761.0,2488,-0.02449120386340093,-0.02449120386340093
2013-07-30,2.843,2.918,2.93,2.792,10403.0,2488,0.03182461103253177,0.03182461103253177
2013-07-31,2.9139999999999997,2.938,2.9739999999999998,2.907,7794.0,2488,0.00685400959561344,0.00685400959561344
2013-08-01,2.9419999999999997,2.958,2.9619999999999997,2.907,11638.0,2488,0.006807351940095309,0.0068073519400953094
2013-08-02,2.9739999999999998,2.938,2.9739999999999998,2.918,4627.0,2488,-0.006761325219743076,-0.006761325219743076
2013-08-05,2.938,2.9739999999999998,2.9739999999999998,2.918,4931.0,2488,0.012253233492171405,0.012253233492171405
2013-08-06,2.977,2.9930000000000003,3.017,2.966,10553.0,2488,0.0063887020847345575,0.0063887020847345575
2013-08-07,3.017,2.966,3.017,2.9539999999999997,6548.0,2488,-0.00902104911460078,-0.00902104911460078
2013-08-08,2.989,2.9930000000000003,3.013,2.958,8557.0,2488,0.00910316925151724,0.00910316925151724
2013-08-09,3.005,2.985,3.005,2.926,7676.0,2488,-0.002672903441363331,-0.0026729034413633308
2013-08-12,2.966,3.017,3.0210000000000004,2.966,12180.0,2488,0.010720268006700177,0.010720268006700177
2013-08-13,3.017,3.068,3.076,3.009,14586.0,2488,0.016904209479615566,0.016904209479615566
2013-08-14,3.076,3.0639999999999996,3.092,3.029,12872.0,2488,-0.0013037809647980598,-0.0013037809647980598
2013-08-15,3.045,3.029,3.08,3.017,6824.0,2488,-0.011422976501305386,-0.011422976501305386
2013-08-16,3.033,3.0010000000000003,3.068,2.97,7654.0,2488,-0.009243974909210823,-0.009243974909210823
2013-08-19,3.0010000000000003,3.013,3.013,2.9619999999999997,3803.0,2488,0.003998667110962867,0.003998667110962867
2013-08-20,3.013,2.9810000000000003,3.025,2.9739999999999998,4264.0,2488,-0.010620643876534877,-0.010620643876534877
2013-08-21,3.0210000000000004,3.0210000000000004,3.0210000000000004,2.9810000000000003,3829.0,2488,0.013418316001341843,0.013418316001341845
2013-08-22,3.017,3.0410000000000004,3.045,2.985,9267.0,2488,0.006620324395895404,0.006620324395895404
2013-08-23,3.0410000000000004,3.037,3.068,3.0010000000000003,10286.0,2488,-0.0013153567905295782,-0.0013153567905295786
2013-08-26,3.056,3.096,3.112,3.025,10922.0,2488,0.019427066183734003,0.019427066183734003
2013-08-27,3.1039999999999996,3.2060000000000004,3.2260000000000004,3.1,34243.0,2488,0.035529715762274004,0.035529715762274004
2013-08-28,3.214,3.167,3.214,3.123,13124.0,2488,-0.012164691203992696,-0.012164691203992696
2013-08-29,3.179,3.179,3.19,3.1310000000000002,16206.0,2488,0.0037890748342279796,0.0037890748342279796
2013-08-30,3.147,3.108,3.19,3.108,12771.0,2488,-0.022334067316766196,-0.0223340673167662
2013-09-02,3.108,3.167,3.187,3.088,4767.0,2488,0.01898326898326889,0.01898326898326889
2013-09-03,3.1830000000000003,3.2260000000000004,3.281,3.155,23790.0,2488,0.018629617934954407,0.01862961793495441
2013-09-04,3.234,3.194,3.265,3.1710000000000003,7931.0,2488,-0.009919404835710003,-0.009919404835710004
2013-09-05,3.167,3.187,3.202,3.167,4823.0,2488,-0.0021916092673763673,-0.0021916092673763678
2013-09-06,3.1630000000000003,3.1630000000000003,3.1830000000000003,3.127,9158.0,2488,-0.007530593034201311,-0.00753059303420131
2013-09-09,3.194,3.19,3.23,3.179,9524.0,2488,0.008536199810306573,0.008536199810306573
2013-09-10,3.214,3.1710000000000003,3.214,3.139,11001.0,2488,-0.005956112852664478,-0.005956112852664479
2013-09-11,3.1710000000000003,3.139,3.21,3.1189999999999998,12695.0,2488,-0.010091453800063219,-0.01009145380006322
2013-09-12,3.135,3.155,3.175,3.116,10739.0,2488,0.005097164702134443,0.005097164702134443
2013-09-13,3.167,3.202,3.21,3.1430000000000002,12168.0,2488,0.014896988906497672,0.014896988906497672
2013-09-16,3.194,3.2060000000000004,3.222,3.167,5958.0,2488,0.0012492192379764046,0.0012492192379764044
2013-09-17,3.214,3.19,3.214,3.1630000000000003,6711.0,2488,-0.00499064254522784,-0.0049906425452278394
2013-09-18,3.1830000000000003,3.19,3.202,3.159,9481.0,2488,0.0,0.0
2013-09-23,3.21,3.21,3.222,3.1830000000000003,9296.0,2488,0.006269592476489034,0.006269592476489034
2013-09-24,3.21,3.25,3.2689999999999997,3.187,14233.0,2488,0.012461059190031164,0.012461059190031164
2013-09-25,3.2260000000000004,3.218,3.261,3.19,9157.0,2488,-0.009846153846153855,-0.009846153846153857
2013-09-26,3.2060000000000004,3.1310000000000002,3.293,3.1310000000000002,10413.0,2488,-0.027035425730267168,-0.027035425730267168
2013-09-27,3.1189999999999998,3.1630000000000003,3.179,3.092,7153.0,2488,0.010220376876397326,0.010220376876397326
2013-09-30,3.127,3.1510000000000002,3.175,3.123,3663.0,2488,-0.0037938665823585233,-0.003793866582358523
2013-10-08,3.1310000000000002,3.1630000000000003,3.179,3.1310000000000002,8225.0,2488,0.003808314820691847,0.003808314820691847
2013-10-09,3.281,3.325,3.447,3.281,37864.0,2488,0.051217198861839994,0.051217198861839994
2013-10-10,3.281,3.384,3.388,3.281,35336.0,2488,0.017744360902255552,0.017744360902255552
2013-10-11,3.384,3.423,3.4739999999999998,3.352,46320.0,2488,0.011524822695035504,0.011524822695035505
2013-10-14,3.423,3.4189999999999996,3.466,3.392,30604.0,2488,-0.0011685655857436306,-0.0011685655857436306
2013-10-15,3.4189999999999996,3.38,3.4189999999999996,3.332,17399.0,2488,-0.011406844106463792,-0.011406844106463792
2013-10-16,3.38,3.392,3.466,3.313,34146.0,2488,0.003550295857988169,0.0035502958579881685
2013-10-17,3.415,3.3280000000000003,3.423,3.313,19918.0,2488,-0.01886792452830177,-0.018867924528301768
2013-10-18,3.3360000000000003,3.3480000000000003,3.3680000000000003,3.3089999999999997,10691.0,2488,0.006009615384615389,0.006009615384615389
2013-10-21,3.384,3.407,3.423,3.332,18948.0,2488,0.017622461170848182,0.017622461170848182
2013-10-22,3.427,3.486,3.51,3.4189999999999996,44227.0,2488,0.02318755503375409,0.02318755503375409
2013-10-23,3.5060000000000002,3.53,3.7460000000000004,3.4739999999999998,62664.0,2488,0.01262191623637395,0.01262191623637395
2013-10-24,3.5060000000000002,3.549,3.6239999999999997,3.4739999999999998,41205.0,2488,0.005382436260623266,0.005382436260623266
2013-10-25,3.569,3.3960000000000004,3.577,3.392,22569.0,2488,-0.04311073541842761,-0.04311073541842761
2013-10-28,3.3680000000000003,3.3680000000000003,3.447,3.3360000000000003,19759.0,2488,-0.008244994110718499,-0.008244994110718499
2013-10-29,3.38,3.3169999999999997,3.3989999999999996,3.127,23122.0,2488,-0.015142517814727018,-0.015142517814727018
2013-10-30,3.3169999999999997,3.3480000000000003,3.3680000000000003,3.242,23830.0,2488,0.00934579439252354,0.00934579439252354
2013-10-31,3.364,3.403,3.4189999999999996,3.305,22172.0,2488,0.01642771804062118,0.01642771804062118
2013-11-01,3.423,3.4389999999999996,3.51,3.352,24368.0,2488,0.010578900969732468,0.010578900969732468
2013-11-04,3.415,3.537,3.5410000000000004,3.352,29043.0,2488,0.028496656004652607,0.028496656004652607
2013-11-05,3.5060000000000002,3.545,3.569,3.451,24651.0,2488,0.0022618037885213478,0.002261803788521348
2013-11-06,3.537,3.49,3.5810000000000004,3.431,28876.0,2488,-0.015514809590973122,-0.015514809590973122
2013-11-07,3.49,3.388,3.49,3.38,10751.0,2488,-0.029226361031518714,-0.029226361031518718
2013-11-08,3.407,3.2769999999999997,3.407,3.234,16191.0,2488,-0.032762691853601006,-0.032762691853601006
2013-11-11,3.2769999999999997,3.2689999999999997,3.2889999999999997,3.19,20574.0,2488,-0.002441257247482456,-0.002441257247482456
2013-11-12,3.2689999999999997,3.293,3.3169999999999997,3.242,12912.0,2488,0.007341694707861874,0.0073416947078618735
2013-11-13,3.305,3.25,3.305,3.222,8577.0,2488,-0.01305800182204681,-0.013058001822046807
2013-11-14,3.218,3.3280000000000003,3.344,3.218,11630.0,2488,0.02400000000000009,0.02400000000000009
2013-11-15,3.352,3.466,3.522,3.332,31213.0,2488,0.04146634615384612,0.04146634615384612
