date,open,close,high,low,volume,code,returnRate,return
2013-01-04,4.01,3.98,4.03,3.91,42277.0,678,,
2013-01-07,3.94,4.09,4.2,3.91,49050.0,678,0.02763819095477384,0.02763819095477384
2013-01-08,4.1,4.08,4.1,4.02,22459.0,678,-0.0024449877750610726,-0.002444987775061073
2013-01-09,4.08,4.06,4.1,4.01,25221.0,678,-0.004901960784313838,-0.004901960784313838
2013-01-10,4.04,4.05,4.08,4.0,14766.0,678,-0.0024630541871920658,-0.0024630541871920658
2013-01-11,4.04,3.92,4.05,3.92,19913.0,678,-0.03209876543209874,-0.03209876543209874
2013-01-14,3.91,3.99,4.02,3.91,21132.0,678,0.01785714285714293,0.017857142857142932
2013-01-15,4.0,4.06,4.07,3.98,28785.0,678,0.017543859649122653,0.017543859649122653
2013-01-16,4.04,4.07,4.08,3.99,25929.0,678,0.002463054187192285,0.0024630541871922852
2013-01-17,4.06,4.0,4.08,4.0,15564.0,678,-0.01719901719901727,-0.01719901719901727
2013-01-18,4.02,4.08,4.09,4.0,18520.0,678,0.020000000000000018,0.02000000000000001
2013-01-21,4.07,4.11,4.14,4.06,28569.0,678,0.007352941176470649,0.007352941176470649
2013-01-22,4.11,4.02,4.12,4.01,19290.0,678,-0.021897810218978284,-0.021897810218978284
2013-01-23,4.04,4.03,4.07,3.99,17317.0,678,0.0024875621890548946,0.0024875621890548946
2013-01-24,4.05,3.91,4.09,3.84,30098.0,678,-0.029776674937965285,-0.02977667493796528
2013-01-25,3.89,3.93,3.95,3.84,14172.0,678,0.005115089514066501,0.005115089514066501
2013-01-28,3.89,3.98,3.99,3.89,21828.0,678,0.012722646310432524,0.012722646310432524
2013-01-29,3.97,3.99,4.0,3.95,24805.0,678,0.00251256281407041,0.0025125628140704103
2013-01-30,3.99,4.0,4.05,3.96,27920.0,678,0.0025062656641603475,0.0025062656641603475
2013-01-31,3.98,4.05,4.05,3.97,21550.0,678,0.012499999999999956,0.012499999999999956
2013-02-01,4.03,4.05,4.05,3.97,28003.0,678,0.0,0.0
2013-02-04,4.06,4.02,4.09,4.0,26192.0,678,-0.007407407407407469,-0.007407407407407468
2013-02-05,4.0,4.21,4.23,3.98,76968.0,678,0.047263681592039905,0.04726368159203991
2013-02-06,4.16,4.15,4.22,4.13,53376.0,678,-0.014251781472683992,-0.01425178147268399
2013-02-07,4.15,4.14,4.18,4.12,32081.0,678,-0.00240963855421703,-0.00240963855421703
2013-02-08,4.12,4.16,4.16,4.11,20631.0,678,0.004830917874396247,0.004830917874396247
2013-02-18,4.16,4.18,4.22,4.13,28217.0,678,0.004807692307692205,0.004807692307692205
2013-02-19,4.19,4.26,4.36,4.15,63192.0,678,0.01913875598086126,0.01913875598086126
2013-02-20,4.27,4.42,4.44,4.23,60427.0,678,0.037558685446009425,0.03755868544600943
2013-02-21,4.4,4.43,4.62,4.34,84173.0,678,0.0022624434389139788,0.0022624434389139788
2013-05-22,4.87,4.87,4.87,4.87,27685.0,678,0.09932279909706555,0.09932279909706557
2013-05-23,5.15,5.23,5.3,5.0,249284.0,678,0.0739219712525668,0.0739219712525668
2013-05-24,5.1,5.12,5.21,5.01,121224.0,678,-0.021032504780114782,-0.021032504780114786
2013-05-27,5.12,5.05,5.12,4.95,84244.0,678,-0.013671875000000056,-0.013671875000000056
2013-05-28,5.04,4.88,5.07,4.74,103992.0,678,-0.03366336633663365,-0.03366336633663365
2013-05-29,4.86,4.87,4.92,4.81,57484.0,678,-0.0020491803278688088,-0.0020491803278688088
2013-05-30,4.85,4.78,4.87,4.78,52655.0,678,-0.018480492813141656,-0.018480492813141656
2013-05-31,4.78,4.75,4.87,4.72,53377.0,678,-0.006276150627615115,-0.006276150627615115
2013-06-03,4.75,4.9,4.96,4.73,78895.0,678,0.03157894736842113,0.03157894736842113
2013-06-04,4.86,4.82,4.95,4.75,58185.0,678,-0.01632653061224491,-0.01632653061224491
2013-06-05,4.82,4.67,4.85,4.63,38327.0,678,-0.031120331950207542,-0.031120331950207542
2013-06-06,4.7,4.87,4.93,4.66,80250.0,678,0.042826552462526805,0.042826552462526805
2013-06-07,4.78,4.57,4.86,4.5,52202.0,678,-0.06160164271047224,-0.061601642710472235
2013-06-13,4.54,4.37,4.54,4.3,19285.0,678,-0.04376367614879653,-0.04376367614879653
2013-06-14,4.39,4.44,4.46,4.38,14347.0,678,0.01601830663615567,0.01601830663615567
2013-06-17,4.45,4.38,4.49,4.32,20511.0,678,-0.013513513513513624,-0.013513513513513624
2013-06-18,4.39,4.36,4.42,4.28,20942.0,678,-0.004566210045662003,-0.004566210045662003
2013-06-19,4.36,4.26,4.39,4.18,26878.0,678,-0.02293577981651388,-0.02293577981651388
2013-06-20,4.3,4.15,4.3,4.15,15031.0,678,-0.02582159624413132,-0.025821596244131318
2013-06-21,4.04,4.12,4.2,4.04,16465.0,678,-0.007228915662650662,-0.0072289156626506625
2013-06-24,4.12,3.9,4.15,3.88,24782.0,678,-0.05339805825242723,-0.05339805825242723
