date,open,close,high,low,volume,code,returnRate,return
2013-01-04,6.92,6.93,7.05,6.9,24338.0,628,,
2013-01-07,6.93,6.96,7.0,6.81,23289.0,628,0.004329004329004365,0.0043290043290043646
2013-01-08,6.96,7.66,7.66,6.94,99837.0,628,0.10057471264367819,0.1005747126436782
2013-01-09,7.68,7.52,7.86,7.48,145288.0,628,-0.018276762402088847,-0.018276762402088847
2013-01-10,7.56,7.48,7.62,7.35,75679.0,628,-0.0053191489361701,-0.0053191489361701
2013-01-11,7.41,7.31,7.49,7.25,54658.0,628,-0.022727272727272835,-0.02272727272727284
2013-01-14,7.26,7.45,7.56,7.19,63247.0,628,0.019151846785225798,0.0191518467852258
2013-01-15,7.47,7.6,7.69,7.4,90812.0,628,0.020134228187919392,0.02013422818791939
2013-01-16,7.98,7.56,8.33,7.45,158820.0,628,-0.005263157894736847,-0.005263157894736847
2013-01-17,7.33,7.23,7.45,7.22,65935.0,628,-0.043650793650793544,-0.04365079365079354
2013-01-18,7.18,7.31,7.35,7.18,38564.0,628,0.011065006915629208,0.011065006915629208
2013-01-21,7.31,7.34,7.4,7.3,29197.0,628,0.0041039671682626885,0.004103967168262689
2013-01-22,7.37,7.15,7.37,7.12,32324.0,628,-0.025885558583106198,-0.0258855585831062
2013-01-23,7.2,7.2,7.23,7.1,21968.0,628,0.006993006993006968,0.006993006993006968
2013-01-24,7.2,7.13,7.33,7.07,36288.0,628,-0.009722222222222262,-0.009722222222222262
2013-01-25,7.2,6.98,7.2,6.96,19326.0,628,-0.021037868162692774,-0.02103786816269277
2013-01-28,6.87,7.2,7.29,6.87,29488.0,628,0.031518624641833776,0.031518624641833776
2013-01-29,7.32,7.31,7.38,7.21,36324.0,628,0.0152777777777777,0.0152777777777777
2013-01-30,7.33,7.23,7.35,7.16,23907.0,628,-0.0109439124487003,-0.0109439124487003
2013-01-31,7.17,7.17,7.29,7.04,18532.0,628,-0.00829875518672206,-0.00829875518672206
2013-02-01,7.16,7.24,7.27,7.1,25205.0,628,0.009762900976290137,0.009762900976290135
2013-02-04,7.5,7.26,7.65,7.25,47531.0,628,0.0027624309392264602,0.0027624309392264602
2013-02-05,7.19,7.16,7.19,7.0,26229.0,628,-0.013774104683195544,-0.013774104683195544
2013-02-06,7.19,7.15,7.19,7.09,17598.0,628,-0.0013966480446927076,-0.0013966480446927073
2013-02-07,7.11,7.16,7.29,7.1,24388.0,628,0.0013986013986013687,0.0013986013986013687
2013-02-08,7.12,7.21,7.24,7.11,18324.0,628,0.0069832402234636624,0.006983240223463662
2013-02-18,7.3,7.39,7.44,7.18,45053.0,628,0.024965325936199684,0.024965325936199684
2013-02-19,7.38,7.16,7.38,7.15,26815.0,628,-0.031123139377537152,-0.03112313937753715
2013-02-20,7.16,7.25,7.25,7.12,17839.0,628,0.012569832402234617,0.012569832402234615
2013-02-21,7.16,7.06,7.2,6.98,22128.0,628,-0.02620689655172419,-0.02620689655172419
2013-02-22,7.0,7.1,7.16,7.0,13623.0,628,0.005665722379603405,0.005665722379603405
2013-02-25,7.16,7.15,7.17,7.01,13553.0,628,0.007042253521126861,0.007042253521126861
2013-02-26,7.13,7.0,7.18,7.0,19567.0,628,-0.02097902097902103,-0.020979020979021032
2013-02-27,7.0,6.96,7.1,6.9,21038.0,628,-0.0057142857142857195,-0.00571428571428572
2013-02-28,6.98,7.08,7.09,6.96,19375.0,628,0.017241379310344845,0.017241379310344845
2013-03-01,7.14,7.26,7.4,7.14,51565.0,628,0.025423728813559282,0.025423728813559282
2013-03-04,7.1,6.85,7.13,6.77,38622.0,628,-0.05647382920110195,-0.05647382920110195
2013-03-05,6.88,6.86,6.9,6.7,21371.0,628,0.0014598540145986387,0.0014598540145986387
2013-03-06,6.86,6.89,6.93,6.79,20825.0,628,0.004373177842565504,0.004373177842565504
2013-03-07,6.84,7.08,7.4,6.78,54476.0,628,0.027576197387518202,0.0275761973875182
2013-03-08,7.15,7.09,7.29,7.07,38876.0,628,0.0014124293785310433,0.0014124293785310429
2013-03-11,7.04,7.08,7.21,7.03,22862.0,628,-0.0014104372355429884,-0.0014104372355429884
2013-03-12,7.05,6.99,7.21,6.81,27071.0,628,-0.012711864406779641,-0.012711864406779641
2013-03-13,7.04,6.84,7.04,6.81,14409.0,628,-0.021459227467811207,-0.02145922746781121
2013-03-14,6.8,6.88,6.96,6.8,11506.0,628,0.005847953216374275,0.005847953216374275
2013-03-15,6.79,6.76,6.87,6.6,22980.0,628,-0.017441860465116296,-0.017441860465116296
2013-03-18,6.78,6.66,6.78,6.55,15646.0,628,-0.01479289940828397,-0.014792899408283969
2013-03-19,6.66,6.66,6.66,6.48,10437.0,628,0.0,0.0
