date,open,close,high,low,volume,code,returnRate,return
2013-01-04,6.515,6.284,6.534,6.265,85160.0,600830,,
2013-01-07,6.245,6.284,6.284,6.1110000000000015,63177.0,600830,0.0,0.0
2013-01-08,6.255,6.371,6.438,6.2170000000000005,98204.0,600830,0.013844684914067575,0.013844684914067576
2013-01-09,6.351,6.534,6.621,6.3320000000000025,172296.0,600830,0.025584680583895677,0.02558468058389568
2013-01-10,6.534,6.505,6.553,6.399,107909.0,600830,-0.004438322620140789,-0.004438322620140789
2013-01-11,6.4860000000000015,6.2070000000000025,6.505,6.159,95470.0,600830,-0.045810914681014205,-0.045810914681014205
2013-01-14,6.1679999999999975,6.39,6.399,6.1110000000000015,87092.0,600830,0.029482841952633655,0.02948284195263365
2013-01-15,6.371,6.563,6.64,6.351,140840.0,600830,0.027073552425665108,0.027073552425665108
2013-01-16,6.544,6.669,6.871,6.4860000000000015,173238.0,600830,0.016151150388541806,0.016151150388541806
2013-01-17,6.678,6.6110000000000015,6.7070000000000025,6.496,99606.0,600830,-0.008696956065376826,-0.008696956065376826
2013-01-18,6.64,6.688,6.727,6.515,95938.0,600830,0.011647254575706877,0.011647254575706877
2013-01-21,6.6979999999999995,6.7070000000000025,6.8229999999999995,6.659,85877.0,600830,0.0028409090909095086,0.002840909090909509
2013-01-22,6.7360000000000015,6.553,6.784,6.534,86165.0,600830,-0.02296108543312994,-0.02296108543312994
2013-01-23,6.496,6.9579999999999975,7.178999999999999,6.4479999999999995,209690.0,600830,0.0618037540057985,0.0618037540057985
2013-01-24,6.89,6.919,7.2170000000000005,6.688,313356.0,600830,-0.005605058924978146,-0.005605058924978146
2013-01-25,6.8420000000000005,6.5920000000000005,6.89,6.5820000000000025,117745.0,600830,-0.0472611649082236,-0.0472611649082236
2013-01-28,6.5729999999999995,6.775,6.8229999999999995,6.544,98900.0,600830,0.027760922330097058,0.027760922330097058
2013-01-29,6.7360000000000015,6.727,6.813,6.64,109197.0,600830,-0.007084870848708493,-0.007084870848708494
2013-01-30,6.765,6.7070000000000025,6.803999999999999,6.602,88221.0,600830,-0.0029730935037903666,-0.002973093503790366
2013-01-31,6.678,6.563,6.755,6.505,97633.0,600830,-0.021470105859550132,-0.021470105859550132
2013-02-01,6.534,6.813,6.89,6.496,150801.0,600830,0.03809233582203261,0.03809233582203261
2013-02-04,6.919,7.496,7.496,6.813,244993.0,600830,0.10024952297079125,0.10024952297079123
2013-02-05,7.776,7.4,7.901,7.352,440544.0,600830,-0.01280683030949841,-0.01280683030949841
2013-02-06,7.256,7.314,7.516,7.246,175472.0,600830,-0.01162162162162166,-0.011621621621621659
