date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.46,3.37,3.47,3.33,31331.0,600769,,
2013-01-07,3.39,3.4,3.46,3.34,18112.0,600769,0.008902077151335253,0.008902077151335253
2013-01-08,3.44,3.48,3.57,3.38,28971.0,600769,0.023529411764705903,0.023529411764705903
2013-01-09,3.49,3.56,3.57,3.46,26313.0,600769,0.022988505747126457,0.022988505747126457
2013-01-10,3.55,3.54,3.57,3.48,26240.0,600769,-0.005617977528089893,-0.005617977528089893
2013-01-11,3.53,3.45,3.55,3.44,16454.0,600769,-0.025423728813559282,-0.025423728813559282
2013-01-14,3.45,3.56,3.58,3.4,21385.0,600769,0.03188405797101446,0.031884057971014464
2013-01-15,3.55,3.58,3.61,3.54,27112.0,600769,0.005617977528089893,0.005617977528089893
2013-01-16,3.57,3.61,3.64,3.57,22812.0,600769,0.00837988826815637,0.00837988826815637
2013-01-17,3.6,3.77,3.79,3.59,67733.0,600769,0.04432132963988924,0.04432132963988924
2013-01-18,3.73,3.77,3.81,3.66,31023.0,600769,0.0,0.0
2013-01-21,3.77,3.96,3.96,3.75,54870.0,600769,0.05039787798408486,0.05039787798408486
2013-01-22,3.97,3.92,4.16,3.9,100214.0,600769,-0.01010101010101011,-0.010101010101010107
2013-01-23,3.88,3.79,3.95,3.72,55050.0,600769,-0.03316326530612242,-0.033163265306122416
2013-01-24,3.71,3.7,3.85,3.61,57082.0,600769,-0.023746701846965663,-0.023746701846965663
2013-01-25,3.65,3.77,3.78,3.64,24974.0,600769,0.018918918918918875,0.018918918918918875
2013-01-28,3.77,3.9,3.96,3.74,24918.0,600769,0.03448275862068963,0.03448275862068964
2013-01-29,3.91,4.0,4.06,3.86,30524.0,600769,0.025641025641025664,0.02564102564102566
2013-01-30,4.02,3.96,4.02,3.91,21042.0,600769,-0.010000000000000009,-0.010000000000000007
2013-01-31,3.95,3.93,3.97,3.85,20523.0,600769,-0.0075757575757575265,-0.0075757575757575265
2013-02-01,3.96,4.07,4.13,3.95,28241.0,600769,0.03562340966921122,0.035623409669211216
2013-02-04,4.07,4.01,4.1,3.89,27115.0,600769,-0.014742014742014864,-0.014742014742014862
2013-02-05,3.98,4.05,4.14,3.95,22031.0,600769,0.009975062344139661,0.00997506234413966
2013-02-06,4.08,4.08,4.13,4.04,20966.0,600769,0.007407407407407469,0.007407407407407468
2013-02-07,4.12,4.12,4.13,4.0,17658.0,600769,0.00980392156862746,0.00980392156862746
2013-02-08,4.16,4.08,4.17,4.01,24645.0,600769,-0.009708737864077678,-0.009708737864077678
2013-02-18,4.09,3.96,4.09,3.9,35519.0,600769,-0.029411764705882377,-0.029411764705882373
2013-02-19,3.94,3.87,3.94,3.84,34187.0,600769,-0.022727272727272693,-0.02272727272727269
2013-02-20,3.86,3.88,3.92,3.85,32769.0,600769,0.0025839793281653197,0.0025839793281653197
2013-02-21,3.88,3.73,3.88,3.7,39906.0,600769,-0.03865979381443297,-0.03865979381443297
2013-02-22,3.75,3.79,3.82,3.75,12118.0,600769,0.016085790884718513,0.016085790884718513
2013-02-25,3.81,3.88,3.92,3.78,20476.0,600769,0.023746701846965663,0.023746701846965663
2013-02-26,3.88,3.88,4.0,3.79,25274.0,600769,0.0,0.0
2013-02-27,3.91,3.93,4.0,3.9,21007.0,600769,0.012886597938144399,0.0128865979381444
2013-02-28,3.93,4.07,4.13,3.9,42158.0,600769,0.03562340966921122,0.035623409669211216
2013-03-01,4.07,4.26,4.26,4.04,59178.0,600769,0.046683046683046556,0.04668304668304656
2013-03-04,4.2,4.26,4.44,4.14,59576.0,600769,0.0,0.0
2013-03-05,4.25,4.34,4.42,4.23,37561.0,600769,0.018779342723004713,0.01877934272300472
2013-03-06,4.34,4.55,4.55,4.3,44119.0,600769,0.04838709677419354,0.04838709677419354
