date,open,close,high,low,volume,code,returnRate,return
2013-01-04,4.218999999999999,4.178999999999999,4.289,4.13,1360435.0,629,,
2013-01-07,4.229,4.218999999999999,4.2989999999999995,4.199,827312.0,629,0.009571667863125159,0.009571667863125159
2013-01-08,4.249,4.15,4.2589999999999995,4.11,953619.0,629,-0.016354586394880084,-0.016354586394880084
2013-01-09,4.14,4.06,4.16,4.01,829820.0,629,-0.021686746987951984,-0.021686746987951984
2013-01-10,4.07,4.08,4.16,4.05,620961.0,629,0.004926108374384351,0.004926108374384351
2013-01-11,4.11,3.97,4.12,3.951,693528.0,629,-0.02696078431372546,-0.02696078431372546
2013-01-14,3.9410000000000003,4.1,4.11,3.911,908047.0,629,0.03274559193954646,0.032745591939546466
2013-01-15,4.09,4.12,4.189,4.08,1049538.0,629,0.004878048780487918,0.004878048780487918
2013-01-16,4.13,4.07,4.209,4.03,986423.0,629,-0.012135922330097044,-0.012135922330097044
2013-01-17,4.05,3.9610000000000003,4.06,3.9410000000000003,811856.0,629,-0.026781326781326775,-0.02678132678132677
2013-01-18,4.0,4.0,4.03,3.9010000000000002,590418.0,629,0.009845998485230927,0.009845998485230928
2013-01-21,3.99,3.97,4.0,3.9410000000000003,525642.0,629,-0.007499999999999951,-0.007499999999999951
2013-01-22,3.9610000000000003,3.861,3.97,3.821,702126.0,629,-0.02745591939546599,-0.027455919395465992
2013-01-23,3.861,3.911,3.931,3.8510000000000004,440532.0,629,0.012950012950012904,0.012950012950012905
2013-01-24,3.911,3.8810000000000002,4.0,3.841,656729.0,629,-0.00767067246228581,-0.007670672462285809
2013-01-25,3.8510000000000004,3.8510000000000004,3.9010000000000002,3.8310000000000004,383967.0,629,-0.007729966503478434,-0.007729966503478435
2013-01-28,3.8510000000000004,3.9410000000000003,3.951,3.8510000000000004,485832.0,629,0.023370553103090067,0.02337055310309007
2013-01-29,3.931,3.98,3.99,3.9010000000000002,667285.0,629,0.009895965490992057,0.009895965490992056
2013-01-30,4.0,3.9610000000000003,4.02,3.911,534319.0,629,-0.004773869346733589,-0.004773869346733589
2013-01-31,3.9610000000000003,3.97,4.04,3.9410000000000003,673286.0,629,0.0022721534965917437,0.002272153496591744
2013-02-01,3.9610000000000003,3.931,3.9610000000000003,3.8710000000000004,674721.0,629,-0.009823677581864016,-0.009823677581864016
2013-02-04,3.951,4.04,4.05,3.891,1040648.0,629,0.027728313406257945,0.027728313406257945
2013-02-05,4.01,4.15,4.199,3.98,1290223.0,629,0.027227722772277307,0.02722772277227731
2013-02-06,4.14,4.09,4.17,4.07,552285.0,629,-0.014457831325301323,-0.014457831325301325
2013-02-07,4.08,4.06,4.09,4.01,480211.0,629,-0.007334963325183435,-0.007334963325183435
2013-02-08,4.06,4.11,4.14,4.04,396213.0,629,0.012315270935960767,0.012315270935960769
2013-02-18,4.13,4.03,4.14,4.0,640433.0,629,-0.019464720194647216,-0.019464720194647216
2013-02-19,4.04,3.9010000000000002,4.04,3.8810000000000002,629157.0,629,-0.032009925558312655,-0.03200992555831265
