date,open,close,high,low,volume,code,returnRate,return
2013-01-04,7.8039999999999985,7.775,7.892,7.648,16675.0,600180,,
2013-01-07,7.755,7.824,7.892,7.687,20609.0,600180,0.006302250803858455,0.006302250803858454
2013-01-08,7.862999999999999,8.02,8.216000000000001,7.862999999999999,39741.0,600180,0.025051124744376246,0.025051124744376246
2013-01-09,7.981,8.078,8.118,7.941,20877.0,600180,0.007231920199501226,0.0072319201995012265
2013-01-10,8.088,8.078,8.167,8.01,20411.0,600180,0.0,0.0
2013-01-11,8.097999999999999,8.0,8.127,7.981,13414.0,600180,-0.009655855409754817,-0.009655855409754815
2013-01-14,7.853,8.196,8.206,7.853,32475.0,600180,0.024499999999999966,0.02449999999999997
2013-01-15,8.216000000000001,8.519,8.627,8.176,48482.0,600180,0.03940946803318697,0.03940946803318697
2013-01-16,8.48,8.539,8.705,8.323,23363.0,600180,0.0023476933912430537,0.0023476933912430537
2013-01-17,8.597000000000001,8.372,8.597000000000001,8.274,19916.0,600180,-0.01955732521372524,-0.01955732521372524
2013-01-18,8.421,8.421,8.568,8.274,12734.0,600180,0.005852842809364487,0.0058528428093644865
2013-01-21,8.402000000000001,8.627,8.656,8.402000000000001,17371.0,600180,0.024462652891580727,0.024462652891580727
2013-01-22,8.627,9.019,9.087,8.588,53848.0,600180,0.04543873884316674,0.04543873884316674
2013-01-23,9.038,9.009,9.097000000000001,8.812999999999997,26947.0,600180,-0.0011087703736555922,-0.0011087703736555922
2013-01-24,8.911,8.812999999999997,9.254,8.725,31740.0,600180,-0.02175602175602212,-0.02175602175602212
2013-01-25,8.872,8.97,9.048,8.793,17904.0,600180,0.017814592079882403,0.017814592079882403
2013-01-28,8.96,9.185,9.312000000000001,8.921,36815.0,600180,0.02396878483835004,0.023968784838350042
2013-01-29,9.146,9.038,9.224,8.95,30503.0,600180,-0.01600435492651064,-0.01600435492651064
2013-01-30,9.165,8.686,9.195,8.627,35943.0,600180,-0.038946669617171976,-0.038946669617171976
2013-01-31,8.725,8.812999999999997,8.823,8.509,25279.0,600180,0.014621229564816615,0.014621229564816615
2013-02-01,8.715,8.705,8.921,8.617,22767.0,600180,-0.012254623851128675,-0.012254623851128677
2013-02-04,8.715,8.627,8.812999999999997,8.617,18523.0,600180,-0.008960367604824744,-0.008960367604824744
2013-02-05,8.548,8.607000000000001,8.705,8.539,15663.0,600180,-0.0023183030022023384,-0.002318303002202339
2013-02-06,8.627,8.832,8.901,8.548,22708.0,600180,0.026141512722202814,0.026141512722202814
2013-02-07,8.832,8.802999999999997,8.881,8.686,12092.0,600180,-0.0032835144927540155,-0.0032835144927540155
2013-02-08,8.812999999999997,8.911,8.93,8.764,15633.0,600180,0.01226854481426813,0.01226854481426813
2013-02-18,8.921,8.999,9.048,8.793,17966.0,600180,0.009875434855796316,0.009875434855796316
2013-02-19,9.009,8.783999999999999,9.009,8.686,22802.0,600180,-0.02389154350483405,-0.02389154350483405
2013-02-20,8.735,8.823,8.832,8.529,15164.0,600180,0.0044398907103826825,0.0044398907103826825
2013-02-21,8.676,9.038,9.165,8.676,69889.0,600180,0.024368128754391913,0.02436812875439192
2013-02-22,9.027999999999999,9.684,9.773,8.96,64209.0,600180,0.07147599026333248,0.07147599026333247
2013-02-25,9.753,10.419,10.644,9.693999999999999,85367.0,600180,0.07589838909541524,0.07589838909541524
2013-02-26,10.399000000000001,10.232999999999999,10.399000000000001,10.008,51980.0,600180,-0.017852001151742174,-0.017852001151742174
2013-02-27,10.145,10.056000000000001,10.331,9.841000000000001,49948.0,600180,-0.017296980357666164,-0.017296980357666164
2013-02-28,10.105,9.968,10.125,9.655,46114.0,600180,-0.008750994431185457,-0.008750994431185457
2013-03-01,9.821,10.086,10.135,9.792,37342.0,600180,0.011837881219903725,0.011837881219903723
2013-03-04,9.89,9.9,10.008,9.596,33960.0,600180,-0.01844140392623438,-0.018441403926234383
2013-03-05,9.812000000000001,10.017000000000001,10.076,9.714,21726.0,600180,0.011818181818181906,0.011818181818181906
2013-03-06,9.998,10.076,10.184,9.939,29338.0,600180,0.005889987022062421,0.0058899870220624215
2013-03-07,10.076,10.517000000000001,10.664000000000001,9.851,61997.0,600180,0.04376736800317593,0.04376736800317593
2013-03-08,10.517000000000001,10.36,10.556,10.213,36440.0,600180,-0.014928211467148596,-0.014928211467148596
2013-03-11,10.419,10.056000000000001,10.448,9.704,25881.0,600180,-0.0293436293436292,-0.0293436293436292
2013-03-12,9.968,9.861,10.154,9.693999999999999,25999.0,600180,-0.0193914081145585,-0.0193914081145585
2013-03-13,9.91,9.949,9.978,9.684,13185.0,600180,0.008924044214582616,0.008924044214582616
2013-03-14,9.998,10.056000000000001,10.125,9.89,12831.0,600180,0.010754849733641682,0.010754849733641679
2013-03-15,10.232999999999999,10.017000000000001,10.243,9.91,17299.0,600180,-0.0038782816229116644,-0.003878281622911664
2013-03-18,9.89,10.184,10.331,9.89,32164.0,600180,0.016671658181091946,0.016671658181091946
2013-03-19,10.125,9.939,10.272,9.449,42662.0,600180,-0.024057344854673923,-0.024057344854673927
2013-03-20,9.988,9.782,10.037,9.675,47550.0,600180,-0.01579635778247309,-0.01579635778247309
2013-03-21,9.782,9.743,9.89,9.714,24681.0,600180,-0.003986914741361655,-0.003986914741361655
2013-03-22,9.743,9.626,9.743,9.459,34216.0,600180,-0.012008621574463807,-0.012008621574463807
2013-03-25,9.626,9.469,9.626,9.449,27342.0,600180,-0.016309993766881366,-0.016309993766881366
2013-03-26,9.4,8.94,9.4,8.872,91884.0,600180,-0.05586651177526666,-0.05586651177526666
2013-03-27,8.823,8.921,8.979,8.812999999999997,44953.0,600180,-0.00212527964205818,-0.00212527964205818
2013-03-28,8.901,8.617,8.901,8.519,46351.0,600180,-0.034076897208832925,-0.034076897208832925
2013-03-29,8.627,8.646,8.656,8.49,20311.0,600180,0.0033654404084948256,0.0033654404084948256
2013-04-01,8.617,8.548,8.617,8.49,25402.0,600180,-0.011334721258385467,-0.011334721258385468
2013-04-02,8.509,8.216000000000001,8.627,8.206,41158.0,600180,-0.03883949461862412,-0.03883949461862412
2013-04-03,8.216000000000001,8.235,8.392000000000001,8.167,37608.0,600180,0.0023125608568644535,0.002312560856864453
