date,open,close,high,low,volume,code,returnRate,return
2013-01-04,5.444,5.553999999999999,5.587999999999999,5.32,37445.0,2659,,
2013-01-07,5.524,5.559,5.6229999999999976,5.474,26389.0,2659,0.0009002520705799032,0.0009002520705799033
2013-01-08,5.519,5.603,5.702999999999999,5.519,36477.0,2659,0.007915092642561539,0.007915092642561539
2013-01-09,5.559,5.489,5.5829999999999975,5.42,22730.0,2659,-0.02034624308406209,-0.02034624308406209
2013-01-10,5.484,5.42,5.524,5.375,21812.0,2659,-0.012570595736928394,-0.012570595736928394
2013-01-11,5.425,5.256,5.449,5.216,23270.0,2659,-0.030258302583025774,-0.030258302583025774
2013-01-14,5.2360000000000015,5.435,5.454,5.2010000000000005,24674.0,2659,0.034056316590563046,0.03405631659056305
2013-01-15,5.43,5.627999999999999,5.662999999999999,5.41,42705.0,2659,0.03551057957681686,0.035510579576816866
2013-01-16,5.6229999999999976,5.479,5.6229999999999976,5.415,26749.0,2659,-0.026474769012082296,-0.026474769012082296
2013-01-17,5.479,5.425,5.524,5.395,14650.0,2659,-0.009855813104581177,-0.009855813104581177
2013-01-18,5.415,5.553999999999999,5.577999999999999,5.415,25826.0,2659,0.023778801843317893,0.02377880184331789
2013-01-21,5.5489999999999995,5.688,5.7620000000000005,5.499,42878.0,2659,0.024126755491537696,0.024126755491537696
2013-01-22,5.6579999999999995,5.468999999999999,5.662999999999999,5.415,26163.0,2659,-0.03850210970464141,-0.03850210970464141
2013-01-23,5.425,5.449,5.5089999999999995,5.325,17448.0,2659,-0.003656975681111643,-0.003656975681111643
2013-01-24,5.449,5.231,5.5089999999999995,5.206,22141.0,2659,-0.040007340796476415,-0.04000734079647642
2013-01-25,5.251,5.176,5.291,5.167000000000002,9338.0,2659,-0.010514242018734413,-0.010514242018734413
2013-01-28,5.142,5.34,5.34,5.142,11608.0,2659,0.03168469860896439,0.03168469860896439
2013-01-29,5.345,5.355,5.415,5.325,11201.0,2659,0.0028089887640450504,0.0028089887640450504
2013-01-30,5.355,5.276,5.4,5.231,13551.0,2659,-0.01475256769374428,-0.014752567693744282
2013-01-31,5.147,5.107,5.271,5.042,27934.0,2659,-0.03203184230477627,-0.03203184230477627
2013-02-01,5.102,5.142,5.171,5.077,10527.0,2659,0.006853338554924641,0.006853338554924641
2013-02-04,5.157,5.122000000000001,5.171,5.092,9619.0,2659,-0.0038895371450796525,-0.003889537145079653
2013-02-05,5.102,5.152,5.157,5.003,13131.0,2659,0.0058570870753610615,0.0058570870753610615
2013-02-06,5.152,5.176,5.251,5.112,11130.0,2659,0.0046583850931677055,0.004658385093167706
2013-02-07,5.2010000000000005,5.2010000000000005,5.206,5.147,7459.0,2659,0.0048299845440495275,0.004829984544049528
2013-02-08,5.191,5.5729999999999995,5.643,5.191,53321.0,2659,0.07152470678715611,0.07152470678715611
2013-02-18,5.5489999999999995,5.553999999999999,5.683,5.513999999999999,32748.0,2659,-0.003409294814283174,-0.0034092948142831732
2013-02-19,5.653,5.5089999999999995,5.7079999999999975,5.439,35724.0,2659,-0.00810226863521785,-0.00810226863521785
2013-02-20,5.732,5.787000000000001,6.045,5.6579999999999995,81099.0,2659,0.05046287892539506,0.05046287892539506
2013-02-21,5.6129999999999995,5.569,5.693,5.524,39016.0,2659,-0.037670641092103135,-0.037670641092103135
2013-02-22,5.534,5.435,5.593,5.42,22990.0,2659,-0.024061770515352906,-0.024061770515352902
2013-02-25,5.42,5.444,5.504,5.405,14710.0,2659,0.0016559337626495568,0.0016559337626495568
2013-02-26,5.43,5.2810000000000015,5.43,5.261,19198.0,2659,-0.0299412196914031,-0.0299412196914031
2013-02-27,5.2810000000000015,5.444,5.444,5.216,18477.0,2659,0.030865366407876998,0.030865366407877
2013-02-28,5.598,5.504,5.598,5.449,24570.0,2659,0.011021307861866203,0.011021307861866204
2013-03-01,5.489,5.569,5.577999999999999,5.439,25653.0,2659,0.011809593023255885,0.011809593023255885
2013-03-04,5.5489999999999995,5.4,5.5489999999999995,5.38,23745.0,2659,-0.030346561321601653,-0.03034656132160165
2013-03-05,5.36,5.7570000000000014,5.782,5.35,55668.0,2659,0.06611111111111131,0.06611111111111131
2013-03-06,5.722,5.822,5.896,5.683,60582.0,2659,0.011290602744484731,0.011290602744484731
2013-03-07,5.7620000000000005,5.702999999999999,5.822,5.5489999999999995,43659.0,2659,-0.020439711439368027,-0.020439711439368027
2013-03-08,5.678,5.608,5.7170000000000005,5.603,16661.0,2659,-0.016657899351218614,-0.016657899351218614
2013-03-11,5.7079999999999975,5.7120000000000015,5.747000000000001,5.6229999999999976,19409.0,2659,0.018544935805991775,0.01854493580599177
2013-03-12,5.7120000000000015,5.444,5.732,5.31,24187.0,2659,-0.046918767507003065,-0.046918767507003065
