date,open,close,high,low,volume,code,returnRate,return
2013-01-04,5.125,5.154,5.1739999999999995,5.0169999999999995,47641.0,600986,,
2013-01-07,5.164,5.322,5.331,5.145,99469.0,600986,0.03259604190919677,0.032596041909196766
2013-01-08,5.292000000000002,5.272,5.312,5.204,63558.0,600986,-0.00939496429913563,-0.00939496429913563
2013-01-09,5.233,5.282,5.381,5.184,59252.0,600986,0.0018968133535659686,0.0018968133535659688
2013-01-10,5.263,5.204,5.312,5.145,46016.0,600986,-0.014767133661491915,-0.014767133661491915
2013-01-11,5.204,5.0760000000000005,5.223,5.007,52654.0,600986,-0.024596464258262726,-0.024596464258262733
2013-01-14,5.056,5.194,5.212999999999999,5.027,52837.0,600986,0.023246650906225262,0.023246650906225262
2013-01-15,5.184,5.272,5.292000000000002,5.184,68864.0,600986,0.015017327685791355,0.015017327685791356
2013-01-16,5.272,5.212999999999999,5.3020000000000005,5.135,70551.0,600986,-0.011191198786039653,-0.011191198786039651
2013-01-17,5.194,5.242999999999999,5.351,5.135,65027.0,600986,0.005754843660080617,0.005754843660080617
2013-01-18,5.341,5.3610000000000015,5.449,5.242999999999999,80136.0,600986,0.02250619874117912,0.02250619874117912
2013-01-21,5.331,5.43,5.449,5.3020000000000005,84087.0,600986,0.01287073307218768,0.01287073307218768
2013-01-22,5.41,5.263,5.41,5.233,63295.0,600986,-0.03075506445672188,-0.03075506445672188
2013-01-23,5.252999999999999,5.263,5.322,5.145,37542.0,600986,0.0,0.0
2013-01-24,5.242999999999999,5.086,5.312,5.046,64067.0,600986,-0.03363100893026783,-0.03363100893026783
2013-01-25,5.086,5.381,5.568,5.056,150326.0,600986,0.058002359418010206,0.05800235941801021
2013-01-28,5.312,5.44,5.44,5.212999999999999,118144.0,600986,0.010964504738896146,0.010964504738896146
2013-01-29,5.449,5.784,5.8229999999999995,5.381,185111.0,600986,0.06323529411764695,0.06323529411764695
2013-01-30,5.6270000000000024,5.676,5.695,5.547999999999999,120529.0,600986,-0.018672199170124422,-0.018672199170124425
2013-01-31,5.617000000000001,5.558,5.676,5.449,72840.0,600986,-0.020789288231148752,-0.020789288231148752
2013-02-01,5.558,5.558,5.5870000000000015,5.479,48458.0,600986,0.0,0.0
2013-02-04,5.558,5.42,5.607,5.381,56299.0,600986,-0.024829075206908944,-0.024829075206908944
2013-02-05,5.371,5.499,5.5089999999999995,5.3610000000000015,37153.0,600986,0.014575645756457516,0.014575645756457516
2013-02-06,5.518,5.528,5.568,5.468999999999999,32228.0,600986,0.005273686124749939,0.005273686124749939
2013-02-07,5.518,5.597,5.607,5.449,44561.0,600986,0.012481910274963972,0.012481910274963972
2013-02-08,5.5870000000000015,5.597,5.686,5.547999999999999,37193.0,600986,0.0,0.0
2013-02-18,5.558,5.5870000000000015,5.646,5.537999999999999,34077.0,600986,-0.0017866714311236193,-0.001786671431123619
2013-02-19,5.5870000000000015,5.42,5.5870000000000015,5.4,43093.0,600986,-0.029890817970288447,-0.02989081797028845
2013-02-20,5.43,5.5089999999999995,5.5089999999999995,5.351,41284.0,600986,0.01642066420664198,0.016420664206641983
2013-02-21,5.479,5.312,5.479,5.212999999999999,42544.0,600986,-0.03575966600108898,-0.03575966600108898
2013-02-22,5.331,5.242999999999999,5.331,5.223,29788.0,600986,-0.012989457831325458,-0.012989457831325458
2013-02-25,5.242999999999999,5.322,5.3610000000000015,5.242999999999999,18249.0,600986,0.015067709326721464,0.015067709326721463
2013-02-26,5.272,5.242999999999999,5.331,5.212999999999999,25318.0,600986,-0.014844043592634465,-0.014844043592634462
2013-02-27,5.252999999999999,5.252999999999999,5.3020000000000005,5.212999999999999,19746.0,600986,0.0019073049780659523,0.0019073049780659523
2013-02-28,5.282,5.3610000000000015,5.371,5.242999999999999,37674.0,600986,0.020559680182753157,0.02055968018275316
