date,open,close,high,low,volume,code,returnRate,return
2013-01-04,15.932,14.914000000000001,15.943,14.909,77624.0,2051,,
2013-01-07,14.690999999999999,14.909,15.099,14.457,40324.0,2051,-0.0003352554646641264,-0.0003352554646641264
2013-01-08,14.773,14.909,15.083,14.773,42039.0,2051,0.0,0.0
2013-01-09,14.925,15.366,15.502,14.925,28206.0,2051,0.030652625930645848,0.03065262593064585
2013-01-10,15.404000000000002,15.23,15.502,15.078,23109.0,2051,-0.008850709358323522,-0.008850709358323522
2013-01-11,15.235,14.686,15.29,14.686,30084.0,2051,-0.03571897570584376,-0.035718975705843765
2013-01-14,14.68,15.034,15.138,14.583,22930.0,2051,0.023696037042080946,0.023696037042080943
2013-01-15,15.127,15.388,15.437000000000001,15.127,31505.0,2051,0.023546627644006862,0.023546627644006862
2013-01-16,15.616,15.78,16.16,15.589,64267.0,2051,0.025474395632960712,0.025474395632960712
2013-01-17,15.796,16.242,16.378,15.78,52846.0,2051,0.02927756653992405,0.02927756653992405
2013-01-18,16.248,16.579,17.064,16.248,36124.0,2051,0.020748676271395133,0.020748676271395133
2013-01-21,16.596,16.535999999999998,16.732,16.384,19116.0,2051,-0.002593642559865059,-0.002593642559865059
2013-01-22,16.547,16.03,16.563,16.008,14657.0,2051,-0.030599903241412478,-0.03059990324141248
2013-01-23,15.997,16.258,16.378,15.872,9803.0,2051,0.014223331253898812,0.014223331253898812
2013-01-24,16.215,15.860999999999999,16.317999999999998,15.78,8999.0,2051,-0.024418747693443245,-0.024418747693443245
2013-01-25,15.948,16.226,16.237000000000002,15.860999999999999,7014.0,2051,0.023012420402244514,0.023012420402244514
2013-01-28,16.302,16.65,16.732,16.105999999999998,12884.0,2051,0.026130901023049397,0.0261309010230494
2013-01-29,16.623,16.378,16.988,16.355999999999998,13458.0,2051,-0.016336336336336247,-0.016336336336336247
2013-01-30,16.362000000000002,16.351,16.535999999999998,16.052,9323.0,2051,-0.0016485529368665908,-0.0016485529368665908
2013-01-31,16.492,16.449,16.705,16.166,7503.0,2051,0.005993517216072566,0.0059935172160725655
2013-02-01,16.449,16.275,16.449,16.166,10913.0,2051,-0.010578150647455957,-0.010578150647455957
2013-02-04,15.97,15.567,16.275,15.508,26503.0,2051,-0.043502304147465344,-0.043502304147465344
2013-02-05,15.567,15.860999999999999,15.888,15.235,20841.0,2051,0.018886105222586158,0.018886105222586158
2013-02-06,15.812000000000001,15.557,15.860999999999999,15.453,29098.0,2051,-0.019166509047348748,-0.019166509047348748
2013-02-07,15.546,15.610999999999999,15.671,15.333,14531.0,2051,0.0034711062544191358,0.0034711062544191358
2013-02-08,15.610999999999999,15.829,15.927,15.557,20581.0,2051,0.013964512202933942,0.013964512202933942
2013-02-18,15.839,15.937000000000001,16.084,15.834000000000001,14832.0,2051,0.0068229199570409085,0.006822919957040909
2013-02-19,15.965,15.491,16.079,15.459000000000001,15747.0,2051,-0.02798519169228848,-0.02798519169228848
2013-02-20,15.497,15.562000000000001,15.671,15.399000000000001,12170.0,2051,0.004583306435995191,0.004583306435995191
2013-02-21,15.459000000000001,15.687000000000001,15.714,15.142999999999999,17274.0,2051,0.008032386582701452,0.008032386582701452
2013-02-22,15.66,16.133,16.324,15.616,26045.0,2051,0.02843118505769095,0.02843118505769095
2013-02-25,16.242,15.97,16.285999999999998,15.915999999999999,16806.0,2051,-0.010103514535424192,-0.010103514535424192
2013-02-26,15.943,15.85,15.97,15.731,18136.0,2051,-0.0075140889167189095,-0.0075140889167189095
2013-02-27,15.856,15.6,16.052,15.508,11866.0,2051,-0.015772870662460567,-0.01577287066246057
2013-02-28,15.654000000000002,15.785,15.85,15.6,11255.0,2051,0.011858974358974391,0.011858974358974391
2013-03-01,15.785,15.550999999999998,15.878,15.425999999999998,17950.0,2051,-0.01482420019005396,-0.01482420019005396
2013-03-04,15.513,14.690999999999999,15.616,13.995,58724.0,2051,-0.05530190984502601,-0.05530190984502601
2013-03-05,14.637,14.8,15.099,14.474,21015.0,2051,0.007419508542645278,0.0074195085426452785
2013-03-06,14.713,14.436,14.735,14.038,70583.0,2051,-0.024594594594594645,-0.024594594594594645
2013-03-07,14.392000000000001,14.283,14.392000000000001,14.082,36832.0,2051,-0.010598503740648411,-0.010598503740648413
2013-03-08,14.289000000000001,14.414000000000001,14.61,14.289000000000001,34689.0,2051,0.009171742631100049,0.009171742631100049
2013-03-11,14.440999999999999,14.74,14.855,14.440999999999999,25764.0,2051,0.02261690023588169,0.02261690023588169
2013-03-12,14.751,14.452,14.833,14.289000000000001,23184.0,2051,-0.01953867028493896,-0.01953867028493896
2013-03-13,14.436,14.136,14.436,13.575999999999999,37665.0,2051,-0.02186548574591757,-0.021865485745917568
2013-03-14,14.065999999999999,14.022,14.229000000000001,13.886,11343.0,2051,-0.008064516129032187,-0.008064516129032187
2013-03-15,14.12,13.995,14.12,13.625,26307.0,2051,-0.001925545571245259,-0.001925545571245259
2013-03-18,13.81,13.935,14.158,13.739,12641.0,2051,-0.004287245444801624,-0.004287245444801625
2013-03-19,13.880999999999998,13.913,14.065999999999999,13.543,22172.0,2051,-0.001578758521707947,-0.001578758521707947
2013-03-20,13.919,14.283,14.380999999999998,13.777000000000001,24530.0,2051,0.0265938331057284,0.0265938331057284
2013-03-21,14.338,14.305,14.572000000000001,14.234000000000002,17890.0,2051,0.0015402926556045819,0.001540292655604582
2013-03-22,14.332,14.255999999999998,14.474,14.071,21057.0,2051,-0.0034253757427473797,-0.00342537574274738
2013-03-25,14.349,13.984000000000002,14.349,13.902000000000001,24239.0,2051,-0.019079685746352184,-0.019079685746352184
2013-03-26,13.984000000000002,13.549000000000001,13.984000000000002,13.489,40982.0,2051,-0.031106979405034357,-0.031106979405034364
2013-03-27,13.554,13.679,13.761,13.543,15410.0,2051,0.009594804044578862,0.009594804044578863
2013-03-28,13.619000000000002,13.619000000000002,13.668,13.434000000000001,17962.0,2051,-0.004386285547189029,-0.004386285547189029
2013-03-29,13.658,14.065999999999999,14.142000000000001,13.658,26432.0,2051,0.032821793083192406,0.032821793083192406
2013-04-01,14.093,14.92,15.072000000000001,14.093,63385.0,2051,0.06071377790416615,0.06071377790416615
2013-04-02,14.909,14.735,14.909,14.583,27719.0,2051,-0.012399463806970542,-0.012399463806970542
2013-04-03,14.702,14.55,14.963,14.152999999999999,28142.0,2051,-0.01255514082117399,-0.012555140821173993
2013-04-08,14.202,14.789000000000001,14.909,14.174000000000001,21045.0,2051,0.016426116838488023,0.016426116838488027
2013-04-09,14.789000000000001,14.664000000000001,15.203,14.637,21855.0,2051,-0.008452228007302724,-0.008452228007302724
2013-04-10,14.61,14.637,14.817,14.485,9885.0,2051,-0.0018412438625205279,-0.001841243862520528
2013-04-11,14.719000000000001,14.555,14.784,14.49,6262.0,2051,-0.005602240896358594,-0.005602240896358594
2013-04-12,14.555,14.43,14.664000000000001,14.392000000000001,6082.0,2051,-0.008588114050154586,-0.008588114050154586
2013-04-15,14.261,14.664000000000001,14.822000000000001,14.261,21854.0,2051,0.01621621621621634,0.016216216216216342
2013-04-16,14.61,14.86,14.947000000000001,14.425,22604.0,2051,0.013366066557555779,0.01336606655755578
2013-04-17,14.86,14.697000000000001,14.86,14.583,22175.0,2051,-0.010969044414535565,-0.010969044414535565
2013-04-18,14.697000000000001,14.338,14.697000000000001,14.327,14021.0,2051,-0.024426753759270718,-0.024426753759270718
2013-04-19,14.539000000000001,14.745999999999999,14.892999999999999,14.408,25385.0,2051,0.028455851583205433,0.028455851583205436
2013-04-22,14.593,14.527999999999999,14.795,14.419,17677.0,2051,-0.014783670147836702,-0.014783670147836703
2013-04-23,14.534,14.142000000000001,14.555,13.832,23910.0,2051,-0.026569383259911723,-0.02656938325991173
2013-04-24,13.935,14.343,14.392000000000001,13.864,24158.0,2051,0.014212982605006273,0.014212982605006272
2013-04-25,14.158,14.283,14.505999999999998,14.12,10167.0,2051,-0.004183225266680645,-0.004183225266680645
2013-04-26,14.202,13.875,14.31,13.783,19485.0,2051,-0.028565427431211893,-0.028565427431211893
2013-05-02,13.880999999999998,13.739,13.880999999999998,13.668,9454.0,2051,-0.009801801801801747,-0.009801801801801749
2013-05-03,13.864,13.843,14.082,13.658,23407.0,2051,0.007569692117330169,0.007569692117330168
2013-05-06,13.847999999999999,14.093,14.255999999999998,13.804,19215.0,2051,0.01805966914686123,0.018059669146861232
2013-05-07,14.213,14.017000000000001,14.213,13.897,17997.0,2051,-0.005392748172851681,-0.005392748172851681
2013-05-08,14.049000000000001,14.479000000000001,14.604000000000001,14.038,29720.0,2051,0.03295997717057856,0.03295997717057856
2013-05-09,14.539000000000001,14.675,14.729000000000001,14.474,34127.0,2051,0.013536846467297445,0.013536846467297444
2013-05-10,14.757,15.355,15.54,14.745999999999999,52882.0,2051,0.04633730834752979,0.04633730834752979
2013-05-13,15.425999999999998,15.41,15.513,15.203,15117.0,2051,0.0035818951481601897,0.0035818951481601897
2013-05-14,15.382,15.235,15.431,15.17,11949.0,2051,-0.011356262167423796,-0.011356262167423796
2013-05-15,15.187000000000001,15.279000000000002,15.360999999999999,14.974,18510.0,2051,0.0028880866425994266,0.0028880866425994266
2013-05-16,15.241,15.192,15.392999999999999,14.936,18323.0,2051,-0.005694089927351365,-0.005694089927351365
2013-05-17,15.192,15.731,15.78,15.067,36642.0,2051,0.035479199578725626,0.035479199578725626
2013-05-20,15.742,16.351,16.596,15.725,45760.0,2051,0.03941262475367104,0.039412624753671036
2013-05-21,16.351,16.384,16.596,16.16,15373.0,2051,0.002018225185004052,0.002018225185004052
2013-05-22,16.335,16.355999999999998,16.482,16.248,13819.0,2051,-0.001708984375000137,-0.0017089843750001368
2013-05-23,16.355999999999998,16.623,16.754,16.355999999999998,15464.0,2051,0.016324284666177736,0.016324284666177736
2013-05-24,16.623,16.868,16.906,16.541,16033.0,2051,0.01473861517174983,0.014738615171749831
2013-05-27,16.873,16.775,17.047,16.65,12349.0,2051,-0.005513398150343845,-0.005513398150343845
2013-05-28,16.732,16.476,16.835,16.117,13878.0,2051,-0.01782414307004468,-0.017824143070044682
2013-05-29,16.465,16.476,16.639,16.324,7293.0,2051,0.0,0.0
2013-05-30,16.476,16.367,16.503,16.34,9378.0,2051,-0.006615683418305306,-0.006615683418305306
2013-05-31,16.394000000000002,16.569000000000006,16.645,16.34,10290.0,2051,0.012341907496792648,0.012341907496792648
2013-06-03,16.574,16.569000000000006,16.977,16.476,15421.0,2051,0.0,0.0
2013-06-04,16.639,15.985999999999999,16.639,15.725,23263.0,2051,-0.035186191079727626,-0.035186191079727626
2013-06-05,16.008,15.992,16.313,15.823,16758.0,2051,0.0003753284123609411,0.0003753284123609411
2013-06-06,16.101,15.709000000000001,16.317999999999998,15.671,19579.0,2051,-0.01769634817408701,-0.01769634817408701
2013-06-07,15.709000000000001,15.78,15.872,15.671,14620.0,2051,0.004519702081609138,0.004519702081609138
2013-06-13,15.714,15.774000000000001,15.878,15.241,6531.0,2051,-0.00038022813688203113,-0.0003802281368820311
2013-06-14,16.378,16.645,16.852,16.16,27562.0,2051,0.05521744643083546,0.05521744643083546
2013-06-17,16.487000000000002,16.922,16.933,16.351,27442.0,2051,0.01664163412436173,0.01664163412436173
