date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.7710000000000004,3.7969999999999997,3.863,3.727,27710.0,600055,,
2013-01-07,3.762,3.867,3.885,3.74,18037.0,600055,0.01843560705820392,0.018435607058203917
2013-01-08,3.867,3.898,3.928,3.7880000000000003,23291.0,600055,0.008016550297388191,0.008016550297388191
2013-01-09,3.8930000000000002,3.845,3.915,3.81,15861.0,600055,-0.013596716264751138,-0.013596716264751138
2013-01-10,3.819,3.863,3.889,3.819,12031.0,600055,0.004681404421326344,0.004681404421326344
2013-01-11,3.88,3.78,3.88,3.758,12934.0,600055,-0.02148589179394258,-0.021485891793942585
2013-01-14,3.78,3.9589999999999996,3.963,3.766,24775.0,600055,0.04735449735449731,0.047354497354497316
2013-01-15,3.9589999999999996,3.9939999999999998,4.086,3.937,29830.0,600055,0.008840616317251868,0.008840616317251868
2013-01-16,4.003,3.989,4.003,3.92,16455.0,600055,-0.001251877816725061,-0.001251877816725061
2013-01-17,3.9410000000000003,3.95,3.998,3.937,10916.0,600055,-0.009776886437703611,-0.009776886437703613
2013-01-18,3.985,4.129,4.143,3.985,33422.0,600055,0.04531645569620237,0.04531645569620237
2013-01-21,4.121,4.379,4.449,4.077,49500.0,600055,0.06054734802615646,0.06054734802615646
2013-01-22,4.405,4.243,4.414,4.221,29035.0,600055,-0.031057319022607728,-0.031057319022607725
2013-01-23,4.261,4.475,4.541,4.243,47900.0,600055,0.054678293660145955,0.05467829366014596
2013-01-24,4.462,4.501,4.755,4.3610000000000015,54865.0,600055,0.005810055865921942,0.005810055865921942
2013-01-25,4.462,4.633,4.703,4.423,39907.0,600055,0.029326816263052582,0.029326816263052582
2013-01-28,4.633,4.681,4.724,4.5280000000000005,29134.0,600055,0.010360457586876762,0.010360457586876762
2013-01-29,4.676,4.703,4.763999999999999,4.598,20929.0,600055,0.004699850459303619,0.004699850459303619
2013-01-30,4.716,4.633,4.716,4.5280000000000005,30952.0,600055,-0.014884116521369398,-0.014884116521369397
2013-01-31,4.624,4.628,4.637,4.532,17097.0,600055,-0.0010792143319663056,-0.0010792143319663056
2013-02-01,4.637,4.689,4.703,4.541,25406.0,600055,0.013180639585133954,0.013180639585133954
2013-02-04,4.689,4.51,4.703,4.475,26858.0,600055,-0.03817445084239716,-0.03817445084239717
2013-02-05,4.493,4.51,4.567,4.409,19430.0,600055,0.0,0.0
2013-02-06,4.475,4.659,4.659,4.471,17459.0,600055,0.033037694013303774,0.033037694013303774
2013-02-07,4.628,4.567,4.628,4.5280000000000005,10842.0,600055,-0.019746726765400225,-0.019746726765400225
2013-02-08,4.532,4.668,4.751,4.5280000000000005,21414.0,600055,0.02211517407488504,0.02211517407488504
2013-02-18,4.668,4.681,4.763999999999999,4.6110000000000015,24179.0,600055,0.002784918594687211,0.002784918594687211
2013-02-19,4.681,4.506,4.703,4.501,16417.0,600055,-0.037385174108096525,-0.037385174108096525
2013-02-20,4.519,4.952,4.956,4.436,55638.0,600055,0.09897913892587655,0.09897913892587656
2013-02-21,4.952,5.013,5.066,4.812,53500.0,600055,0.012318255250403866,0.012318255250403866
2013-02-22,4.987,5.21,5.372000000000001,4.856,51968.0,600055,0.03929782565330143,0.03929782565330143
2013-02-25,5.153,5.2139999999999995,5.292999999999998,5.122000000000001,24324.0,600055,0.0007677543186179577,0.0007677543186179577
2013-02-26,5.206,5.245,5.4860000000000015,5.122000000000001,46056.0,600055,0.0059455312619870705,0.005945531261987071
2013-02-27,5.206,5.079,5.359,4.947,41752.0,600055,-0.03164918970448053,-0.03164918970448053
2013-02-28,5.066,5.184,5.2139999999999995,4.947,21385.0,600055,0.020673360897814616,0.020673360897814616
2013-03-01,5.153,5.354,5.455,5.153,31554.0,600055,0.032793209876543196,0.0327932098765432
2013-03-04,5.381,5.07,5.599,4.978,47350.0,600055,-0.053044452745610725,-0.053044452745610725
2013-03-05,5.074,5.4460000000000015,5.4639999999999995,5.074,39623.0,600055,0.07416173570019748,0.07416173570019748
2013-03-06,5.4239999999999995,5.556,5.712999999999999,5.381,45609.0,600055,0.02019831068674229,0.02019831068674229
2013-03-07,5.556,5.556,5.678,5.3629999999999995,30032.0,600055,0.0,0.0
2013-03-08,5.468,5.376,5.556,5.327999999999999,18199.0,600055,-0.03239740820734336,-0.03239740820734336
2013-03-11,5.381,5.385,5.5070000000000014,5.327999999999999,14426.0,600055,0.001674107142857041,0.001674107142857041
2013-03-12,5.346,5.039,5.398,4.86,40902.0,600055,-0.06425255338904366,-0.06425255338904366
2013-03-13,5.0089999999999995,4.908,5.0310000000000015,4.869,22223.0,600055,-0.025997221670966332,-0.025997221670966332
2013-03-14,4.877,4.899,4.987,4.8469999999999995,13130.0,600055,-0.001833740831295913,-0.001833740831295913
2013-03-15,4.869,4.947,5.118,4.8210000000000015,24547.0,600055,0.00979791794243724,0.00979791794243724
2013-03-18,4.982,5.178999999999999,5.227,4.934,61943.0,600055,0.04689710935920746,0.04689710935920746
2013-03-19,5.118,5.066,5.162000000000001,4.856,41339.0,600055,-0.02181888395443127,-0.021818883954431267
2013-03-20,5.074,5.162000000000001,5.178999999999999,4.939,34342.0,600055,0.018949861823924392,0.01894986182392439
2013-03-21,5.188,5.376,5.381,5.127000000000002,44558.0,600055,0.04145679969004252,0.04145679969004252
2013-03-22,5.271,5.4110000000000005,5.5470000000000015,5.271,50799.0,600055,0.006510416666666693,0.006510416666666693
2013-03-25,5.416,5.354,5.4639999999999995,5.218999999999999,27323.0,600055,-0.010534097209388353,-0.010534097209388351
2013-03-26,5.327999999999999,5.367000000000001,5.468,5.28,23147.0,600055,0.0024280911468062736,0.0024280911468062736
2013-03-27,5.372000000000001,5.385,5.442,5.284,24732.0,600055,0.0033538289547231045,0.0033538289547231045
2013-03-28,5.3370000000000015,5.14,5.376,5.105,24384.0,600055,-0.0454967502321263,-0.0454967502321263
2013-03-29,5.14,4.968999999999999,5.249,4.904,29442.0,600055,-0.03326848249027243,-0.03326848249027243
2013-04-01,4.968999999999999,4.996,5.109,4.956,14699.0,600055,0.005433688871000408,0.005433688871000408
2013-04-02,5.066,4.8469999999999995,5.074,4.7860000000000005,24764.0,600055,-0.029823859087269994,-0.029823859087269994
2013-04-03,4.891,4.856,4.939,4.812,11049.0,600055,0.001856818650711851,0.0018568186507118515
2013-04-08,4.856,5.004,5.0089999999999995,4.724,16620.0,600055,0.03047775947281707,0.03047775947281707
2013-04-09,5.0089999999999995,4.965,5.061,4.934,14713.0,600055,-0.0077937649880095335,-0.007793764988009533
2013-04-10,4.961,4.895,4.961,4.8210000000000015,12663.0,600055,-0.014098690835851014,-0.014098690835851012
2013-04-11,4.934,4.842,4.939,4.834,8441.0,600055,-0.01082737487231868,-0.01082737487231868
2013-04-12,4.834,4.751,4.886,4.7330000000000005,10183.0,600055,-0.018793886823626458,-0.018793886823626458
2013-04-15,4.751,4.663,4.777,4.637,11269.0,600055,-0.01852241633340351,-0.01852241633340351
