date,open,close,high,low,volume,code,returnRate,return
2013-01-04,4.622,4.54,4.6610000000000005,4.475,24072.0,2258,,
2013-01-07,4.544,4.816,4.864,4.453,43798.0,2258,0.060792951541850174,0.060792951541850174
2013-01-08,4.886,4.812,4.886,4.743,27309.0,2258,-0.0008305647840530647,-0.0008305647840530648
2013-01-09,4.842,4.842,4.8469999999999995,4.6739999999999995,29141.0,2258,0.0062344139650871485,0.006234413965087149
2013-01-10,4.825,4.838,5.059,4.795,43849.0,2258,-0.0008261049153241553,-0.0008261049153241553
2013-01-11,4.851,4.795,5.011,4.644,39858.0,2258,-0.00888797023563459,-0.00888797023563459
2013-01-14,4.782,5.106,5.1579999999999995,4.756,34825.0,2258,0.06485922836287798,0.06485922836287797
2013-01-15,5.106,5.106,5.162000000000001,5.059,30005.0,2258,0.0,0.0
2013-01-16,5.063,5.093,5.167000000000002,5.05,31861.0,2258,-0.0025460242851547007,-0.002546024285154701
2013-01-17,5.093,5.1579999999999995,5.4,5.08,30756.0,2258,0.012762615354407914,0.012762615354407914
2013-01-18,5.21,5.353,5.404,5.093,25081.0,2258,0.03780535091120595,0.03780535091120595
2013-01-21,5.193,5.34,5.4220000000000015,5.18,31387.0,2258,-0.002428544741266561,-0.002428544741266561
2013-01-22,5.322,5.318,5.426,5.2139999999999995,23034.0,2258,-0.004119850187265963,-0.0041198501872659644
2013-01-23,5.318,5.266,5.348,5.171,22236.0,2258,-0.009778112072207523,-0.009778112072207523
2013-01-24,5.266,5.0760000000000005,5.53,5.05,39265.0,2258,-0.03608051652107852,-0.03608051652107852
2013-01-25,5.05,5.119,5.1320000000000014,4.9719999999999995,25028.0,2258,0.008471237194641304,0.008471237194641304
2013-01-28,5.093,5.629,5.629,5.093,53687.0,2258,0.09962883375659305,0.09962883375659304
2013-01-29,5.88,6.01,6.101,5.768,66387.0,2258,0.06768520163439337,0.06768520163439337
2013-01-30,5.932,5.768,6.01,5.6770000000000005,53643.0,2258,-0.04026622296173045,-0.04026622296173045
2013-01-31,5.75,5.772,5.858,5.664,28436.0,2258,0.0006934812760056255,0.0006934812760056255
2013-02-01,5.75,5.776,5.82,5.6770000000000005,22852.0,2258,0.0006930006930006167,0.0006930006930006168
2013-02-04,5.755,5.685,5.772,5.664,20083.0,2258,-0.015754847645429396,-0.015754847645429396
2013-02-05,5.681,5.586,5.7070000000000025,5.468999999999999,22314.0,2258,-0.01741424802110806,-0.01741424802110806
2013-02-06,5.621,5.6979999999999995,5.772,5.621,18737.0,2258,0.020050125313283065,0.020050125313283058
2013-02-07,5.6979999999999995,5.733,5.768,5.642,10918.0,2258,0.006142506142506168,0.006142506142506168
2013-02-08,5.75,5.827999999999999,5.945,5.6979999999999995,18298.0,2258,0.0165707308564451,0.0165707308564451
2013-02-18,5.922999999999999,5.871,5.9670000000000005,5.7589999999999995,24571.0,2258,0.007378174330816925,0.007378174330816925
2013-02-19,5.85,5.82,5.941,5.815,17494.0,2258,-0.008686765457332678,-0.008686765457332678
2013-02-20,5.768,6.209,6.399,5.768,31691.0,2258,0.06683848797250848,0.06683848797250848
2013-02-21,6.209,6.261,6.399,6.117999999999999,30883.0,2258,0.008374939603801014,0.008374939603801014
2013-02-22,6.261,6.455,6.6670000000000025,6.222,42930.0,2258,0.030985465580578173,0.030985465580578176
