date,open,close,high,low,volume,code,returnRate,return
2013-01-04,5.891,5.776,5.98,5.6160000000000005,283344.0,625,,
2013-01-07,5.749,5.757999999999999,5.829,5.687,138176.0,625,-0.0031163434903048273,-0.0031163434903048273
2013-01-08,5.7139999999999995,5.643,5.803,5.6160000000000005,277355.0,625,-0.019972212573810235,-0.019972212573810242
2013-01-09,5.598,5.687,5.794,5.553999999999999,193406.0,625,0.007797270955165778,0.007797270955165778
2013-01-10,5.669,5.643,5.7139999999999995,5.5089999999999995,232337.0,625,-0.007736943907156757,-0.007736943907156756
2013-01-11,5.607,5.66,5.6960000000000015,5.553999999999999,158913.0,625,0.0030125819599504428,0.0030125819599504428
2013-01-14,5.643,5.989,6.096,5.607,316669.0,625,0.05812720848056532,0.05812720848056532
2013-01-15,5.98,5.954,6.069,5.909,214677.0,625,-0.0058440474202705196,-0.00584404742027052
2013-01-16,5.936,5.882999999999999,5.9979999999999976,5.6960000000000015,168262.0,625,-0.011924756466241287,-0.011924756466241287
2013-01-17,5.847,5.767,5.874,5.7139999999999995,135047.0,625,-0.01971783103858555,-0.01971783103858555
2013-01-18,5.865,6.114,6.149,5.82,356676.0,625,0.06016993237385114,0.06016993237385114
2013-01-21,6.14,6.505,6.727,5.9979999999999976,486478.0,625,0.06395158652273471,0.06395158652273471
2013-01-22,6.487,6.211,6.638,6.211,998723.0,625,-0.04519600307455797,-0.04519600307455797
2013-01-23,6.194,6.5760000000000005,6.62,6.1670000000000025,539994.0,625,0.05876670423442283,0.05876670423442281
2013-01-24,6.5310000000000015,6.442,6.771,6.442,695532.0,625,-0.02037712895377134,-0.02037712895377134
2013-01-25,6.388999999999999,6.789,6.8870000000000005,6.354,663672.0,625,0.05386525923626195,0.05386525923626195
2013-01-28,6.789,7.383999999999999,7.383999999999999,6.78,548128.0,625,0.08764177345706273,0.08764177345706273
2013-01-29,7.383999999999999,7.349,7.562,7.1270000000000024,468421.0,625,-0.004739978331527407,-0.004739978331527407
2013-01-30,7.518,7.553,7.811,7.42,624633.0,625,0.027758878759014796,0.0277588787590148
2013-01-31,7.553,7.463999999999999,7.624,7.3039999999999985,322264.0,625,-0.011783397325566172,-0.011783397325566172
2013-02-01,7.447,7.731,7.766,7.242000000000001,365286.0,625,0.03577170418006448,0.03577170418006448
2013-02-04,7.642,7.712999999999999,7.944,7.508999999999999,342871.0,625,-0.0023282887077998556,-0.002328288707799856
2013-02-05,7.66,7.463999999999999,7.82,7.375,455759.0,625,-0.03228315830416188,-0.03228315830416188
2013-02-06,7.553,7.562,7.704,7.393,327703.0,625,0.013129689174705474,0.013129689174705474
2013-02-07,7.553,7.606,7.678,7.438,226628.0,625,0.005818566516794445,0.0058185665167944465
2013-02-08,7.606,8.362,8.362,7.553,609444.0,625,0.09939521430449648,0.09939521430449648
2013-02-18,8.371,8.371,8.495,8.228,282055.0,625,0.0010762975364745685,0.0010762975364745683
2013-02-19,8.371,7.891,8.397,7.757999999999999,444323.0,625,-0.05734081949587868,-0.05734081949587867
2013-02-20,7.8020000000000005,7.855,8.042,7.722,414073.0,625,-0.004562159422126421,-0.004562159422126421
2013-02-21,7.784,7.535,7.82,7.3039999999999985,565099.0,625,-0.04073838319541696,-0.04073838319541696
2013-02-22,7.463999999999999,7.1979999999999995,7.615,7.1270000000000024,566220.0,625,-0.04472461844724627,-0.04472461844724627
2013-02-25,7.162000000000001,7.242000000000001,7.402,7.1270000000000024,267025.0,625,0.00611280911364287,0.0061128091136428715
2013-02-26,7.1979999999999995,7.375,7.678,7.153,335699.0,625,0.018365092515879467,0.018365092515879467
2013-02-27,7.383999999999999,7.447,7.632999999999999,7.287000000000001,195335.0,625,0.009762711864406788,0.009762711864406788
2013-02-28,7.4910000000000005,7.722,7.7929999999999975,7.349,260391.0,625,0.03692762186115219,0.03692762186115218
2013-03-01,7.712999999999999,7.74,7.829,7.535,173278.0,625,0.002331002331002304,0.002331002331002304
2013-03-04,7.526,7.251,7.712999999999999,7.153,349421.0,625,-0.06317829457364339,-0.06317829457364339
2013-03-05,7.269,7.5710000000000015,7.731,7.269,378407.0,625,0.044131843883602424,0.04413184388360242
2013-03-06,7.632999999999999,8.095,8.131,7.606,545411.0,625,0.0692114647998942,0.0692114647998942
