date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.8960000000000004,3.827,3.9130000000000003,3.805,6835.0,2614,,
2013-01-07,3.818,3.861,3.9,3.81,5986.0,2614,0.008884243532793377,0.008884243532793377
2013-01-08,3.861,4.063,4.192,3.844,36635.0,2614,0.05231805231805219,0.05231805231805218
2013-01-09,4.029,4.059,4.072,3.9939999999999998,21510.0,2614,-0.0009844942160963722,-0.0009844942160963722
2013-01-10,4.029,4.141,4.171,4.025,21095.0,2614,0.020202020202020166,0.02020202020202017
2013-01-11,4.178999999999999,4.553,4.553,4.178999999999999,42338.0,2614,0.09949287611687996,0.09949287611687996
2013-01-14,4.687,4.614,4.687,4.334,137422.0,2614,0.01339775971886667,0.01339775971886667
2013-01-15,4.523,4.523,4.575,4.437,55545.0,2614,-0.019722583441699217,-0.019722583441699217
2013-01-16,4.523,4.369,4.553,4.3469999999999995,35380.0,2614,-0.0340481980986071,-0.0340481980986071
2013-01-17,4.351,4.287,4.455,4.274,23264.0,2614,-0.018768596932936567,-0.01876859693293657
2013-01-18,4.2780000000000005,4.369,4.373,4.2780000000000005,17127.0,2614,0.019127595054816853,0.019127595054816853
2013-01-21,4.373,4.437,4.437,4.3469999999999995,18800.0,2614,0.015564202334630467,0.015564202334630468
2013-01-22,4.455,4.283,4.4719999999999995,4.283,20275.0,2614,-0.034708136128014405,-0.034708136128014405
2013-01-23,4.283,4.252,4.3210000000000015,4.184,17080.0,2614,-0.007237917347653649,-0.007237917347653648
2013-01-24,4.248,4.08,4.283,4.055,20600.0,2614,-0.0404515522107243,-0.0404515522107243
2013-01-25,4.08,4.149,4.192,3.9989999999999997,16808.0,2614,0.01691176470588234,0.01691176470588234
2013-01-28,4.154,4.2139999999999995,4.218,4.128,10120.0,2614,0.015666425644733552,0.015666425644733552
2013-01-29,4.2139999999999995,4.2010000000000005,4.227,4.171,9358.0,2614,-0.003084954912197203,-0.003084954912197203
2013-01-30,4.178999999999999,4.166,4.2139999999999995,4.128,8713.0,2614,-0.008331349678647973,-0.008331349678647973
2013-01-31,4.188,4.098,4.188,4.0760000000000005,9069.0,2614,-0.016322611617858977,-0.016322611617858977
2013-02-01,4.098,4.141,4.149,4.0760000000000005,6973.0,2614,0.010492923377257235,0.010492923377257235
2013-02-04,4.093,4.192,4.24,4.093,9306.0,2614,0.012315865732914792,0.012315865732914792
2013-02-05,4.192,4.166,4.192,4.128,6893.0,2614,-0.00620229007633583,-0.00620229007633583
2013-02-06,4.166,4.184,4.205,4.136,8229.0,2614,0.004320691310609648,0.004320691310609648
2013-02-07,4.178999999999999,4.128,4.205,4.102,8366.0,2614,-0.01338432122370938,-0.01338432122370938
2013-02-08,4.141,4.171,4.184,4.098,13989.0,2614,0.010416666666666703,0.010416666666666704
2013-02-18,4.171,4.257,4.257,4.149,18098.0,2614,0.020618556701030785,0.020618556701030785
2013-02-19,4.252,4.166,4.257,4.149,18660.0,2614,-0.021376556260277027,-0.021376556260277027
2013-02-20,4.158,4.313,4.313,4.154,20179.0,2614,0.03528564570331237,0.03528564570331237
2013-02-21,4.2780000000000005,4.416,4.5360000000000005,4.261,52095.0,2614,0.023881289125898597,0.0238812891258986
2013-02-22,4.42,4.433,4.558,4.407,28039.0,2614,0.0038496376811592977,0.0038496376811592977
2013-02-25,4.407,4.381,4.442,4.308,17286.0,2614,-0.011730205278592287,-0.011730205278592287
2013-02-26,4.386,4.291,4.386,4.291,12799.0,2614,-0.020543254964619916,-0.02054325496461992
2013-02-27,4.303999999999999,4.295,4.364,4.257,8024.0,2614,0.0009321836401770122,0.0009321836401770123
2013-02-28,4.295,4.3469999999999995,4.36,4.248,15737.0,2614,0.012107101280558696,0.012107101280558695
2013-03-01,4.317,4.394,4.407,4.265,17591.0,2614,0.010812054290315298,0.010812054290315298
2013-03-04,4.364,4.3260000000000005,4.45,4.2780000000000005,14391.0,2614,-0.0154756486117432,-0.0154756486117432
2013-03-05,4.283,4.386,4.399,4.257,11946.0,2614,0.013869625520110866,0.013869625520110866
2013-03-06,4.4030000000000005,4.558,4.6819999999999995,4.3469999999999995,37336.0,2614,0.039215686274509734,0.039215686274509734
2013-03-07,4.515,4.506,4.584,4.459,24440.0,2614,-0.011408512505484775,-0.011408512505484776
2013-03-08,4.502,4.4460000000000015,4.562,4.386,13116.0,2614,-0.01331557922769612,-0.01331557922769612
