date,open,close,high,low,volume,code,returnRate,return
2014-01-21,4.8069999999999995,5.815,5.815,4.8069999999999995,55825.0,300362,,
2014-01-22,6.0089999999999995,6.396,6.396,6.0089999999999995,131304.0,300362,0.09991401547721401,0.09991401547721401
2014-01-23,6.7360000000000015,7.037000000000001,7.037000000000001,6.676,194522.0,300362,0.1002188868042528,0.1002188868042528
2014-01-24,6.977,7.444,7.7410000000000005,6.763,180174.0,300362,0.0578371465112973,0.0578371465112973
2014-01-29,7.311,6.7,7.311,6.7,131155.0,300362,-0.09994626544868347,-0.09994626544868347
2014-01-30,6.516,6.393,6.6960000000000015,6.239,79474.0,300362,-0.04582089552238811,-0.04582089552238811
2014-02-07,6.343,6.5329999999999995,6.593,6.269,60672.0,300362,0.021898951978726683,0.021898951978726683
2014-02-10,6.5329999999999995,7.124,7.187,6.4860000000000015,99253.0,300362,0.09046379917342726,0.09046379917342726
2014-02-11,6.99,7.15,7.274,6.5429999999999975,98523.0,300362,0.0036496350364964474,0.003649635036496448
2014-02-12,7.2570000000000014,7.865,7.865,7.01,114373.0,300362,0.09999999999999998,0.09999999999999998
2014-02-13,7.865,8.042,8.482000000000001,7.721,137429.0,300362,0.022504767959313363,0.022504767959313363
2014-02-14,7.877999999999999,8.706,8.836,7.7410000000000005,107068.0,300362,0.08256652573986567,0.08256652573986567
2014-02-19,9.013,8.836,9.577,8.706,128300.0,300362,0.014932230645531907,0.014932230645531909
2014-02-20,8.83,8.462,9.163,8.232000000000001,96979.0,300362,-0.04232684472612048,-0.04232684472612048
2014-02-21,8.232000000000001,8.302,8.509,7.945,64058.0,300362,-0.018908059560387633,-0.01890805956038764
2014-02-24,8.212,8.392000000000001,8.536,8.179,44634.0,300362,0.01084076126234662,0.010840761262346621
2014-02-25,8.516,7.644,8.836,7.5539999999999985,80373.0,300362,-0.08913250714966647,-0.08913250714966647
2014-02-26,7.3610000000000015,7.3370000000000015,7.404,6.897,51490.0,300362,-0.04016221873364712,-0.04016221873364712
2014-02-27,7.327000000000001,7.01,7.678,6.983,51471.0,300362,-0.044568624778520055,-0.044568624778520055
2014-02-28,6.97,7.711,7.711,6.8770000000000024,64465.0,300362,0.10000000000000007,0.10000000000000007
2014-03-04,8.482000000000001,8.482000000000001,8.482000000000001,8.017999999999999,100755.0,300362,0.09998703151342249,0.09998703151342248
2014-03-05,8.738999999999999,8.295,8.972999999999997,8.115,104386.0,300362,-0.022046687102098696,-0.022046687102098696
2014-03-06,8.152000000000001,9.127,9.127,7.912000000000001,89889.0,300362,0.10030138637733584,0.10030138637733584
2014-03-07,9.18,9.273,10.008,8.946,134070.0,300362,0.015996493919140903,0.015996493919140903
2014-03-10,8.806000000000003,9.347000000000001,9.761000000000001,8.806000000000003,100935.0,300362,0.007980157446349792,0.007980157446349792
2014-03-11,9.157,8.963,9.314,8.462,79259.0,300362,-0.04108270033165744,-0.04108270033165744
2014-03-12,8.836,8.449,8.963,8.189,73266.0,300362,-0.05734687046747734,-0.057346870467477336
2014-03-13,8.426,8.329,8.663,8.118,55024.0,300362,-0.014202864244289173,-0.014202864244289171
2014-03-14,8.115,8.165,8.442,7.915,53049.0,300362,-0.01969023892424078,-0.01969023892424078
2014-03-17,8.162,8.259,8.379,8.017999999999999,41916.0,300362,0.011512553582363895,0.011512553582363895
2014-03-18,8.225,8.379,8.738999999999999,8.112,60069.0,300362,0.014529604068289044,0.014529604068289044
2014-03-19,8.279,8.078,8.279,7.932,50484.0,300362,-0.0359231411862991,-0.0359231411862991
2014-03-20,7.947999999999999,7.695,8.068,7.685,40645.0,300362,-0.04741272592225788,-0.04741272592225789
2014-03-21,7.6110000000000015,7.808,7.871,7.528,30651.0,300362,0.014684860298895326,0.014684860298895324
2014-03-24,7.755,7.347,7.877999999999999,7.307,42295.0,300362,-0.059042008196721237,-0.059042008196721237
2014-03-25,7.21,7.327000000000001,7.501,7.114,26772.0,300362,-0.0027221995372260204,-0.0027221995372260204
2014-03-26,7.3039999999999985,7.2639999999999985,7.463999999999999,7.254,23992.0,300362,-0.008598334925617904,-0.008598334925617904
2014-03-27,7.267,6.7929999999999975,7.271,6.78,32866.0,300362,-0.0648403083700442,-0.0648403083700442
2014-03-28,6.807,6.962999999999999,7.261,6.56,43907.0,300362,0.02502576181363194,0.02502576181363194
