date,open,close,high,low,volume,code,returnRate,return
2013-01-04,0.9790000000000001,0.965,0.981,0.946,60017.0,2131,,
2013-01-07,0.956,0.975,0.983,0.948,63275.0,2131,0.010362694300518144,0.010362694300518144
2013-01-08,0.981,0.958,0.981,0.9490000000000001,56880.0,2131,-0.017435897435897452,-0.017435897435897452
2013-01-09,0.9570000000000001,0.95,0.958,0.94,66501.0,2131,-0.00835073068893529,-0.008350730688935291
2013-01-10,0.9490000000000001,0.941,0.955,0.935,39072.0,2131,-0.009473684210526325,-0.009473684210526323
2013-01-11,0.945,0.9179999999999999,0.955,0.9179999999999999,40743.0,2131,-0.024442082890541998,-0.024442082890542005
2013-01-14,0.909,0.9359999999999999,0.941,0.904,36080.0,2131,0.019607843137254923,0.019607843137254933
2013-01-15,0.937,0.9520000000000001,0.961,0.9309999999999999,52460.0,2131,0.017094017094017228,0.017094017094017228
2013-01-16,0.953,0.945,0.968,0.937,53036.0,2131,-0.00735294117647071,-0.0073529411764707096
2013-01-17,0.943,0.963,0.968,0.929,57219.0,2131,0.019047619047619067,0.01904761904761907
2013-01-18,0.97,1.001,1.005,0.96,116513.0,2131,0.03946002076843191,0.03946002076843192
2013-01-21,1.0,1.008,1.012,0.9790000000000001,90037.0,2131,0.006993006993007111,0.006993006993007111
2013-01-22,0.995,0.9670000000000001,0.998,0.946,57768.0,2131,-0.0406746031746031,-0.0406746031746031
2013-01-23,0.9670000000000001,0.943,0.9790000000000001,0.9209999999999999,49252.0,2131,-0.024819027921406545,-0.024819027921406545
2013-01-24,0.9520000000000001,0.907,0.965,0.9,44560.0,2131,-0.038176033934252306,-0.03817603393425231
2013-01-25,0.907,0.91,0.929,0.902,18980.0,2131,0.003307607497243663,0.003307607497243663
2013-01-28,0.914,0.9229999999999999,0.937,0.914,31713.0,2131,0.014285714285714176,0.014285714285714174
2013-01-29,0.9229999999999999,0.93,0.934,0.9229999999999999,25402.0,2131,0.007583965330444331,0.007583965330444331
2013-01-30,0.93,0.914,0.9309999999999999,0.9129999999999999,31336.0,2131,-0.01720430107526883,-0.01720430107526883
