date,open,close,high,low,volume,code,returnRate,return
2013-01-04,5.44,5.33,5.45,5.22,49546.0,600538,,
2013-01-07,5.27,5.66,5.7,5.27,114290.0,600538,0.061913696060037535,0.061913696060037535
2013-01-08,5.66,5.59,5.93,5.57,135902.0,600538,-0.012367491166077788,-0.012367491166077788
2013-01-09,5.48,5.47,5.69,5.33,102360.0,600538,-0.02146690518783544,-0.02146690518783544
2013-01-10,5.44,5.43,5.47,5.32,74588.0,600538,-0.007312614259597813,-0.007312614259597812
2013-01-11,5.42,5.17,5.42,5.11,73156.0,600538,-0.047882136279926296,-0.047882136279926296
2013-01-14,5.17,5.29,5.32,5.15,67196.0,600538,0.02321083172147004,0.02321083172147004
2013-01-15,5.29,5.31,5.39,5.25,74137.0,600538,0.0037807183364838514,0.003780718336483851
2013-01-16,5.31,5.23,5.33,5.16,58604.0,600538,-0.015065913370997963,-0.015065913370997962
2013-01-17,5.2,5.3,5.31,5.2,53578.0,600538,0.013384321223709252,0.013384321223709252
2013-01-18,5.33,5.3,5.36,5.22,50203.0,600538,0.0,0.0
2013-01-21,5.3,5.35,5.35,5.25,51087.0,600538,0.00943396226415091,0.00943396226415091
2013-01-22,5.36,5.2,5.36,5.18,48441.0,600538,-0.028037383177569996,-0.028037383177569996
2013-01-23,5.15,4.99,5.22,4.91,84121.0,600538,-0.04038461538461537,-0.040384615384615366
2013-01-24,4.99,4.86,5.09,4.82,51694.0,600538,-0.02605210420841681,-0.026052104208416808
2013-01-25,4.85,4.85,4.91,4.84,20358.0,600538,-0.002057613168724419,-0.0020576131687244192
2013-01-28,4.85,4.97,5.03,4.81,38673.0,600538,0.024742268041237137,0.024742268041237137
2013-01-29,4.96,4.99,5.03,4.95,35067.0,600538,0.004024144869215385,0.004024144869215385
2013-01-30,5.02,4.94,5.02,4.87,39082.0,600538,-0.010020040080160284,-0.010020040080160284
2013-01-31,4.75,4.53,4.75,4.45,170239.0,600538,-0.08299595141700407,-0.08299595141700407
2013-02-01,4.45,4.44,4.49,4.32,86368.0,600538,-0.01986754966887414,-0.019867549668874145
2013-02-04,4.44,4.5,4.55,4.38,66238.0,600538,0.013513513513513424,0.013513513513513424
2013-02-05,4.48,4.48,4.49,4.44,45487.0,600538,-0.00444444444444435,-0.00444444444444435
2013-02-06,4.48,4.5,4.52,4.46,30919.0,600538,0.004464285714285619,0.004464285714285619
2013-02-07,4.49,4.6,4.65,4.48,61000.0,600538,0.022222222222222143,0.022222222222222143
2013-02-08,4.65,4.61,4.65,4.55,38330.0,600538,0.002173913043478408,0.002173913043478408
2013-02-18,4.6,4.67,4.68,4.56,43805.0,600538,0.013015184381778656,0.013015184381778656
2013-02-19,4.66,4.73,4.76,4.64,58098.0,600538,0.012847965738758137,0.012847965738758136
2013-02-20,4.73,4.71,4.73,4.64,33543.0,600538,-0.004228329809725256,-0.004228329809725256
2013-02-21,4.75,4.61,4.76,4.54,39096.0,600538,-0.02123142250530778,-0.02123142250530778
2013-02-22,4.63,4.52,4.63,4.5,36306.0,600538,-0.019522776572668273,-0.019522776572668283
2013-02-25,4.53,4.53,4.54,4.45,28774.0,600538,0.002212389380531123,0.002212389380531123
2013-02-26,4.5,4.46,4.54,4.46,23878.0,600538,-0.01545253863134664,-0.01545253863134664
2013-02-27,4.46,4.57,4.57,4.43,33956.0,600538,0.024663677130044914,0.024663677130044914
2013-02-28,4.58,4.83,5.03,4.54,188824.0,600538,0.0568927789934354,0.0568927789934354
2013-03-01,4.68,4.8,4.86,4.65,111297.0,600538,-0.006211180124223654,-0.006211180124223654
2013-03-04,4.74,4.57,4.83,4.5,90930.0,600538,-0.04791666666666657,-0.047916666666666566
2013-03-05,4.56,4.66,4.69,4.48,58071.0,600538,0.01969365426695839,0.01969365426695839
2013-03-06,4.66,4.67,4.72,4.59,59088.0,600538,0.00214592274678107,0.00214592274678107
2013-03-07,4.67,4.56,4.67,4.54,52152.0,600538,-0.023554603854389792,-0.023554603854389792
2013-03-08,4.57,4.58,4.62,4.53,31948.0,600538,0.004385964912280803,0.004385964912280803
2013-03-11,4.59,4.72,4.83,4.56,82823.0,600538,0.03056768558951958,0.03056768558951958
2013-03-12,4.7,4.94,5.09,4.65,168438.0,600538,0.04661016949152556,0.04661016949152556
2013-03-13,4.83,4.97,5.07,4.76,136832.0,600538,0.0060728744939269955,0.006072874493926996
2013-03-14,4.91,5.0,5.08,4.84,111410.0,600538,0.006036217303822988,0.006036217303822989
2013-03-15,4.97,4.99,5.07,4.9,94360.0,600538,-0.0019999999999999575,-0.0019999999999999575
2013-03-18,4.93,4.62,5.01,4.61,99958.0,600538,-0.07414829659318639,-0.07414829659318639
2013-03-19,4.6,4.51,4.62,4.41,63911.0,600538,-0.023809523809523878,-0.02380952380952388
2013-03-20,4.45,4.58,4.65,4.33,85128.0,600538,0.01552106430155217,0.015521064301552168
2013-03-21,4.55,4.82,4.85,4.48,123856.0,600538,0.052401746724890876,0.05240174672489088
