date,open,close,high,low,volume,code,returnRate,return
2013-01-04,2.082,2.065,2.105,2.041,28935.0,2542,,
2013-01-07,2.074,2.09,2.09,2.052,27938.0,2542,0.012106537530266302,0.012106537530266302
2013-01-08,2.092,2.121,2.156,2.057,47863.0,2542,0.014832535885167532,0.01483253588516753
2013-01-09,2.1180000000000003,2.144,2.18,2.097,53324.0,2542,0.010843941537010906,0.010843941537010906
2013-01-10,2.146,2.124,2.156,2.106,27432.0,2542,-0.009328358208955232,-0.009328358208955232
2013-01-11,2.142,2.0380000000000003,2.147,2.029,36097.0,2542,-0.04048964218455737,-0.04048964218455737
2013-01-14,2.0540000000000003,2.1,2.11,2.026,37872.0,2542,0.030421982335623075,0.030421982335623075
2013-01-15,2.101,2.188,2.274,2.092,81314.0,2542,0.04190476190476194,0.04190476190476194
2013-01-16,2.165,2.142,2.18,2.11,51507.0,2542,-0.021023765996343813,-0.021023765996343813
2013-01-17,2.138,2.19,2.238,2.1,70252.0,2542,0.022408963585434195,0.0224089635854342
2013-01-18,2.182,2.197,2.206,2.144,41219.0,2542,0.003196347031963524,0.003196347031963524
2013-01-21,2.205,2.31,2.3280000000000003,2.174,93979.0,2542,0.05143377332726445,0.05143377332726445
2013-01-22,2.285,2.239,2.292,2.205,55542.0,2542,-0.03073593073593081,-0.03073593073593081
2013-01-23,2.228,2.208,2.269,2.1719999999999997,34364.0,2542,-0.013845466726216926,-0.013845466726216926
2013-01-24,2.213,2.144,2.27,2.131,45727.0,2542,-0.028985507246376836,-0.028985507246376836
2013-01-25,2.131,2.154,2.195,2.131,27476.0,2542,0.004664179104477513,0.004664179104477514
2013-01-28,2.16,2.2030000000000003,2.213,2.151,29418.0,2542,0.022748375116063313,0.02274837511606332
2013-01-29,2.198,2.234,2.252,2.188,40243.0,2542,0.01407172038129809,0.014071720381298091
2013-01-30,2.244,2.193,2.246,2.167,28921.0,2542,-0.018352730528200505,-0.018352730528200502
2013-01-31,2.19,2.156,2.205,2.1390000000000002,24428.0,2542,-0.016871865025079764,-0.01687186502507976
2013-02-01,2.146,2.16,2.177,2.134,20900.0,2542,0.0018552875695732854,0.0018552875695732848
2013-02-04,2.144,2.11,2.164,2.106,26832.0,2542,-0.02314814814814827,-0.02314814814814827
2013-02-05,2.1,2.134,2.154,2.0869999999999997,16943.0,2542,0.0113744075829384,0.0113744075829384
2013-02-06,2.134,2.147,2.16,2.124,15206.0,2542,0.0060918462980318186,0.006091846298031818
2013-02-07,2.174,2.2,2.2569999999999997,2.169,47759.0,2542,0.024685607824872093,0.02468560782487209
2013-02-08,2.167,2.213,2.221,2.165,28356.0,2542,0.005909090909090863,0.005909090909090863
2013-02-18,2.2230000000000003,2.334,2.406,2.198,85891.0,2542,0.05467690917306823,0.05467690917306823
2013-02-19,2.326,2.2769999999999997,2.3280000000000003,2.259,46058.0,2542,-0.024421593830334355,-0.024421593830334355
2013-02-20,2.265,2.305,2.319,2.265,31707.0,2542,0.01229688186209946,0.012296881862099459
2013-02-21,2.295,2.224,2.295,2.224,34469.0,2542,-0.03514099783080259,-0.03514099783080259
2013-02-22,2.242,2.197,2.256,2.188,22741.0,2542,-0.012140287769784232,-0.012140287769784227
2013-02-25,2.195,2.224,2.2359999999999998,2.1830000000000003,17651.0,2542,0.012289485662266788,0.012289485662266788
2013-02-26,2.197,2.156,2.221,2.156,21114.0,2542,-0.03057553956834535,-0.03057553956834535
2013-02-27,2.154,2.17,2.197,2.154,11074.0,2542,0.006493506493506396,0.006493506493506396
2013-02-28,2.193,2.262,2.272,2.164,42111.0,2542,0.04239631336405534,0.04239631336405534
2013-03-01,2.247,2.28,2.285,2.238,38393.0,2542,0.00795755968169752,0.00795755968169752
2013-03-04,2.262,2.193,2.262,2.1719999999999997,29862.0,2542,-0.038157894736841995,-0.038157894736842
2013-03-05,2.193,2.228,2.238,2.115,24017.0,2542,0.015959872321021498,0.015959872321021498
2013-03-06,2.228,2.262,2.262,2.213,33120.0,2542,0.015260323159784473,0.015260323159784471
