date,open,close,high,low,volume,code,returnRate,return
2013-01-04,6.5870000000000015,6.394,6.59,6.311,11505.0,300190,,
2013-01-07,6.394,6.43,6.452000000000001,6.3260000000000005,9423.0,300190,0.005630278385986798,0.005630278385986798
2013-01-08,6.489,6.4670000000000005,6.71,6.43,15483.0,300190,0.005754276827371821,0.005754276827371821
2013-01-09,6.412000000000001,6.242999999999999,6.47,6.218999999999999,17162.0,300190,-0.0346373898252669,-0.0346373898252669
2013-01-10,6.234,6.25,6.335,6.197,11486.0,300190,0.0011212558065033737,0.0011212558065033737
2013-01-11,6.317,6.124,6.329,6.102,15119.0,300190,-0.020160000000000053,-0.020160000000000053
2013-01-14,6.234,6.3839999999999995,6.4270000000000005,6.231,35283.0,300190,0.04245591116917045,0.04245591116917045
2013-01-15,6.369,6.774,6.915,6.369,37177.0,300190,0.06109022556390987,0.061090225563909875
2013-01-16,6.82,6.593,6.82,6.4860000000000015,22802.0,300190,-0.02671981104222026,-0.026719811042220255
2013-01-17,6.535,6.4979999999999976,6.638999999999999,6.47,14369.0,300190,-0.014409221902017658,-0.01440922190201766
2013-01-18,6.559,6.6110000000000015,6.6670000000000025,6.541,14962.0,300190,0.01738996614342937,0.01738996614342937
2013-01-21,6.63,6.777,6.777,6.5470000000000015,18812.0,300190,0.025109665708667153,0.02510966570866716
2013-01-22,6.777,6.535,6.789,6.476,16982.0,300190,-0.03570901578869706,-0.03570901578869706
2013-01-23,6.532,6.617999999999999,6.678999999999999,6.504,11417.0,300190,0.012700841622035088,0.012700841622035088
2013-01-24,6.654,6.204,6.654,6.132999999999999,20664.0,300190,-0.06255666364460558,-0.06255666364460558
2013-01-25,6.24,6.212999999999999,6.311,6.1579999999999995,7864.0,300190,0.001450676982591788,0.001450676982591788
2013-01-28,6.194,6.375,6.388,6.164,8170.0,300190,0.026074360212457882,0.026074360212457882
2013-01-29,6.532,6.568,6.8229999999999995,6.5070000000000014,16719.0,300190,0.030274509803921507,0.030274509803921507
2013-01-30,6.581,6.63,6.734,6.541,13423.0,300190,0.00943970767356886,0.009439707673568859
2013-01-31,6.654,7.01,7.166,6.654,35793.0,300190,0.057315233785822005,0.05731523378582201
