date,open,close,high,low,volume,code,returnRate,return
2013-01-04,4.499,4.703,4.743,4.422,43058.0,300273,,
2013-01-07,4.687,4.973,5.0710000000000015,4.645,82647.0,300273,0.05741016372528164,0.05741016372528164
2013-01-08,4.944,5.2170000000000005,5.3820000000000014,4.918,84228.0,300273,0.04906495073396354,0.04906495073396354
2013-01-09,5.249,5.207000000000002,5.35,5.1560000000000015,71052.0,300273,-0.001916810427448514,-0.001916810427448514
2013-01-10,5.22,5.2570000000000014,5.3020000000000005,5.191,20392.0,300273,0.009602458229306665,0.009602458229306663
2013-01-11,5.223,5.175,5.421,5.1720000000000015,54677.0,300273,-0.015598249952444665,-0.015598249952444663
2013-01-14,5.223,5.5429999999999975,5.692,5.223,53205.0,300273,0.07111111111111067,0.07111111111111068
2013-01-15,5.575,5.835,5.885,5.537999999999999,57800.0,300273,0.05267905466354007,0.05267905466354007
2013-01-16,5.8320000000000025,6.097,6.251,5.795,43198.0,300273,0.04490145672664961,0.04490145672664962
2013-01-17,6.1320000000000014,6.05,6.2589999999999995,5.912000000000001,59856.0,300273,-0.007708709201246612,-0.007708709201246611
2013-01-18,6.044,6.627999999999999,6.627999999999999,6.0070000000000014,46593.0,300273,0.09553719008264454,0.09553719008264454
2013-01-21,6.4979999999999976,6.627999999999999,6.689,6.45,50515.0,300273,0.0,0.0
2013-01-22,6.596,6.495,6.8210000000000015,6.331,43677.0,300273,-0.020066385033192385,-0.020066385033192385
2013-01-23,6.627999999999999,6.511,6.699,6.362,28637.0,300273,0.0024634334103156297,0.0024634334103156297
2013-01-24,6.471,6.654,6.6960000000000015,6.415,44184.0,300273,0.021962832130241097,0.021962832130241097
2013-01-25,6.598,7.086,7.115,6.598,32513.0,300273,0.06492335437330934,0.06492335437330934
2013-01-28,7.0889999999999995,7.166,7.216,7.025,39095.0,300273,0.011289867344058718,0.011289867344058721
2013-01-29,7.184,6.9879999999999995,7.257999999999999,6.9879999999999995,42121.0,300273,-0.024839519955344797,-0.0248395199553448
2013-01-30,7.152,7.0089999999999995,7.688,6.728,68547.0,300273,0.003005151688609031,0.0030051516886090307
2013-01-31,7.105,6.6670000000000025,7.152,6.627999999999999,51804.0,300273,-0.04879440719075431,-0.04879440719075431
2013-02-01,6.715,6.532,6.943,6.5,58000.0,300273,-0.020248987550622828,-0.020248987550622828
2013-02-04,6.535,6.609,6.654,6.394,46726.0,300273,0.011788120024494789,0.011788120024494787
2013-02-05,6.567,6.81,6.89,6.468,34295.0,300273,0.030413073082160635,0.030413073082160638
2013-02-06,6.7970000000000015,6.805,6.8629999999999995,6.59,19099.0,300273,-0.0007342143906020401,-0.0007342143906020401
2013-02-07,6.749,6.89,6.9670000000000005,6.72,18802.0,300273,0.012490815576781774,0.012490815576781774
