date,open,close,high,low,volume,code,returnRate,return
2015-05-13,9.579,11.497,11.497,9.579,380.0,603599,,
2015-05-14,12.647,12.647,12.647,12.647,135.0,603599,0.10002609376359053,0.10002609376359052
2015-05-15,13.91,13.91,13.91,13.91,171.0,603599,0.09986558077014311,0.09986558077014313
2015-05-18,15.302999999999999,15.302999999999999,15.302999999999999,15.302999999999999,145.0,603599,0.10014378145219259,0.1001437814521926
2015-05-19,16.834,16.834,16.834,16.834,237.0,603599,0.100045742664837,0.100045742664837
2015-05-20,18.519000000000002,18.519000000000002,18.519000000000002,18.519000000000002,574.0,603599,0.10009504574076288,0.10009504574076288
2015-05-21,20.372,20.372,20.372,20.372,524.0,603599,0.10005939845564003,0.10005939845564003
2015-05-22,22.409000000000002,22.409000000000002,22.409000000000002,22.409000000000002,412.0,603599,0.09999018260357366,0.09999018260357366
2015-05-25,24.649,24.649,24.649,24.649,516.0,603599,0.09995983756526387,0.09995983756526387
2015-05-26,27.112,27.112,27.112,27.112,383.0,603599,0.09992291776542649,0.09992291776542647
2015-05-27,29.823,29.823,29.823,29.823,486.0,603599,0.09999262319268229,0.09999262319268228
2015-05-28,32.806,32.806,32.806,32.806,2656.0,603599,0.10002347181705384,0.10002347181705384
2015-05-29,36.086999999999996,36.086999999999996,36.086999999999996,36.086999999999996,11643.0,603599,0.1000121928915442,0.1000121928915442
2015-06-01,39.694,39.694,39.694,39.694,1293.0,603599,0.09995289162302233,0.09995289162302233
2015-06-02,43.663999999999994,43.663999999999994,43.663999999999994,43.663999999999994,1975.0,603599,0.10001511563460451,0.10001511563460452
2015-06-03,48.03,48.03,48.03,44.105,153659.0,603599,0.09999083913521453,0.09999083913521452
2015-06-04,48.96100000000001,43.228,49.055,43.228,113304.0,603599,-0.09997917967936705,-0.09997917967936704
2015-06-05,38.906,38.906,40.635999999999996,38.906,58456.0,603599,-0.09998149347645051,-0.09998149347645052
2015-06-08,35.016,35.016,35.016,35.016,24662.0,603599,-0.09998457821415721,-0.0999845782141572
2015-06-09,31.513,33.138000000000005,36.617,31.513,152143.0,603599,-0.05363262508567492,-0.05363262508567492
2015-06-10,31.715999999999998,34.164,35.175,31.171,125209.0,603599,0.03096143400325898,0.030961434003258983
2015-06-11,34.07,37.578,37.578,33.202,104257.0,603599,0.09992975061468216,0.09992975061468216
2015-06-12,40.635999999999996,34.946999999999996,41.335,34.887,178023.0,603599,-0.07001437011017103,-0.07001437011017103
2015-06-15,32.711999999999996,31.45300000000001,32.905,31.45300000000001,88263.0,603599,-0.09997996966835454,-0.09997996966835454
2015-06-16,29.585,28.72300000000001,30.695,28.539,80186.0,603599,-0.08679617206625757,-0.08679617206625757
2015-06-17,29.179000000000002,30.378,30.625999999999998,28.747,54058.0,603599,0.05761932945722905,0.05761932945722905
2015-06-18,29.823,27.34,30.576,27.34,58108.0,603599,-0.10000658371189677,-0.10000658371189676
2015-06-19,26.76,25.65,27.726999999999997,25.274,54639.0,603599,-0.06181419166057064,-0.06181419166057064
2015-06-23,26.066,26.949,27.131999999999998,25.026,45500.0,603599,0.05064327485380129,0.05064327485380129
