date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.923,3.877,3.977,3.827,485032.0,601169,,
2013-01-07,3.865,3.94,3.969,3.844,484473.0,601169,0.01624967758576223,0.01624967758576223
2013-01-08,3.932,3.8310000000000004,3.986,3.7769999999999997,450018.0,601169,-0.027664974619289222,-0.027664974619289226
2013-01-09,3.827,3.781,3.84,3.748,433321.0,601169,-0.01305142260506402,-0.01305142260506402
2013-01-10,3.781,3.7939999999999996,3.8310000000000004,3.765,411355.0,601169,0.003438243850832969,0.0034382438508329693
2013-01-11,3.7939999999999996,3.6689999999999996,3.815,3.64,440662.0,601169,-0.03294675803900896,-0.03294675803900896
2013-01-14,3.6310000000000002,3.898,3.9019999999999997,3.627,789838.0,601169,0.0624148269283185,0.0624148269283185
2013-01-15,3.877,3.9019999999999997,3.952,3.844,544432.0,601169,0.001026167265264125,0.001026167265264125
2013-01-16,3.886,3.7939999999999996,3.886,3.69,531660.0,601169,-0.027678113787801155,-0.027678113787801155
2013-01-17,3.7560000000000002,3.765,3.798,3.7110000000000003,287688.0,601169,-0.0076436478650499405,-0.007643647865049939
2013-01-18,3.79,3.823,3.84,3.752,385912.0,601169,0.015405046480743647,0.015405046480743647
2013-01-21,3.827,3.852,3.861,3.748,615199.0,601169,0.007585665707559486,0.007585665707559486
2013-01-22,3.8360000000000003,3.94,4.011,3.781,1329929.0,601169,0.0228452751817238,0.0228452751817238
2013-01-23,3.915,4.082,4.1610000000000005,3.9019999999999997,1261428.0,601169,0.03604060913705581,0.03604060913705581
2013-01-24,4.098,4.019,4.253,3.9610000000000003,1237004.0,601169,-0.01543361097501218,-0.01543361097501218
2013-01-25,4.027,4.093999999999999,4.144,4.023,453022.0,601169,0.018661358546902037,0.01866135854690204
2013-01-28,4.115,4.282,4.303,4.115,1116955.0,601169,0.04592085979482185,0.04592085979482185
2013-01-29,4.2860000000000005,4.298,4.386,4.24,884564.0,601169,0.00373657169546941,0.00373657169546941
2013-01-30,4.315,4.228,4.319,4.203,711549.0,601169,-0.01628664495114013,-0.01628664495114013
2013-01-31,4.24,4.2360000000000015,4.261,4.1530000000000005,541900.0,601169,0.001892147587512248,0.0018921475875122481
2013-02-01,4.24,4.357,4.373,4.178,785040.0,601169,0.028564683663833478,0.02856468366383348
2013-02-04,4.369,4.336,4.461,4.303,926010.0,601169,-0.004819830158365826,-0.0048198301583658254
2013-02-05,4.269,4.253,4.315,4.1819999999999995,609163.0,601169,-0.01914206642066425,-0.01914206642066425
2013-02-06,4.232,4.24,4.269,4.186,623015.0,601169,-0.0030566658829061606,-0.003056665882906161
2013-02-07,4.24,4.086,4.244,4.007,983139.0,601169,-0.03632075471698111,-0.03632075471698111
2013-02-08,4.086,4.082,4.119,4.015,685740.0,601169,-0.0009789525208028504,-0.0009789525208028504
2013-02-18,4.102,4.102,4.148,4.077,464705.0,601169,0.004899559039686542,0.004899559039686542
2013-02-19,4.093999999999999,4.082,4.119,4.0360000000000005,441474.0,601169,-0.004875670404680755,-0.004875670404680754
2013-02-20,4.086,4.015,4.09,3.915,579217.0,601169,-0.016413522782949577,-0.016413522782949577
2013-02-21,3.952,3.873,3.9610000000000003,3.802,683397.0,601169,-0.03536737235367359,-0.035367372353673585
2013-02-22,3.8480000000000003,3.898,3.932,3.827,392105.0,601169,0.006454944487477385,0.006454944487477386
2013-02-25,3.9019999999999997,3.877,3.952,3.852,344290.0,601169,-0.00538737814263734,-0.00538737814263734
2013-02-26,3.8480000000000003,3.8480000000000003,3.977,3.823,632186.0,601169,-0.007480010317255474,-0.007480010317255473
2013-02-27,3.861,3.877,3.948,3.8310000000000004,507275.0,601169,0.007536382536382398,0.007536382536382398
2013-02-28,3.9189999999999996,4.027,4.04,3.865,552063.0,601169,0.03868970853752911,0.03868970853752912
2013-03-01,4.027,3.977,4.052,3.9189999999999996,420780.0,601169,-0.012416190712689413,-0.012416190712689413
2013-03-04,3.9189999999999996,3.727,3.9189999999999996,3.69,759197.0,601169,-0.06286145335680161,-0.06286145335680161
2013-03-05,3.736,3.957,3.9819999999999998,3.715,831892.0,601169,0.061711832573115105,0.06171183257311511
2013-03-06,3.986,3.969,4.044,3.9360000000000004,779776.0,601169,0.0030326004548900712,0.0030326004548900712
2013-03-07,3.965,3.827,3.965,3.79,806740.0,601169,-0.03577727387251194,-0.035777273872511936
2013-03-08,3.8480000000000003,3.844,3.89,3.781,621917.0,601169,0.0044421217663966305,0.004442121766396631
2013-03-11,3.819,3.8480000000000003,3.865,3.7560000000000002,336503.0,601169,0.0010405827263268595,0.0010405827263268595
2013-03-12,3.8310000000000004,3.806,3.8819999999999997,3.765,305969.0,601169,-0.010914760914760981,-0.01091476091476098
2013-03-13,3.7939999999999996,3.806,3.823,3.7310000000000003,436691.0,601169,0.0,0.0
2013-03-14,3.79,3.819,3.8480000000000003,3.7689999999999997,312895.0,601169,0.003415659485023621,0.0034156594850236212
2013-03-15,3.84,3.861,3.969,3.79,1468061.0,601169,0.010997643362136753,0.01099764336213675
2013-03-18,3.802,3.7769999999999997,3.861,3.752,405664.0,601169,-0.021756021756021888,-0.021756021756021888
2013-03-19,3.802,3.819,3.8310000000000004,3.765,213579.0,601169,0.011119936457506027,0.011119936457506028
2013-03-20,3.819,3.9819999999999998,3.9819999999999998,3.815,612580.0,601169,0.04268133019114947,0.04268133019114947
2013-03-21,3.977,3.957,4.007,3.944,350900.0,601169,-0.006278252134605704,-0.006278252134605704
2013-03-22,3.957,3.99,4.015,3.94,254883.0,601169,0.00833965125094778,0.00833965125094778
2013-03-25,4.015,3.986,4.069,3.9819999999999998,322140.0,601169,-0.0010025062656641613,-0.0010025062656641613
2013-03-26,3.977,3.8819999999999997,3.986,3.8689999999999998,330100.0,601169,-0.02609131961866546,-0.02609131961866546
2013-03-27,3.8939999999999997,3.9019999999999997,3.9730000000000003,3.873,287132.0,601169,0.0051519835136527616,0.0051519835136527616
2013-03-28,3.752,3.6519999999999997,3.752,3.515,849888.0,601169,-0.06406970784213224,-0.06406970784213224
2013-03-29,3.677,3.677,3.702,3.6439999999999997,222651.0,601169,0.006845564074479835,0.006845564074479835
2013-04-01,3.6519999999999997,3.627,3.698,3.623,233364.0,601169,-0.013598041881969069,-0.013598041881969069
2013-04-02,3.636,3.64,3.6860000000000004,3.611,179606.0,601169,0.003584229390681099,0.0035842293906810994
2013-04-03,3.665,3.661,3.69,3.64,125192.0,601169,0.0057692307692307435,0.0057692307692307435
2013-04-08,3.5860000000000003,3.602,3.615,3.556,269401.0,601169,-0.01611581535099704,-0.01611581535099704
2013-04-09,3.6060000000000003,3.5980000000000003,3.648,3.5810000000000004,274968.0,601169,-0.0011104941699054858,-0.0011104941699054858
2013-04-10,3.59,3.5860000000000003,3.611,3.569,129060.0,601169,-0.003335186214563649,-0.003335186214563649
2013-04-11,3.611,3.5860000000000003,3.627,3.5860000000000003,124874.0,601169,0.0,0.0
2013-04-12,3.59,3.602,3.611,3.569,171616.0,601169,0.004461795872838697,0.0044617958728386965
2013-04-15,3.6060000000000003,3.577,3.6310000000000002,3.552,194777.0,601169,-0.006940588561910026,-0.006940588561910026
2013-04-16,3.565,3.577,3.5860000000000003,3.523,264837.0,601169,0.0,0.0
2013-04-17,3.577,3.498,3.5860000000000003,3.4939999999999998,378513.0,601169,-0.022085546547386006,-0.02208554654738601
2013-04-18,3.477,3.4939999999999998,3.54,3.448,352018.0,601169,-0.0011435105774729695,-0.0011435105774729695
2013-04-19,3.502,3.656,3.6689999999999996,3.4939999999999998,509057.0,601169,0.04636519748139679,0.04636519748139679
2013-04-22,3.64,3.648,3.677,3.627,252377.0,601169,-0.0021881838074398266,-0.0021881838074398266
2013-04-23,3.6689999999999996,3.523,3.681,3.5060000000000002,254736.0,601169,-0.03426535087719298,-0.03426535087719298
2013-04-24,3.5269999999999997,3.5810000000000004,3.627,3.515,184044.0,601169,0.016463241555492555,0.016463241555492555
2013-04-25,3.523,3.59,3.627,3.523,209916.0,601169,0.002513264451270442,0.002513264451270443
2013-04-26,3.611,3.665,3.7060000000000004,3.611,438436.0,601169,0.020891364902507013,0.020891364902507013
2013-05-02,3.665,3.681,3.6860000000000004,3.627,274753.0,601169,0.004365620736698503,0.004365620736698503
2013-05-03,3.69,3.748,3.798,3.681,445745.0,601169,0.018201575658788417,0.018201575658788417
2013-05-06,3.752,3.773,3.827,3.736,293887.0,601169,0.006670224119530392,0.006670224119530392
2013-05-07,3.7439999999999998,3.715,3.7689999999999997,3.7110000000000003,303685.0,601169,-0.015372382719321566,-0.015372382719321566
2013-05-08,3.7439999999999998,3.7560000000000002,3.79,3.7310000000000003,308440.0,601169,0.011036339165545188,0.011036339165545188
2013-05-09,3.7439999999999998,3.7060000000000004,3.786,3.665,226948.0,601169,-0.013312034078807194,-0.013312034078807194
2013-05-10,3.698,3.74,3.761,3.681,177064.0,601169,0.009174311926605451,0.009174311926605451
2013-05-13,3.7560000000000002,3.715,3.7560000000000002,3.702,192434.0,601169,-0.00668449197860972,-0.00668449197860972
2013-05-14,3.7060000000000004,3.6689999999999996,3.727,3.648,233808.0,601169,-0.012382234185733584,-0.012382234185733584
2013-05-15,3.673,3.681,3.69,3.661,163635.0,601169,0.003270645952575758,0.003270645952575758
2013-05-16,3.677,3.748,3.748,3.5980000000000003,613839.0,601169,0.018201575658788417,0.018201575658788417
2013-05-17,3.7310000000000003,3.773,3.79,3.681,529446.0,601169,0.006670224119530392,0.006670224119530392
2013-05-20,3.781,3.823,3.861,3.765,530539.0,601169,0.013252054068380552,0.013252054068380552
2013-05-21,3.8110000000000004,3.806,3.819,3.7769999999999997,275397.0,601169,-0.004446769552707273,-0.004446769552707273
2013-05-22,3.806,3.815,3.827,3.79,230977.0,601169,0.0023646873357855746,0.0023646873357855746
2013-05-23,3.7939999999999996,3.7310000000000003,3.8110000000000004,3.715,272551.0,601169,-0.022018348623853115,-0.022018348623853115
2013-05-24,3.752,3.765,3.786,3.736,202377.0,601169,0.009112838381131012,0.009112838381131012
2013-05-27,3.786,3.748,3.7939999999999996,3.7439999999999998,221303.0,601169,-0.004515272244355884,-0.004515272244355884
2013-05-28,3.761,3.8360000000000003,3.8360000000000003,3.727,368479.0,601169,0.023479188900747086,0.023479188900747086
2013-05-29,3.8360000000000003,3.819,3.8569999999999998,3.8110000000000004,306831.0,601169,-0.00443169968717423,-0.00443169968717423
2013-05-30,3.802,3.798,3.8310000000000004,3.786,213879.0,601169,-0.005498821681068318,-0.005498821681068318
2013-05-31,3.8110000000000004,3.7939999999999996,3.827,3.786,251808.0,601169,-0.001053185887309228,-0.001053185887309228
2013-06-03,3.7939999999999996,3.781,3.8110000000000004,3.7689999999999997,251096.0,601169,-0.0034264628360567892,-0.0034264628360567892
2013-06-04,3.773,3.752,3.781,3.727,249803.0,601169,-0.007669928590320116,-0.007669928590320116
2013-06-05,3.748,3.698,3.7560000000000002,3.6860000000000004,241108.0,601169,-0.014392324093816586,-0.014392324093816588
2013-06-06,3.702,3.6519999999999997,3.7110000000000003,3.6519999999999997,271568.0,601169,-0.012439156300703153,-0.012439156300703151
2013-06-07,3.661,3.611,3.677,3.5860000000000003,203800.0,601169,-0.011226725082146628,-0.011226725082146628
2013-06-13,3.577,3.5269999999999997,3.577,3.4560000000000004,373765.0,601169,-0.02326225422320701,-0.023262254223207008
2013-06-14,3.5439999999999996,3.5189999999999997,3.5439999999999996,3.502,221994.0,601169,-0.0022682166146867047,-0.002268216614686705
2013-06-17,3.5439999999999996,3.51,3.548,3.498,187722.0,601169,-0.0025575447570332192,-0.0025575447570332192
2013-06-18,3.531,3.535,3.552,3.5060000000000002,167165.0,601169,0.007122507122507224,0.007122507122507223
2013-06-19,3.523,3.498,3.523,3.448,155538.0,601169,-0.010466760961810444,-0.010466760961810444
2013-06-20,3.477,3.3689999999999998,3.502,3.3560000000000003,230797.0,601169,-0.036878216123499265,-0.03687821612349927
2013-06-21,3.34,3.3560000000000003,3.398,3.323,195092.0,601169,-0.003858711783911979,-0.003858711783911979
2013-06-24,3.352,3.0810000000000004,3.352,3.0639999999999996,553830.0,601169,-0.08194278903456492,-0.08194278903456492
2013-06-25,3.0439999999999996,3.139,3.156,2.9389999999999996,517303.0,601169,0.018825056799740142,0.018825056799740145
2013-06-26,3.235,3.127,3.252,3.073,401934.0,601169,-0.003822873526600832,-0.003822873526600832
2013-06-27,3.139,3.198,3.21,3.127,354300.0,601169,0.022705468500159955,0.022705468500159955
2013-06-28,3.181,3.323,3.335,3.1639999999999997,338194.0,601169,0.03908692933083177,0.03908692933083177
2013-07-01,3.302,3.29,3.315,3.239,174137.0,601169,-0.009930785434848004,-0.009930785434848004
2013-07-02,3.29,3.2439999999999998,3.306,3.2060000000000004,212566.0,601169,-0.01398176291793321,-0.013981762917933209
2013-07-03,3.219,3.1689999999999996,3.2230000000000003,3.1439999999999997,245124.0,601169,-0.023119605425400796,-0.0231196054254008
2013-07-04,3.148,3.185,3.239,3.135,176627.0,601169,0.005048911328494938,0.005048911328494938
2013-07-05,3.202,3.185,3.219,3.177,127190.0,601169,0.0,0.0
2013-07-08,3.127,3.094,3.156,3.085,170368.0,601169,-0.02857142857142863,-0.02857142857142863
2013-07-09,3.1060000000000003,3.114,3.127,3.102,106988.0,601169,0.00646412411118294,0.0064641241111829395
2013-07-10,3.1189999999999998,3.214,3.219,3.1060000000000003,178155.0,601169,0.032113037893384745,0.032113037893384745
2013-07-11,3.214,3.531,3.535,3.2060000000000004,883755.0,601169,0.09863098942128194,0.09863098942128194
2013-07-12,3.498,3.3689999999999998,3.523,3.335,509114.0,601169,-0.045879354290569344,-0.045879354290569344
2013-07-15,3.4019999999999997,3.39,3.46,3.3560000000000003,421607.0,601169,0.0062333036509351,0.0062333036509351
2013-07-16,3.3939999999999997,3.423,3.44,3.335,296757.0,601169,0.009734513274336259,0.009734513274336259
2013-07-17,3.41,3.3939999999999997,3.448,3.3560000000000003,248317.0,601169,-0.008472100496640479,-0.00847210049664048
2013-07-18,3.39,3.3480000000000003,3.423,3.335,298334.0,601169,-0.013553329404831874,-0.013553329404831874
2013-07-19,3.365,3.298,3.406,3.298,289336.0,601169,-0.014934289127837593,-0.014934289127837591
