date,open,close,high,low,volume,code,returnRate,return
2013-01-04,4.0,3.93,4.03,3.9,52577.0,600767,,
2013-01-07,3.93,3.98,3.99,3.87,42269.0,600767,0.012722646310432524,0.012722646310432524
2013-01-08,3.95,3.99,4.02,3.93,48537.0,600767,0.00251256281407041,0.0025125628140704103
2013-01-09,4.0,3.97,4.01,3.93,42990.0,600767,-0.005012531328320806,-0.005012531328320806
2013-01-10,3.98,4.0,4.08,3.94,56702.0,600767,0.0075566750629722425,0.0075566750629722425
2013-01-11,4.01,3.88,4.02,3.85,45186.0,600767,-0.030000000000000027,-0.030000000000000027
2013-01-14,3.89,3.96,3.98,3.86,31881.0,600767,0.020618556701030948,0.020618556701030948
2013-01-15,3.96,4.02,4.05,3.95,62109.0,600767,0.015151515151515053,0.015151515151515053
2013-01-16,4.02,4.0,4.03,3.94,34260.0,600767,-0.004975124378109347,-0.004975124378109347
2013-01-17,3.98,3.96,4.07,3.95,42197.0,600767,-0.010000000000000009,-0.010000000000000007
2013-01-18,3.98,4.05,4.14,3.96,91273.0,600767,0.022727272727272693,0.02272727272727269
2013-01-21,4.09,4.08,4.13,4.03,64908.0,600767,0.007407407407407469,0.007407407407407468
2013-01-22,4.08,4.0,4.1,3.98,50277.0,600767,-0.01960784313725492,-0.01960784313725492
2013-01-23,4.0,4.0,4.05,3.9,41903.0,600767,0.0,0.0
2013-01-24,3.99,3.87,4.05,3.85,54788.0,600767,-0.03249999999999997,-0.032499999999999966
2013-01-25,3.89,3.89,3.9,3.85,22042.0,600767,0.005167958656330754,0.005167958656330754
2013-01-28,3.92,3.97,3.98,3.85,28025.0,600767,0.02056555269922881,0.02056555269922881
2013-01-29,4.11,4.07,4.28,4.05,95215.0,600767,0.02518891687657433,0.025188916876574333
2013-01-30,4.05,4.1,4.11,4.02,55806.0,600767,0.007371007371007213,0.0073710073710072125
2013-01-31,4.1,4.07,4.11,4.05,29505.0,600767,-0.007317073170731552,-0.007317073170731552
2013-02-01,4.1,4.1,4.11,4.04,48265.0,600767,0.007371007371007213,0.0073710073710072125
2013-02-04,4.11,4.06,4.12,4.02,40395.0,600767,-0.009756097560975618,-0.009756097560975618
2013-02-05,4.02,4.13,4.16,4.01,71217.0,600767,0.0172413793103449,0.0172413793103449
2013-02-06,4.1,4.09,4.14,4.07,30429.0,600767,-0.009685230024213084,-0.009685230024213084
2013-02-07,4.06,4.5,4.5,4.06,260408.0,600767,0.10024449877750614,0.10024449877750614
2013-02-08,4.58,4.68,4.78,4.35,266807.0,600767,0.03999999999999994,0.03999999999999994
2013-02-18,4.59,4.52,4.63,4.48,150440.0,600767,-0.03418803418803422,-0.03418803418803422
2013-02-19,4.49,4.41,4.53,4.36,79754.0,600767,-0.024336283185840586,-0.024336283185840583
