date,open,close,high,low,volume,code,returnRate,return
2013-01-04,4.084,4.133,4.152,4.045,917110.0,898,,
2013-01-07,4.074,4.093999999999999,4.113,3.958,554709.0,898,-0.009436244858456469,-0.009436244858456469
2013-01-08,4.074,4.035,4.133,3.987,304739.0,898,-0.014411333659013014,-0.014411333659013013
2013-01-09,4.026,3.977,4.064,3.9189999999999996,312389.0,898,-0.014374225526641951,-0.014374225526641953
2013-01-10,3.977,4.016,4.035,3.938,243002.0,898,0.009806386723661088,0.009806386723661088
2013-01-11,4.016,3.9189999999999996,4.016,3.889,184903.0,898,-0.02415338645418337,-0.02415338645418337
2013-01-14,3.88,4.035,4.055,3.87,288955.0,898,0.029599387598877407,0.029599387598877407
2013-01-15,4.016,4.026,4.123,3.967,243415.0,898,-0.0022304832713755493,-0.0022304832713755493
2013-01-16,4.026,3.958,4.026,3.928,172409.0,898,-0.01689021361152499,-0.01689021361152499
2013-01-17,3.967,3.938,4.006,3.909,100554.0,898,-0.005053057099545229,-0.0050530570995452285
2013-01-18,3.948,3.948,3.987,3.928,174772.0,898,0.0025393600812594684,0.0025393600812594684
2013-01-21,3.977,3.958,3.987,3.938,150144.0,898,0.002532928064843017,0.002532928064843017
2013-01-22,3.967,3.967,3.967,3.909,179424.0,898,0.002273875694795325,0.002273875694795325
2013-01-23,3.958,4.016,4.123,3.948,323537.0,898,0.01235190320141163,0.01235190320141163
2013-01-24,4.026,3.948,4.055,3.928,212526.0,898,-0.016932270916334678,-0.016932270916334678
2013-01-25,3.958,3.909,3.977,3.889,143153.0,898,-0.009878419452887576,-0.009878419452887576
2013-01-28,3.909,3.948,3.948,3.8989999999999996,163566.0,898,0.009976976208749079,0.009976976208749079
2013-01-29,3.9189999999999996,3.928,3.948,3.909,196674.0,898,-0.005065856129685921,-0.005065856129685921
2013-01-30,3.928,3.967,3.977,3.88,198460.0,898,0.009928716904277024,0.009928716904277024
2013-01-31,3.928,3.86,3.928,3.821,328517.0,898,-0.026972523317368338,-0.026972523317368338
2013-02-01,3.841,3.8510000000000004,3.86,3.802,167846.0,898,-0.0023316062176164387,-0.002331606217616439
2013-02-04,3.8510000000000004,3.889,3.8989999999999996,3.7439999999999998,319325.0,898,0.009867566865748991,0.009867566865748993
2013-02-05,3.8510000000000004,3.9189999999999996,3.938,3.8310000000000004,250648.0,898,0.007714065312419595,0.007714065312419595
2013-02-06,3.928,3.909,3.948,3.88,133835.0,898,-0.0025516713447307445,-0.0025516713447307445
2013-02-07,3.909,3.889,3.909,3.841,206596.0,898,-0.005116398055768743,-0.005116398055768743
2013-02-08,3.87,3.9189999999999996,3.938,3.87,204846.0,898,0.007714065312419595,0.007714065312419595
2013-02-18,3.928,3.909,3.938,3.8989999999999996,125402.0,898,-0.0025516713447307445,-0.0025516713447307445
2013-02-19,3.9189999999999996,3.8310000000000004,3.9189999999999996,3.821,107804.0,898,-0.01995395241749793,-0.019953952417497933
2013-02-20,3.8510000000000004,3.8310000000000004,3.86,3.802,105037.0,898,0.0,0.0
2013-02-21,3.821,3.705,3.821,3.685,216719.0,898,-0.03288958496476124,-0.032889584964761236
