date,open,close,high,low,volume,code,returnRate,return
2013-01-04,2.8289999999999997,2.812,2.8369999999999997,2.804,15627.0,600548,,
2013-01-07,2.821,2.812,2.8289999999999997,2.7960000000000003,11494.0,600548,0.0,0.0
2013-01-08,2.812,2.804,2.821,2.763,24457.0,600548,-0.0028449502133712687,-0.002844950213371269
2013-01-09,2.804,2.8369999999999997,2.862,2.779,24334.0,600548,0.011768901569186847,0.011768901569186849
2013-01-10,2.821,2.8539999999999996,2.895,2.812,28959.0,600548,0.00599224532957346,0.00599224532957346
2013-01-11,2.8789999999999996,2.7880000000000003,2.8789999999999996,2.7710000000000004,15788.0,600548,-0.023125437981779746,-0.023125437981779743
2013-01-14,2.7710000000000004,2.8539999999999996,2.8539999999999996,2.763,29867.0,600548,0.023672883787661185,0.023672883787661185
2013-01-15,2.8539999999999996,2.8539999999999996,2.862,2.8289999999999997,31795.0,600548,0.0,0.0
2013-01-16,2.8539999999999996,2.804,2.8539999999999996,2.779,24542.0,600548,-0.01751927119831809,-0.01751927119831809
2013-01-17,2.812,2.804,2.821,2.7880000000000003,13141.0,600548,0.0,0.0
2013-01-18,2.804,2.8289999999999997,2.8289999999999997,2.7960000000000003,16479.0,600548,0.008915834522111239,0.008915834522111239
2013-01-21,2.8289999999999997,2.862,2.87,2.821,28399.0,600548,0.011664899257688358,0.011664899257688358
2013-01-22,2.862,2.8539999999999996,2.887,2.8289999999999997,28779.0,600548,-0.002795248078267104,-0.002795248078267104
2013-01-23,2.8369999999999997,2.8539999999999996,2.8789999999999996,2.821,15016.0,600548,0.0,0.0
2013-01-24,2.8539999999999996,2.812,2.87,2.7960000000000003,28749.0,600548,-0.014716187806587183,-0.014716187806587185
2013-01-25,2.804,2.763,2.8289999999999997,2.73,26929.0,600548,-0.01742532005689898,-0.01742532005689898
2013-01-28,2.763,2.812,2.821,2.7539999999999996,18911.0,600548,0.017734346724574714,0.01773434672457471
2013-01-29,2.812,2.8289999999999997,2.8369999999999997,2.7960000000000003,17608.0,600548,0.0060455192034139064,0.0060455192034139064
2013-01-30,2.821,2.928,2.9530000000000003,2.812,105562.0,600548,0.03499469777306476,0.03499469777306476
