date,open,close,high,low,volume,code,returnRate,return
2013-01-04,7.359,7.234,7.412000000000001,7.127999999999999,40890.0,2267,,
2013-01-07,7.234,7.2170000000000005,7.279,7.162999999999999,29933.0,2267,-0.0023500138236106525,-0.0023500138236106525
2013-01-08,7.234,7.2170000000000005,7.279,7.181,49830.0,2267,0.0,0.0
2013-01-09,7.2170000000000005,7.3320000000000025,7.341,7.2079999999999975,53975.0,2267,0.015934598863794093,0.01593459886379409
2013-01-10,7.3679999999999986,7.27,7.3679999999999986,7.226,37501.0,2267,-0.00845608292416843,-0.00845608292416843
2013-01-11,7.27,7.075,7.314,7.047999999999999,46506.0,2267,-0.0268225584594222,-0.0268225584594222
2013-01-14,7.0120000000000005,7.2429999999999986,7.261,6.9860000000000015,47009.0,2267,0.023745583038869027,0.023745583038869027
2013-01-15,7.279,7.306,7.322999999999999,7.19,60171.0,2267,0.00869805329283467,0.00869805329283467
2013-01-16,7.306,7.234,7.322999999999999,7.162999999999999,45678.0,2267,-0.009854913769504526,-0.009854913769504526
2013-01-17,7.199,7.2079999999999975,7.27,7.162999999999999,26808.0,2267,-0.0035941387890520413,-0.0035941387890520405
2013-01-18,7.2520000000000024,7.261,7.2879999999999985,7.19,34952.0,2267,0.0073529411764709516,0.00735294117647095
2013-01-21,7.261,7.474,7.501,7.261,84298.0,2267,0.029334802368819732,0.029334802368819725
2013-01-22,7.528,7.2520000000000024,7.528,7.199,48752.0,2267,-0.029702970297029403,-0.029702970297029407
2013-01-23,7.2520000000000024,7.19,7.314,7.075,34722.0,2267,-0.008549365692223115,-0.008549365692223115
2013-01-24,7.2170000000000005,7.03,7.261,7.002999999999999,36633.0,2267,-0.022253129346314345,-0.022253129346314345
2013-01-25,7.03,7.0120000000000005,7.119,7.002999999999999,14625.0,2267,-0.00256045519203411,-0.00256045519203411
2013-01-28,7.066,7.127999999999999,7.154,6.9860000000000015,23991.0,2267,0.016543069024529202,0.016543069024529202
2013-01-29,7.127999999999999,7.199,7.226,7.11,26550.0,2267,0.009960718294051716,0.009960718294051716
2013-01-30,7.2170000000000005,7.3770000000000024,7.386,7.154,54494.0,2267,0.024725656341158857,0.024725656341158857
2013-01-31,7.447999999999999,7.35,7.519,7.322999999999999,69764.0,2267,-0.003660024400163046,-0.003660024400163046
2013-02-01,7.314,7.2879999999999985,7.35,7.19,43717.0,2267,-0.008435374149660023,-0.008435374149660023
2013-02-04,7.279,7.341,7.412000000000001,7.2170000000000005,37401.0,2267,0.00727222832052713,0.0072722283205271295
2013-02-05,7.3320000000000025,7.3770000000000024,7.447999999999999,7.2520000000000024,41961.0,2267,0.004903964037597365,0.004903964037597365
2013-02-06,7.412000000000001,7.359,7.447999999999999,7.2879999999999985,29179.0,2267,-0.0024400162667754443,-0.0024400162667754443
2013-02-07,7.43,7.581,7.599,7.421,93404.0,2267,0.03016714227476565,0.03016714227476565
2013-02-08,7.599,7.599,7.688,7.492000000000001,61419.0,2267,0.002374356944994037,0.0023743569449940372
2013-02-18,7.6789999999999985,7.581,7.723,7.537000000000001,60559.0,2267,-0.002368732727990498,-0.002368732727990498
2013-02-19,7.599,7.3770000000000024,7.599,7.359,47745.0,2267,-0.026909378709932458,-0.026909378709932458
2013-02-20,7.394,8.113999999999999,8.113999999999999,7.394,226778.0,2267,0.0999051104785138,0.0999051104785138
2013-02-21,8.354,8.408,8.825,8.123,343964.0,2267,0.03623367019965498,0.03623367019965498
2013-02-22,8.345,8.158999999999999,8.443,8.097000000000001,152591.0,2267,-0.02961465271170321,-0.029614652711703205
2013-02-25,8.328,8.728,8.763,8.193999999999999,224862.0,2267,0.06973893859541622,0.06973893859541623
2013-02-26,8.799,8.719,9.163,8.594,213557.0,2267,-0.0010311640696609007,-0.0010311640696609007
2013-02-27,8.665,8.443,8.665,8.301,124086.0,2267,-0.03165500630806283,-0.03165500630806283
2013-02-28,8.354,8.479,8.55,8.274,95424.0,2267,0.004263887243870614,0.004263887243870614
2013-03-01,8.443,8.976,9.048,8.31,192680.0,2267,0.058615402759759606,0.05861540275975961
2013-03-04,8.95,8.861,9.208,8.719,154766.0,2267,-0.012811942959001805,-0.012811942959001805
2013-03-05,8.799,9.145,9.208,8.63,155572.0,2267,0.032050558627694264,0.032050558627694264
2013-03-06,9.199,9.128,9.581,9.021,161202.0,2267,-0.0018589393110989023,-0.0018589393110989023
2013-03-07,9.136000000000001,8.879,9.136000000000001,8.834,92921.0,2267,-0.027278702892199885,-0.027278702892199885
2013-03-08,8.879,9.092,9.225,8.808,82148.0,2267,0.023989187971618534,0.02398918797161853
2013-03-11,9.092,8.79,9.145,8.781,69088.0,2267,-0.033216014078310756,-0.03321601407831076
2013-03-12,8.763,8.292,8.763,8.15,103837.0,2267,-0.05665529010238901,-0.05665529010238901
2013-03-13,8.248,8.363,8.443,8.088,58612.0,2267,0.00856246985045824,0.00856246985045824
2013-03-14,8.301,8.257,8.47,8.238999999999999,30704.0,2267,-0.012674877436326662,-0.012674877436326663
2013-03-15,8.248,8.354,8.505,8.193999999999999,38090.0,2267,0.011747608090105308,0.011747608090105308
2013-03-18,8.328,8.381,8.523,8.328,29133.0,2267,0.0032319846779986865,0.0032319846779986865
2013-03-19,8.461,8.745,8.781,8.452,70875.0,2267,0.04343157141152595,0.04343157141152595
2013-03-20,8.799,8.87,8.959,8.621,69638.0,2267,0.014293882218410521,0.014293882218410518
2013-03-21,8.888,9.056000000000001,9.279,8.808,118243.0,2267,0.020969560315670994,0.020969560315671
2013-03-22,9.056000000000001,9.128,9.43,9.012,94823.0,2267,0.007950530035335596,0.007950530035335595
2013-03-25,9.741,9.465,10.043,9.421,296638.0,2267,0.03691936897458367,0.03691936897458367
2013-03-26,9.154,8.985,9.279,8.976,147301.0,2267,-0.05071315372424727,-0.05071315372424727
2013-03-27,8.95,9.136000000000001,9.199,8.825,86509.0,2267,0.01680578742348376,0.01680578742348376
2013-03-28,9.039,8.692,9.039,8.665,83360.0,2267,-0.04859894921190902,-0.04859894921190902
2013-03-29,8.692,8.656,8.852,8.603,33435.0,2267,-0.004141739530602806,-0.004141739530602807
2013-04-01,8.665,8.843,8.976,8.665,39042.0,2267,0.021603512014787357,0.02160351201478736
2013-04-02,8.994,8.781,9.181000000000001,8.772,51614.0,2267,-0.007011195295714055,-0.0070111952957140535
2013-04-03,8.648,8.443,8.799,8.399,52701.0,2267,-0.038492199066165696,-0.038492199066165696
2013-04-08,8.443,8.683,8.763,8.105,45663.0,2267,0.028425914959137773,0.028425914959137776
2013-04-09,8.683,8.754,8.763,8.576,30501.0,2267,0.008176897385696156,0.008176897385696156
2013-04-10,8.879,8.888,9.136000000000001,8.816,62707.0,2267,0.015307288096870042,0.01530728809687004
2013-04-11,8.941,8.808,9.039,8.799,31537.0,2267,-0.00900090009000901,-0.00900090009000901
2013-04-12,8.772,8.497,8.87,8.417,31063.0,2267,-0.035308810172570385,-0.035308810172570385
2013-04-15,8.443,8.168,8.532,8.079,50274.0,2267,-0.03871954807579153,-0.03871954807579153
2013-04-16,8.132,8.283,8.328,8.008,27695.0,2267,0.01407933398628798,0.014079333986287981
2013-04-17,8.257,8.425,8.479,8.248,28084.0,2267,0.017143547024025263,0.017143547024025263
2013-04-18,8.417,8.425,8.541,8.345,29110.0,2267,0.0,0.0
2013-04-19,8.408,8.621,8.665,8.408,38354.0,2267,0.02326409495548958,0.023264094955489586
2013-04-22,8.514,9.163,9.172,8.488,113683.0,2267,0.06286973668947915,0.06286973668947915
2013-04-23,9.154,8.808,9.163,8.745,91108.0,2267,-0.03874276983520686,-0.03874276983520687
2013-04-24,8.816,9.145,9.154,8.808,96315.0,2267,0.03826067211625792,0.038260672116257916
2013-04-25,9.128,8.799,9.128,8.781,76803.0,2267,-0.03783488244942593,-0.037834882449425934
2013-04-26,8.79,8.781,8.95,8.754,37266.0,2267,-0.002045687009887363,-0.002045687009887363
2013-05-02,8.745,8.497,8.745,8.265,39920.0,2267,-0.0323425577952398,-0.0323425577952398
2013-05-03,8.523,8.79,8.861,8.523,36832.0,2267,0.03448275862068957,0.03448275862068957
2013-05-06,8.843,8.985,9.101,8.843,58984.0,2267,0.022184300341296963,0.022184300341296963
2013-05-07,9.012,9.03,9.11,8.959,61190.0,2267,0.005008347245409007,0.005008347245409007
2013-05-08,9.083,9.083,9.136000000000001,8.95,70933.0,2267,0.005869324473975729,0.005869324473975729
2013-05-09,9.128,9.385,9.456,8.968,157263.0,2267,0.033248926566112474,0.033248926566112474
2013-05-10,9.394,9.421,9.634,9.181000000000001,107573.0,2267,0.0038359083644112506,0.0038359083644112506
2013-05-13,9.492,9.332,9.59,9.287,85098.0,2267,-0.009446980150726954,-0.009446980150726954
2013-05-14,9.287,9.056000000000001,9.287,8.976,70692.0,2267,-0.029575653664809236,-0.029575653664809236
2013-05-15,9.083,9.154,9.199,9.03,36188.0,2267,0.010821554770317907,0.010821554770317907
2013-05-16,9.154,9.252,9.323,9.039,57009.0,2267,0.010705702425169408,0.010705702425169408
2013-05-17,9.314,9.607000000000001,9.705,9.261000000000001,154909.0,2267,0.038370082144401255,0.038370082144401255
2013-05-20,9.607000000000001,9.919,9.998,9.51,147571.0,2267,0.03247631935047354,0.032476319350473536
2013-05-21,9.883,10.007,10.025,9.722999999999999,122830.0,2267,0.008871862082871175,0.008871862082871175
2013-05-22,10.043,9.759,10.043,9.714,84594.0,2267,-0.024782652143499485,-0.024782652143499485
2013-05-23,9.714,10.283,10.372,9.642999999999999,170297.0,2267,0.0536940260272568,0.0536940260272568
2013-05-24,10.132,10.283,10.39,10.025,111376.0,2267,0.0,0.0
2013-05-27,10.212,10.700999999999999,10.718,10.15,154609.0,2267,0.04064961587085474,0.040649615870854736
2013-05-28,10.665,10.460999999999999,10.958,10.452,181845.0,2267,-0.022427810485001424,-0.022427810485001424
2013-05-29,10.495999999999999,10.620999999999999,10.63,10.318,105185.0,2267,0.015294904884810263,0.015294904884810263
2013-05-30,10.754000000000001,10.532,10.887,10.505,120787.0,2267,-0.008379625270690015,-0.008379625270690015
2013-05-31,10.495999999999999,10.078,10.532,10.052,146824.0,2267,-0.0431067223699203,-0.0431067223699203
2013-06-03,10.052,10.025,10.345,9.927,78567.0,2267,-0.00525897995634045,-0.00525897995634045
2013-06-04,10.025,10.132,10.221,9.919,77934.0,2267,0.010673316708229358,0.010673316708229358
2013-06-05,10.043,10.540999999999999,10.612,10.043,141488.0,2267,0.040367153572838425,0.040367153572838425
2013-06-06,10.478,10.132,10.478,10.033999999999999,88527.0,2267,-0.03880087278246836,-0.03880087278246836
2013-06-07,10.061,9.75,10.221,9.51,109686.0,2267,-0.03770232925384916,-0.03770232925384917
2013-06-13,9.51,9.474,9.572000000000001,9.261000000000001,57247.0,2267,-0.028307692307692287,-0.028307692307692287
2013-06-14,9.51,9.767000000000001,9.776,9.447000000000001,61790.0,2267,0.030926746886215013,0.030926746886215013
2013-06-17,9.767000000000001,9.812000000000001,9.99,9.447000000000001,67195.0,2267,0.004607351284939072,0.0046073512849390715
2013-06-18,9.821,9.75,9.91,9.634,40813.0,2267,-0.006318793314309127,-0.006318793314309127
2013-06-19,9.687000000000001,9.998,10.052,9.439,71772.0,2267,0.025435897435897366,0.02543589743589737
2013-06-20,9.99,9.616,9.998,9.599,72523.0,2267,-0.03820764152830563,-0.03820764152830563
2013-06-21,9.421,9.652000000000001,9.802999999999999,9.341000000000001,50839.0,2267,0.0037437603993345846,0.003743760399334585
2013-06-24,9.607000000000001,8.87,9.661,8.852,79323.0,2267,-0.08101947782842953,-0.08101947782842953
2013-06-25,8.763,8.861,9.039,7.981,90924.0,2267,-0.00101465614430649,-0.00101465614430649
2013-06-26,8.905,8.994,9.039,8.683,57130.0,2267,0.015009592596772273,0.015009592596772273
2013-06-27,8.994,9.083,9.367,8.994,79289.0,2267,0.009895485879475252,0.009895485879475252
2013-06-28,9.056000000000001,9.31,9.472999999999999,8.966000000000003,59419.0,2267,0.024991742816250172,0.02499174281625017
2013-07-01,9.472999999999999,9.472999999999999,9.564,9.21,91106.0,2267,0.017508055853920353,0.017508055853920353
2013-07-02,9.472999999999999,9.383,9.472999999999999,9.237,65607.0,2267,-0.009500686160667146,-0.009500686160667146
2013-07-03,9.292,9.174,9.337,9.029,49173.0,2267,-0.022274325908557994,-0.022274325908558
2013-07-04,9.12,9.328,9.41,9.065,54324.0,2267,0.01678657074340527,0.01678657074340527
