date,open,close,high,low,volume,code,returnRate,return
2013-01-04,2.75,2.694,2.7560000000000002,2.6510000000000002,58985.0,55,,
2013-01-07,2.675,2.719,2.7310000000000003,2.6689999999999996,49170.0,55,0.009279881217520382,0.00927988121752038
2013-01-08,2.725,2.762,2.781,2.719,88578.0,55,0.015814637734461255,0.015814637734461255
2013-01-09,2.762,2.737,2.8,2.7060000000000004,96653.0,55,-0.00905141202027513,-0.00905141202027513
2013-01-10,2.7060000000000004,2.725,2.75,2.7060000000000004,56078.0,55,-0.004384362440628429,-0.004384362440628429
2013-01-11,2.7310000000000003,2.638,2.737,2.6260000000000003,62209.0,55,-0.03192660550458722,-0.031926605504587216
2013-01-14,2.638,2.713,2.713,2.6260000000000003,55584.0,55,0.028430629264594456,0.028430629264594456
2013-01-15,2.7060000000000004,2.762,2.7689999999999997,2.694,91151.0,55,0.018061186877994816,0.018061186877994816
2013-01-16,2.75,2.7310000000000003,2.787,2.694,69299.0,55,-0.011223750905141092,-0.011223750905141092
2013-01-17,2.7310000000000003,2.737,2.762,2.7060000000000004,57211.0,55,0.0021969974368362443,0.0021969974368362447
2013-01-18,2.7310000000000003,2.818,2.8310000000000004,2.7310000000000003,118237.0,55,0.029594446474241854,0.02959444647424185
2013-01-21,2.818,2.806,2.8310000000000004,2.7689999999999997,77296.0,55,-0.004258339247693403,-0.004258339247693403
2013-01-22,2.806,2.8,2.88,2.7560000000000002,109366.0,55,-0.002138275124732797,-0.002138275124732797
2013-01-23,2.793,2.8489999999999998,2.8739999999999997,2.762,101179.0,55,0.017499999999999977,0.017499999999999974
2013-01-24,2.8369999999999997,2.719,2.8489999999999998,2.7,106432.0,55,-0.04563004563004559,-0.04563004563004559
2013-01-25,2.7060000000000004,2.6630000000000003,2.7310000000000003,2.657,45328.0,55,-0.02059580728208886,-0.02059580728208886
2013-01-28,2.6689999999999996,2.7310000000000003,2.737,2.6630000000000003,34131.0,55,0.025535110777318834,0.02553511077731884
2013-01-29,2.7439999999999998,2.75,2.7560000000000002,2.719,45163.0,55,0.006957158549981575,0.006957158549981575
2013-01-30,2.7560000000000002,2.737,2.787,2.725,41100.0,55,-0.004727272727272691,-0.00472727272727269
2013-01-31,2.737,2.7560000000000002,2.775,2.694,45940.0,55,0.00694190719766172,0.00694190719766172
2013-02-01,2.7560000000000002,2.7439999999999998,2.7560000000000002,2.713,37236.0,55,-0.004354136429608292,-0.004354136429608292
2013-02-04,2.737,2.7689999999999997,2.787,2.725,64023.0,55,0.009110787172011631,0.009110787172011631
2013-02-05,2.75,2.7689999999999997,2.787,2.7,50958.0,55,0.0,0.0
2013-02-06,2.781,2.7689999999999997,2.824,2.762,40115.0,55,0.0,0.0
2013-02-07,2.7689999999999997,2.862,2.886,2.7560000000000002,96853.0,55,0.033586132177681624,0.033586132177681624
2013-02-08,2.843,2.818,2.855,2.806,73074.0,55,-0.015373864430468218,-0.01537386443046822
2013-02-18,2.8310000000000004,2.8680000000000003,2.905,2.812,82066.0,55,0.017743080198722592,0.017743080198722592
2013-02-19,2.8680000000000003,2.806,2.886,2.793,64071.0,55,-0.02161785216178531,-0.02161785216178531
2013-02-20,2.806,2.855,2.862,2.806,38701.0,55,0.017462580185317152,0.017462580185317152
2013-02-21,2.824,2.775,2.8489999999999998,2.737,54852.0,55,-0.02802101576182139,-0.02802101576182139
2013-02-22,2.781,2.8310000000000004,2.843,2.7560000000000002,58203.0,55,0.02018018018018036,0.02018018018018036
2013-02-25,2.843,2.8310000000000004,2.88,2.806,47671.0,55,0.0,0.0
2013-02-26,2.818,2.762,2.818,2.762,34243.0,55,-0.024373013069586853,-0.024373013069586853
2013-02-27,2.862,2.818,2.905,2.806,81362.0,55,0.020275162925416382,0.020275162925416385
2013-02-28,2.8,2.88,2.8989999999999996,2.793,79688.0,55,0.02200141944641584,0.02200141944641584
2013-03-01,2.8680000000000003,2.917,2.93,2.862,76394.0,55,0.012847222222222196,0.012847222222222196
2013-03-04,2.905,2.7560000000000002,2.905,2.725,81497.0,55,-0.055193692149468496,-0.055193692149468496
2013-03-05,2.7439999999999998,2.818,2.824,2.7439999999999998,38400.0,55,0.022496371552975264,0.022496371552975264
2013-03-06,2.824,2.843,2.8680000000000003,2.806,54960.0,55,0.008871540099361218,0.00887154009936122
2013-03-07,2.8369999999999997,2.818,2.8739999999999997,2.806,50815.0,55,-0.008793527963418892,-0.008793527963418892
2013-03-08,2.812,2.8369999999999997,2.905,2.806,43651.0,55,0.006742370475514437,0.006742370475514437
2013-03-11,2.843,2.8930000000000002,2.8930000000000002,2.787,55764.0,55,0.019739161085654034,0.01973916108565404
2013-03-12,2.88,2.812,2.8930000000000002,2.775,55718.0,55,-0.02799861735222966,-0.02799861735222966
2013-03-13,2.812,2.8489999999999998,2.8680000000000003,2.7560000000000002,48537.0,55,0.013157894736842079,0.01315789473684208
2013-03-14,2.8369999999999997,2.93,3.1039999999999996,2.812,164502.0,55,0.028431028431028574,0.028431028431028574
2013-03-15,2.924,2.8989999999999996,2.967,2.862,97326.0,55,-0.010580204778157194,-0.010580204778157194
2013-03-18,2.8930000000000002,2.824,2.8989999999999996,2.787,60855.0,55,-0.025870989996550447,-0.025870989996550447
2013-03-19,2.824,2.886,2.886,2.793,44724.0,55,0.021954674220963272,0.021954674220963272
2013-03-20,2.8680000000000003,2.93,2.9360000000000004,2.855,79288.0,55,0.015246015246015258,0.01524601524601526
2013-03-21,2.9360000000000004,2.9360000000000004,2.9610000000000003,2.8989999999999996,70248.0,55,0.002047781569965948,0.002047781569965948
2013-03-22,2.9360000000000004,2.998,3.048,2.917,125205.0,55,0.021117166212534,0.021117166212534
2013-03-25,2.998,3.06,3.116,2.949,108824.0,55,0.020680453635757115,0.020680453635757115
2013-03-26,3.035,3.011,3.054,2.9610000000000003,69578.0,55,-0.016013071895424814,-0.01601307189542481
2013-03-27,3.0039999999999996,3.06,3.0660000000000003,2.967,56773.0,55,0.01627366323480569,0.01627366323480569
2013-03-28,3.029,2.911,3.029,2.8989999999999996,79246.0,55,-0.04869281045751635,-0.04869281045751635
2013-03-29,2.911,2.886,2.949,2.855,38832.0,55,-0.008588114050154555,-0.008588114050154555
2013-04-01,2.8739999999999997,2.8680000000000003,2.917,2.855,33616.0,55,-0.006237006237006165,-0.0062370062370061645
2013-04-02,2.8680000000000003,2.88,2.924,2.862,35326.0,55,0.0041841004184098906,0.0041841004184098906
2013-04-03,2.88,2.793,2.8930000000000002,2.7689999999999997,53566.0,55,-0.030208333333333247,-0.03020833333333325
2013-04-08,2.762,2.775,2.8,2.688,33761.0,55,-0.006444683136412545,-0.006444683136412545
2013-04-09,2.781,2.787,2.812,2.762,21553.0,55,0.004324324324324329,0.004324324324324329
2013-04-10,2.793,2.7689999999999997,2.806,2.7310000000000003,24652.0,55,-0.006458557588805252,-0.006458557588805252
2013-04-11,2.793,2.7689999999999997,2.812,2.762,18570.0,55,0.0,0.0
2013-04-12,2.7689999999999997,2.725,2.775,2.725,17035.0,55,-0.01589021307331152,-0.01589021307331152
2013-04-15,2.7310000000000003,2.6510000000000002,2.7310000000000003,2.6260000000000003,27160.0,55,-0.027155963302752235,-0.02715596330275224
2013-04-16,2.62,2.7,2.7,2.582,19025.0,55,0.018483591097698954,0.01848359109769896
2013-04-17,2.694,2.713,2.725,2.682,20240.0,55,0.004814814814814778,0.004814814814814778
2013-04-18,2.713,2.713,2.725,2.6689999999999996,16271.0,55,0.0,0.0
2013-04-19,2.682,2.8,2.8,2.682,39510.0,55,0.032067821599705025,0.032067821599705025
2013-04-22,2.781,2.775,2.8,2.75,19104.0,55,-0.008928571428571397,-0.008928571428571397
2013-04-23,2.781,2.7,2.781,2.682,23207.0,55,-0.02702702702702693,-0.02702702702702693
2013-04-24,2.7060000000000004,2.737,2.7560000000000002,2.682,21075.0,55,0.013703703703703675,0.013703703703703676
2013-04-25,2.7310000000000003,2.737,2.7560000000000002,2.713,20526.0,55,0.0,0.0
2013-04-26,2.737,2.7560000000000002,2.7689999999999997,2.713,21979.0,55,0.00694190719766172,0.00694190719766172
2013-05-02,2.7560000000000002,2.7310000000000003,2.7560000000000002,2.7060000000000004,13673.0,55,-0.009071117561683566,-0.009071117561683566
2013-05-03,2.737,2.762,2.787,2.7310000000000003,23081.0,55,0.011351153423654226,0.011351153423654227
2013-05-06,2.762,2.781,2.8,2.7560000000000002,31916.0,55,0.00687907313540917,0.00687907313540917
2013-05-07,2.781,2.8,2.8,2.7689999999999997,23862.0,55,0.006832074793239728,0.006832074793239728
2013-05-08,2.806,2.781,2.812,2.7689999999999997,23705.0,55,-0.006785714285714173,-0.006785714285714173
2013-05-09,2.7689999999999997,2.75,2.781,2.7310000000000003,31490.0,55,-0.011147069399496633,-0.011147069399496631
2013-05-10,2.737,2.8,2.806,2.7310000000000003,38585.0,55,0.01818181818181812,0.01818181818181812
2013-05-13,2.8,3.0789999999999997,3.0789999999999997,2.7689999999999997,256573.0,55,0.09964285714285712,0.09964285714285713
2013-05-14,3.023,2.992,3.135,2.9730000000000003,196507.0,55,-0.028255927249106774,-0.028255927249106774
2013-05-15,3.0039999999999996,3.048,3.073,2.967,91916.0,55,0.018716577540106968,0.018716577540106968
2013-05-16,3.035,3.11,3.153,3.0039999999999996,139665.0,55,0.02034120734908131,0.02034120734908131
2013-05-17,3.091,3.141,3.1910000000000003,3.073,107839.0,55,0.009967845659164032,0.009967845659164032
2013-05-20,3.135,3.122,3.153,3.0789999999999997,85298.0,55,-0.006049028971665115,-0.006049028971665115
2013-05-21,3.122,3.122,3.1660000000000004,3.06,89109.0,55,0.0,0.0
2013-05-22,3.122,3.16,3.228,3.1039999999999996,130369.0,55,0.01217168481742481,0.012171684817424807
2013-05-23,3.135,3.1910000000000003,3.2089999999999996,3.085,109545.0,55,0.009810126582278525,0.009810126582278523
2013-05-24,3.1910000000000003,3.302,3.327,3.1660000000000004,119869.0,55,0.0347853337511751,0.0347853337511751
2013-05-27,3.302,3.29,3.34,3.215,103142.0,55,-0.0036341611144760783,-0.0036341611144760783
2013-05-28,3.265,3.29,3.321,3.2460000000000004,66391.0,55,0.0,0.0
2013-05-29,3.284,3.29,3.327,3.253,60239.0,55,0.0,0.0
2013-05-30,3.395,3.464,3.532,3.327,205850.0,55,0.05288753799392095,0.05288753799392095
2013-05-31,3.42,3.3710000000000004,3.426,3.352,70429.0,55,-0.026847575057736585,-0.026847575057736585
2013-06-03,3.346,3.389,3.395,3.259,78492.0,55,0.0053396618214177835,0.005339661821417784
2013-06-04,3.389,3.3710000000000004,3.451,3.2960000000000003,65716.0,55,-0.005311301268810667,-0.005311301268810667
2013-06-05,3.34,3.42,3.426,3.29,68941.0,55,0.01453574606941545,0.01453574606941545
2013-06-06,3.383,3.4019999999999997,3.42,3.364,40776.0,55,-0.005263157894736912,-0.0052631578947369105
2013-06-07,3.395,3.278,3.464,3.259,65881.0,55,-0.03644914756025858,-0.03644914756025858
2013-06-13,3.253,3.234,3.265,3.022,69219.0,55,-0.01342281879194632,-0.01342281879194632
2013-06-14,3.24,3.3089999999999997,3.3280000000000003,3.1839999999999997,44984.0,55,0.023191094619665967,0.02319109461966597
2013-06-17,3.34,3.278,3.346,3.221,30321.0,55,-0.009368389241462586,-0.009368389241462586
2013-06-18,3.253,3.3089999999999997,3.3339999999999996,3.253,33419.0,55,0.009456985967052987,0.009456985967052987
2013-06-19,3.3339999999999996,3.384,3.415,3.2960000000000003,52973.0,55,0.02266545784224847,0.02266545784224847
2013-06-20,3.359,3.2710000000000004,3.384,3.253,40585.0,55,-0.03339243498817954,-0.03339243498817954
2013-06-21,3.228,3.259,3.34,3.153,30227.0,55,-0.0036686028737390563,-0.0036686028737390563
2013-06-24,3.2460000000000004,3.1839999999999997,3.259,3.028,46825.0,55,-0.023013194231359366,-0.02301319423135937
2013-06-25,3.1839999999999997,3.128,3.196,2.891,52249.0,55,-0.01758793969849234,-0.01758793969849234
2013-06-26,3.128,3.215,3.2710000000000004,3.065,37959.0,55,0.02781329923273649,0.02781329923273649
2013-06-27,3.215,3.3089999999999997,3.4339999999999997,3.215,81756.0,55,0.029237947122861544,0.029237947122861544
2013-06-28,3.34,3.3089999999999997,3.4019999999999997,3.259,53791.0,55,0.0,0.0
2013-07-01,3.253,3.352,3.359,3.253,31913.0,55,0.01299486249622247,0.01299486249622247
2013-07-02,3.352,3.377,3.415,3.3280000000000003,50014.0,55,0.007458233890214771,0.007458233890214771
2013-07-03,3.384,3.29,3.384,3.228,42736.0,55,-0.025762511104530574,-0.025762511104530574
2013-07-04,3.29,3.29,3.3280000000000003,3.228,27744.0,55,0.0,0.0
2013-07-05,3.2960000000000003,3.34,3.352,3.29,31138.0,55,0.015197568389057697,0.015197568389057697
2013-07-08,3.365,3.24,3.452,3.24,71292.0,55,-0.029940119760478938,-0.029940119760478938
2013-07-09,3.1210000000000004,3.24,3.24,3.115,41632.0,55,0.0,0.0
2013-07-10,3.2089999999999996,3.471,3.5269999999999997,3.2089999999999996,104339.0,55,0.07129629629629625,0.07129629629629625
2013-07-11,3.465,3.534,3.5580000000000003,3.4210000000000003,85278.0,55,0.01815038893690571,0.01815038893690571
2013-07-12,3.515,3.596,3.6519999999999997,3.502,97238.0,55,0.017543859649122886,0.017543859649122886
2013-07-15,3.6210000000000004,3.602,3.64,3.515,88319.0,55,0.0016685205784204068,0.0016685205784204068
2013-07-16,3.59,3.596,3.608,3.49,60639.0,55,-0.001665741254858352,-0.001665741254858352
2013-07-17,3.583,3.515,3.583,3.484,50131.0,55,-0.022525027808676296,-0.022525027808676296
2013-07-18,3.4960000000000004,3.477,3.534,3.452,40520.0,55,-0.010810810810810883,-0.010810810810810884
2013-07-19,3.477,3.3960000000000004,3.552,3.3960000000000004,48529.0,55,-0.023295944779982605,-0.0232959447799826
2013-07-22,3.39,3.3960000000000004,3.415,3.34,43777.0,55,0.0,0.0
2013-07-23,3.427,3.5269999999999997,3.583,3.415,61945.0,55,0.038574793875147034,0.038574793875147034
2013-07-24,3.49,3.509,3.552,3.415,48817.0,55,-0.005103487383045023,-0.005103487383045023
2013-07-25,3.4960000000000004,3.571,3.59,3.4589999999999996,86647.0,55,0.017668851524650978,0.017668851524650978
2013-07-26,3.59,3.484,3.602,3.452,50052.0,55,-0.02436292355082615,-0.02436292355082615
2013-07-29,3.4339999999999997,3.415,3.484,3.39,34071.0,55,-0.019804822043628,-0.019804822043628
2013-07-30,3.409,3.365,3.465,3.3089999999999997,30762.0,55,-0.014641288433382086,-0.014641288433382088
2013-07-31,3.384,3.39,3.452,3.377,24912.0,55,0.007429420505200567,0.007429420505200567
2013-08-01,3.415,3.5269999999999997,3.552,3.39,49666.0,55,0.040412979351032316,0.040412979351032316
2013-08-02,3.608,3.54,3.6519999999999997,3.534,74152.0,55,0.00368585199886599,0.00368585199886599
2013-08-05,3.571,3.74,3.8960000000000004,3.571,175372.0,55,0.056497175141242986,0.056497175141242986
2013-08-06,3.7460000000000004,3.7460000000000004,3.8080000000000003,3.6460000000000004,86855.0,55,0.001604278074866371,0.0016042780748663713
2013-08-07,3.733,3.665,3.7889999999999997,3.6460000000000004,61911.0,55,-0.021623064602242496,-0.021623064602242496
2013-08-08,3.658,3.6210000000000004,3.702,3.596,59300.0,55,-0.012005457025920763,-0.012005457025920764
2013-08-09,3.665,3.677,3.752,3.6460000000000004,57089.0,55,0.015465341066003755,0.015465341066003757
2013-08-12,3.6830000000000003,3.7460000000000004,3.7769999999999997,3.665,69414.0,55,0.018765297797117324,0.018765297797117324
2013-08-13,3.821,3.8139999999999996,3.9210000000000003,3.7710000000000004,116392.0,55,0.018152696209289686,0.01815269620928969
2013-08-14,3.8080000000000003,3.74,3.846,3.733,57976.0,55,-0.01940220241216555,-0.01940220241216555
2013-08-15,3.708,3.6830000000000003,3.7769999999999997,3.6830000000000003,46809.0,55,-0.01524064171122993,-0.015240641711229932
2013-08-16,3.677,3.69,3.846,3.633,93784.0,55,0.0019006244909040653,0.0019006244909040653
2013-08-19,3.6519999999999997,3.696,3.733,3.627,51713.0,55,0.0016260162601626632,0.0016260162601626632
2013-08-20,3.702,3.758,3.839,3.696,67356.0,55,0.016774891774891727,0.016774891774891727
