date,open,close,high,low,volume,code,returnRate,return
2013-01-04,6.507999999999999,6.724,6.916,6.335,48560.0,2703,,
2013-01-07,6.598,6.6960000000000015,6.742999999999999,6.484,31538.0,2703,-0.0041641879833430534,-0.0041641879833430534
2013-01-08,6.716,6.617999999999999,6.849,6.519,35550.0,2703,-0.011648745519713568,-0.011648745519713571
2013-01-09,6.527,6.452999999999999,6.602,6.37,28524.0,2703,-0.024932003626473263,-0.024932003626473263
2013-01-10,6.441,6.433,6.5429999999999975,6.3820000000000014,20597.0,2703,-0.003099333643266632,-0.003099333643266632
2013-01-11,6.433,6.351,6.551,6.331,30924.0,2703,-0.012746774444271702,-0.012746774444271702
2013-01-14,6.351,6.559,6.567,6.166,33905.0,2703,0.032750747913714406,0.032750747913714406
2013-01-15,6.555,6.539,6.6370000000000005,6.46,29534.0,2703,-0.0030492453117854034,-0.0030492453117854034
2013-01-16,6.5,6.79,6.8729999999999976,6.445,59254.0,2703,0.03838507417036249,0.038385074170362486
2013-01-17,6.747000000000001,6.428999999999999,6.841,6.39,28744.0,2703,-0.05316642120765842,-0.05316642120765842
2013-01-18,6.394,6.433,6.48,6.244,25551.0,2703,0.0006221807435060582,0.0006221807435060582
2013-01-21,6.437,6.46,6.48,6.347,15975.0,2703,0.004197108658479735,0.004197108658479735
2013-01-22,6.46,6.28,6.46,6.225,19567.0,2703,-0.02786377708978324,-0.02786377708978324
2013-01-23,6.2410000000000005,6.1270000000000024,6.343,6.0089999999999995,17268.0,2703,-0.024363057324840415,-0.02436305732484041
2013-01-24,6.1229999999999976,6.205,6.331,6.068,20806.0,2703,0.012730536967520417,0.012730536967520415
2013-01-25,6.205,6.2989999999999995,6.3389999999999995,6.1270000000000024,18651.0,2703,0.015149073327961227,0.015149073327961228
2013-01-28,6.2989999999999995,6.327000000000001,6.398,6.2410000000000005,18970.0,2703,0.00444515002381352,0.004445150023813521
2013-01-29,6.284,6.2989999999999995,6.394,6.272,15749.0,2703,-0.00442547810968885,-0.00442547810968885
2013-01-30,6.2989999999999995,6.263999999999999,6.343,6.131,15114.0,2703,-0.005556437529766652,-0.005556437529766652
2013-01-31,6.263999999999999,6.115,6.263999999999999,6.017,13887.0,2703,-0.023786717752234857,-0.023786717752234857
2013-02-01,6.047999999999999,6.146,6.225,6.017,10976.0,2703,0.005069501226492182,0.005069501226492182
2013-02-04,6.146,6.182,6.225,6.044,9861.0,2703,0.005857468272046937,0.0058574682720469355
2013-02-05,6.0870000000000015,6.186,6.233,6.0870000000000015,7537.0,2703,0.000647039792947195,0.0006470397929471951
2013-02-06,6.166,6.1579999999999995,6.225,6.1270000000000024,5087.0,2703,-0.00452634982217919,-0.00452634982217919
2013-02-07,6.1270000000000024,6.178,6.221,6.107,7822.0,2703,0.003247807729782472,0.003247807729782472
2013-02-08,6.178,6.2170000000000005,6.26,6.178,9557.0,2703,0.0063127225639366446,0.006312722563936645
2013-02-18,6.244,6.347,6.46,6.2170000000000005,21125.0,2703,0.02091040694868906,0.02091040694868906
2013-02-19,6.331,6.197,6.449,6.1579999999999995,14520.0,2703,-0.023633212541358178,-0.023633212541358167
2013-02-20,6.166,6.233,6.276,6.08,13168.0,2703,0.00580926254639335,0.00580926254639335
2013-02-21,6.205,6.115,6.2170000000000005,6.091,10794.0,2703,-0.018931493662762627,-0.018931493662762627
2013-02-22,6.1270000000000024,6.0870000000000015,6.178,6.0760000000000005,7919.0,2703,-0.004578904333605673,-0.0045789043336056726
2013-02-25,6.107,6.166,6.28,6.0870000000000015,9676.0,2703,0.01297847872515177,0.01297847872515177
2013-02-26,6.166,6.103,6.229,6.091,6500.0,2703,-0.01021732079143701,-0.01021732079143701
2013-02-27,6.103,6.135,6.166,6.056,6541.0,2703,0.005243322955923321,0.005243322955923321
2013-02-28,6.135,6.747000000000001,6.747000000000001,6.135,68703.0,2703,0.09975550122249405,0.09975550122249403
2013-03-01,6.676,6.8020000000000005,7.187,6.563,53918.0,2703,0.008151771157551462,0.008151771157551462
2013-03-04,6.739,6.412999999999999,6.739,6.402,26965.0,2703,-0.057189062040576465,-0.05718906204057647
2013-03-05,6.449,6.5,6.515,6.331,18483.0,2703,0.013566193669109721,0.01356619366910972
2013-03-06,6.492000000000001,6.519,6.665,6.441,22729.0,2703,0.0029230769230769427,0.002923076923076943
2013-03-07,6.519,6.535,6.535,6.272,25489.0,2703,0.0024543641662831744,0.0024543641662831744
2013-03-08,6.5310000000000015,6.771,6.885,6.5120000000000005,44847.0,2703,0.036113236419280756,0.03611323641928076
2013-03-11,6.794,6.567,6.794,6.5429999999999975,15425.0,2703,-0.03012848914488255,-0.03012848914488255
2013-03-12,6.57,6.343,6.629,6.315,15452.0,2703,-0.03410994365768238,-0.034109943657682384
2013-03-13,6.351,6.047999999999999,6.351,5.843999999999999,19266.0,2703,-0.04650796153239805,-0.04650796153239805
2013-03-14,6.005,5.9460000000000015,6.017,5.915,9201.0,2703,-0.01686507936507898,-0.016865079365078986
2013-03-15,5.954,5.934,6.032,5.765,9871.0,2703,-0.002018163471241396,-0.002018163471241396
2013-03-18,5.848,5.702999999999999,5.9620000000000015,5.695,8333.0,2703,-0.03892821031344806,-0.038928210313448064
2013-03-19,5.742000000000001,5.726,5.769,5.596,4246.0,2703,0.004032965106084618,0.004032965106084618
2013-03-20,5.7379999999999995,5.9620000000000015,5.97,5.726,11298.0,2703,0.04121550820817351,0.04121550820817351
2013-03-21,5.977,6.005,6.032,5.93,9379.0,2703,0.00721234485072096,0.00721234485072096
2013-03-22,5.992999999999999,5.926,6.021,5.899,6779.0,2703,-0.013155703580349665,-0.013155703580349664
2013-03-25,5.882999999999999,5.942,5.97,5.852,5609.0,2703,0.002699966250421872,0.002699966250421872
2013-03-26,5.926,5.919,5.997000000000001,5.852,7153.0,2703,-0.0038707505890273604,-0.0038707505890273604
2013-03-27,5.891,5.871,5.954,5.812,6812.0,2703,-0.008109477952356675,-0.008109477952356675
2013-03-28,5.8870000000000005,5.585,5.8870000000000005,5.581,7628.0,2703,-0.04871401805484593,-0.04871401805484593
2013-03-29,5.569,5.577000000000001,5.64,5.569,3818.0,2703,-0.0014324082363472012,-0.0014324082363472012
2013-04-01,5.627999999999999,5.541,5.627999999999999,5.42,4658.0,2703,-0.006455083378160385,-0.006455083378160385
2013-04-02,5.545,5.494,5.6,5.475,4727.0,2703,-0.008482223425374589,-0.008482223425374589
2013-04-03,5.494,5.396,5.53,5.3610000000000015,3953.0,2703,-0.01783764106297777,-0.01783764106297777
2013-04-08,5.3610000000000015,5.3770000000000024,5.4,5.106,5719.0,2703,-0.0035211267605629103,-0.0035211267605629103
2013-04-09,5.369,5.416,5.443,5.341,5316.0,2703,0.007253115119954977,0.007253115119954977
2013-04-10,5.416,5.5020000000000024,5.565,5.416,7124.0,2703,0.015878877400295803,0.015878877400295803
2013-04-11,5.5489999999999995,5.557,5.64,5.49,6929.0,2703,0.00999636495819664,0.00999636495819664
2013-04-12,5.561,5.534,5.604,5.4670000000000005,3819.0,2703,-0.004138923879791358,-0.004138923879791358
2013-04-15,5.4979999999999976,5.274,5.4979999999999976,5.231,5626.0,2703,-0.046982291290205966,-0.046982291290205966
2013-04-16,5.247000000000001,5.29,5.3020000000000005,5.153,3408.0,2703,0.0030337504740235144,0.0030337504740235144
2013-04-17,5.294,5.318,5.365,5.242999999999999,2955.0,2703,0.005293005671077425,0.005293005671077425
2013-04-18,5.31,5.29,5.3370000000000015,5.247000000000001,3333.0,2703,-0.005265137269650166,-0.0052651372696501655
2013-04-19,5.3020000000000005,5.553,5.5889999999999995,5.29,11132.0,2703,0.04971644612476368,0.04971644612476368
2013-04-22,5.4979999999999976,5.5489999999999995,5.553,5.42,7169.0,2703,-0.0007203313524221948,-0.0007203313524221948
2013-04-23,5.537999999999999,5.365,5.537999999999999,5.341,6074.0,2703,-0.03315912777076938,-0.03315912777076938
2013-04-24,5.349,5.475,5.51,5.349,4249.0,2703,0.02050326188257212,0.020503261882572118
2013-04-25,5.447,5.416,5.541,5.412000000000001,5821.0,2703,-0.010776255707762425,-0.010776255707762424
2013-04-26,5.428,5.3020000000000005,5.447,5.294,4075.0,2703,-0.021048744460856698,-0.021048744460856698
2013-05-02,5.3020000000000005,5.263,5.3610000000000015,5.207999999999998,2516.0,2703,-0.007355714824594603,-0.007355714824594603
2013-05-03,5.4239999999999995,5.3770000000000024,5.4239999999999995,5.294,3833.0,2703,0.02166064981949507,0.02166064981949507
2013-05-06,5.3770000000000024,5.879,5.879,5.314,18873.0,2703,0.09336061000557874,0.09336061000557874
2013-05-07,5.769,5.718,5.848,5.6670000000000025,17887.0,2703,-0.027385609797584556,-0.02738560979758456
2013-05-08,5.675,5.73,5.754,5.648,9678.0,2703,0.0020986358866737415,0.0020986358866737415
2013-05-09,5.73,5.977,6.107,5.683,28740.0,2703,0.04310645724258287,0.04310645724258287
2013-05-10,5.899,5.997000000000001,6.017,5.856,14330.0,2703,0.0033461602810775405,0.0033461602810775405
