date,open,close,high,low,volume,code,returnRate,return
2013-01-04,2.9360000000000004,2.906,2.958,2.891,36398.0,2215,,
2013-01-07,2.9019999999999997,2.9210000000000003,2.932,2.884,44082.0,2215,0.005161734342739203,0.005161734342739203
2013-01-08,2.928,3.032,3.0389999999999997,2.9130000000000003,95132.0,2215,0.03800068469702148,0.03800068469702148
2013-01-09,3.0389999999999997,3.002,3.1319999999999997,2.9539999999999997,68663.0,2215,-0.009894459102902457,-0.009894459102902457
2013-01-10,3.01,3.017,3.051,2.9730000000000003,43536.0,2215,0.004996668887408436,0.004996668887408436
2013-01-11,3.0060000000000002,2.906,3.036,2.887,47234.0,2215,-0.036791514749751335,-0.036791514749751335
2013-01-14,2.891,3.025,3.0469999999999997,2.891,57067.0,2215,0.04094975911906393,0.040949759119063935
2013-01-15,3.0210000000000004,3.136,3.217,3.01,88430.0,2215,0.03669421487603313,0.03669421487603313
2013-01-16,3.114,3.0839999999999996,3.165,3.051,57139.0,2215,-0.01658163265306138,-0.01658163265306138
2013-01-17,3.08,3.1510000000000002,3.221,3.073,86227.0,2215,0.02172503242542173,0.02172503242542173
2013-01-18,3.1510000000000002,3.217,3.258,3.1510000000000002,80442.0,2215,0.020945731513805087,0.020945731513805087
2013-01-21,3.221,3.195,3.258,3.18,51805.0,2215,-0.006838669567920497,-0.0068386695679204966
2013-01-22,3.228,3.125,3.2510000000000003,3.11,61441.0,2215,-0.021909233176838763,-0.021909233176838763
2013-01-23,3.117,3.1210000000000004,3.158,3.0839999999999996,39954.0,2215,-0.001279999999999859,-0.001279999999999859
2013-01-24,3.432,3.225,3.432,3.173,187763.0,2215,0.03332265299583455,0.03332265299583455
2013-01-25,3.1510000000000002,3.117,3.162,3.0469999999999997,94714.0,2215,-0.033488372093023286,-0.033488372093023286
2013-01-28,3.08,3.262,3.28,3.08,69516.0,2215,0.04651908886750081,0.04651908886750082
2013-01-29,3.262,3.325,3.384,3.217,93913.0,2215,0.019313304721030093,0.01931330472103009
2013-01-30,3.325,3.306,3.38,3.24,61618.0,2215,-0.0057142857142857524,-0.0057142857142857524
2013-01-31,3.28,3.28,3.3289999999999997,3.2430000000000003,33432.0,2215,-0.00786448880822754,-0.00786448880822754
2013-02-01,3.299,3.321,3.366,3.2880000000000003,47969.0,2215,0.012500000000000113,0.012500000000000112
2013-02-04,3.343,3.34,3.358,3.188,54535.0,2215,0.005721168322794243,0.005721168322794243
2013-02-05,3.321,3.306,3.3289999999999997,3.2430000000000003,22428.0,2215,-0.010179640718562817,-0.010179640718562815
2013-02-06,3.31,3.284,3.3169999999999997,3.258,32981.0,2215,-0.006654567453115621,-0.006654567453115621
2013-02-07,3.262,3.2880000000000003,3.306,3.2510000000000003,26378.0,2215,0.0012180267965896613,0.0012180267965896613
2013-02-08,3.28,3.321,3.3539999999999996,3.273,28350.0,2215,0.010036496350364937,0.010036496350364936
2013-02-18,3.3289999999999997,3.321,3.347,3.299,29327.0,2215,0.0,0.0
2013-02-19,3.3169999999999997,3.1910000000000003,3.321,3.1689999999999996,38904.0,2215,-0.03914483589280334,-0.03914483589280333
2013-02-20,3.195,3.24,3.2430000000000003,3.1689999999999996,26870.0,2215,0.015355687872140372,0.015355687872140372
2013-02-21,3.2319999999999998,3.177,3.2319999999999998,3.1430000000000002,31071.0,2215,-0.019444444444444493,-0.01944444444444449
