date,open,close,high,low,volume,code,returnRate,return
2014-01-27,3.055,3.6660000000000004,3.6660000000000004,3.055,21546.0,2711,,
2014-01-28,4.032,4.032,4.032,4.032,10688.0,2711,0.09983633387888696,0.09983633387888696
2014-01-29,4.435,4.2669999999999995,4.435,4.261,67341.0,2711,0.058283730158730014,0.058283730158730014
2014-01-30,4.274,4.694,4.694,4.274,140719.0,2711,0.10007030700726519,0.1000703070072652
2014-02-07,4.843,4.79,4.871,4.523,144218.0,2711,0.02045164039198979,0.02045164039198979
2014-02-10,4.725,5.138,5.257999999999999,4.68,117810.0,2711,0.07265135699373693,0.07265135699373693
2014-02-11,5.122000000000001,5.3020000000000005,5.652,5.122000000000001,97448.0,2711,0.0319190346438304,0.0319190346438304
2014-02-12,5.316,5.5520000000000005,5.7479999999999976,5.226,83835.0,2711,0.04715201810637495,0.04715201810637495
2014-02-13,5.6229999999999976,5.119,5.692,5.093999999999999,76936.0,2711,-0.07798991354466871,-0.07798991354466871
2014-02-14,5.132999999999999,5.4670000000000005,5.4670000000000005,5.021,79729.0,2711,0.06798202773979307,0.06798202773979307
2014-02-17,5.574,5.869,5.9479999999999995,5.275,102140.0,2711,0.07353210170111564,0.07353210170111564
2014-02-18,5.7479999999999976,5.636,5.899,5.527,79893.0,2711,-0.03970011927074453,-0.03970011927074453
2014-02-19,5.55,5.414,5.653,5.1979999999999995,66052.0,2711,-0.03938963804116402,-0.03938963804116402
2014-02-20,5.309,5.386,5.617000000000001,5.149,65536.0,2711,-0.00517177687476904,-0.00517177687476904
2014-02-21,5.291,5.65,5.746,5.291,75013.0,2711,0.049015967322688495,0.049015967322688495
2014-02-24,5.567,5.482,5.617000000000001,5.358,58752.0,2711,-0.029734513274336308,-0.029734513274336308
2014-02-25,5.5920000000000005,5.604,6.03,5.442,105291.0,2711,0.02225465158701202,0.02225465158701202
2014-02-26,5.358,5.29,5.397,5.044,74230.0,2711,-0.05603140613847253,-0.05603140613847253
2014-02-27,5.188,4.857,5.419,4.774,69497.0,2711,-0.08185255198487709,-0.08185255198487709
2014-02-28,4.761,5.149,5.2970000000000015,4.73,57037.0,2711,0.06011941527691987,0.06011941527691988
2014-03-03,5.093999999999999,5.565,5.636,5.08,65452.0,2711,0.0807923868712372,0.0807923868712372
2014-03-04,5.504,5.718999999999999,6.122000000000001,5.483,103320.0,2711,0.02767295597484259,0.02767295597484259
2014-03-05,5.79,6.291,6.291,5.706,123644.0,2711,0.1000174855744013,0.1000174855744013
2014-03-06,6.499,6.92,6.92,6.193,95092.0,2711,0.0999841042759497,0.0999841042759497
2014-03-07,7.237,6.5470000000000015,7.485,6.356,105097.0,2711,-0.05390173410404602,-0.05390173410404602
2014-03-10,6.284,6.267,6.811,6.162999999999999,72208.0,2711,-0.04276767985336812,-0.04276767985336812
2014-03-11,6.277,6.053999999999999,6.513,5.859,71684.0,2711,-0.03398755385351858,-0.03398755385351858
2014-03-12,5.9570000000000025,6.124,6.261,5.625,68758.0,2711,0.011562603237528954,0.011562603237528954
2014-03-13,6.051,5.982,6.0920000000000005,5.796,36302.0,2711,-0.023187459177008405,-0.0231874591770084
2014-03-14,5.915,6.416,6.568,5.847,64623.0,2711,0.07255098629220999,0.07255098629220999
2014-03-17,6.303999999999999,6.526,6.6770000000000005,6.303999999999999,44207.0,2711,0.017144638403989935,0.01714463840398994
2014-03-18,6.4270000000000005,6.318,6.6129999999999995,6.186,48196.0,2711,-0.03187250996015939,-0.03187250996015939
2014-03-19,6.232,6.246,6.395,6.079,45594.0,2711,-0.011396011396011266,-0.011396011396011266
