date,open,close,high,low,volume,code,returnRate,return
2013-01-04,10.031,9.785,10.041,9.706,16499.0,2513,,
2013-01-07,9.794,10.327,10.720999999999998,9.785,64701.0,2513,0.05539090444557995,0.05539090444557995
2013-01-08,10.345999999999998,10.248,10.345999999999998,10.1,34926.0,2513,-0.007649849908008195,-0.007649849908008195
2013-01-09,10.208,10.297,10.494000000000002,10.149,31072.0,2513,0.0047814207650274465,0.0047814207650274465
2013-01-10,10.248,10.681,10.74,10.248,56882.0,2513,0.037292415266582356,0.03729241526658236
2013-01-11,10.573,10.129,10.671,10.07,45015.0,2513,-0.051680554255219516,-0.051680554255219516
2013-01-14,10.001,10.425,10.445,9.952,31181.0,2513,0.029223023003258086,0.02922302300325809
2013-01-15,10.386,10.681,10.829,10.366,47164.0,2513,0.024556354916066996,0.024556354916067002
2013-01-16,10.681,11.312000000000001,11.588,10.552999999999999,91498.0,2513,0.05907686546203558,0.059076865462035576
2013-01-17,11.184000000000001,10.888,11.380999999999998,10.849,44171.0,2513,-0.03748231966053759,-0.03748231966053759
2013-01-18,10.888,11.046,11.292,10.888,28681.0,2513,0.014511388684790547,0.014511388684790547
2013-01-21,11.046,11.144,11.184000000000001,10.927999999999999,25442.0,2513,0.008871989860583086,0.008871989860583086
2013-01-22,11.154000000000002,10.829,11.174000000000001,10.710999999999999,24663.0,2513,-0.028266331658291413,-0.028266331658291413
2013-01-23,10.819,10.533,10.819,10.345999999999998,24747.0,2513,-0.02733401052728794,-0.02733401052728794
2013-01-24,10.533,10.198,10.8,10.051,29889.0,2513,-0.031804803949491985,-0.031804803949491985
2013-01-25,10.198,10.09,10.258,10.051,13629.0,2513,-0.010590311825848258,-0.010590311825848258
2013-01-28,9.982000000000001,10.386,10.386,9.982000000000001,15188.0,2513,0.02933597621407328,0.02933597621407328
2013-01-29,10.376,10.524000000000001,10.642000000000001,10.307,16759.0,2513,0.013287117273252618,0.01328711727325262
2013-01-30,10.445,10.376,10.593,10.297,13840.0,2513,-0.014063093880653882,-0.014063093880653882
2013-01-31,10.297,10.76,10.878,10.208,42353.0,2513,0.03700848111025447,0.03700848111025447
2013-02-01,10.642000000000001,10.681,10.839,10.602,24034.0,2513,-0.007342007434944296,-0.007342007434944295
2013-02-04,10.690999999999999,10.494000000000002,10.78,10.327,17393.0,2513,-0.017507723995880315,-0.017507723995880315
2013-02-05,10.345999999999998,10.455,10.524000000000001,10.248,10518.0,2513,-0.0037164093767868755,-0.003716409376786876
2013-02-06,10.504000000000001,10.642000000000001,10.75,10.464,13966.0,2513,0.01788617886178873,0.01788617886178873
2013-02-07,10.562999999999999,10.593,10.76,10.552999999999999,12113.0,2513,-0.004604397669611094,-0.004604397669611094
2013-02-08,10.562999999999999,10.8,10.839,10.562999999999999,16756.0,2513,0.019541206457094378,0.019541206457094368
