date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.531,3.4960000000000004,3.5610000000000004,3.491,26851.0,600575,,
2013-01-07,3.486,3.4360000000000004,3.486,3.392,42017.0,600575,-0.01716247139588102,-0.017162471395881018
2013-01-08,3.4360000000000004,3.4760000000000004,3.486,3.4019999999999997,37458.0,600575,0.011641443538998845,0.011641443538998843
2013-01-09,3.4760000000000004,3.556,3.556,3.4560000000000004,57883.0,600575,0.023014959723820373,0.023014959723820373
2013-01-10,3.5610000000000004,3.556,3.591,3.536,41232.0,600575,0.0,0.0
2013-01-11,3.5410000000000004,3.4960000000000004,3.571,3.4810000000000003,38579.0,600575,-0.01687289088863881,-0.01687289088863881
2013-01-14,3.4810000000000003,3.61,3.63,3.4810000000000003,45114.0,600575,0.032608695652173746,0.032608695652173746
2013-01-15,3.61,3.61,3.645,3.571,43762.0,600575,0.0,0.0
2013-01-16,3.615,3.5660000000000003,3.63,3.5210000000000004,29468.0,600575,-0.012188365650969417,-0.012188365650969415
2013-01-17,3.571,3.5210000000000004,3.571,3.5010000000000003,17955.0,600575,-0.01261918115535612,-0.01261918115535612
2013-01-18,3.5210000000000004,3.571,3.6010000000000004,3.5210000000000004,21397.0,600575,0.014200511218403811,0.014200511218403813
2013-01-21,3.5810000000000004,3.6010000000000004,3.62,3.551,40919.0,600575,0.008401008120974586,0.008401008120974586
2013-01-22,3.605,3.531,3.605,3.5210000000000004,32028.0,600575,-0.01943904470980291,-0.01943904470980291
2013-01-23,3.5060000000000002,3.5210000000000004,3.5460000000000003,3.4760000000000004,20203.0,600575,-0.0028320589068252014,-0.002832058906825201
2013-01-24,3.5060000000000002,3.4610000000000003,3.556,3.4560000000000004,24321.0,600575,-0.017040613462084648,-0.017040613462084648
2013-01-25,3.451,3.466,3.5210000000000004,3.412,17968.0,600575,0.001444669170759865,0.001444669170759865
2013-01-28,3.466,3.5210000000000004,3.5260000000000002,3.4410000000000003,19221.0,600575,0.015868436237738072,0.015868436237738072
2013-01-29,3.5060000000000002,3.61,3.615,3.4960000000000004,61964.0,600575,0.025276909968758737,0.025276909968758737
2013-01-30,3.6010000000000004,3.61,3.64,3.5460000000000003,68518.0,600575,0.0,0.0
2013-01-31,3.6010000000000004,3.5610000000000004,3.675,3.556,46779.0,600575,-0.013573407202215925,-0.013573407202215924
2013-02-01,3.5660000000000003,3.5810000000000004,3.615,3.5410000000000004,39011.0,600575,0.005616399887672006,0.005616399887672006
2013-02-04,3.5810000000000004,3.625,3.68,3.556,52152.0,600575,0.012287070650656127,0.012287070650656129
2013-02-05,3.625,3.735,3.765,3.605,68191.0,600575,0.030344827586206862,0.030344827586206862
2013-02-06,3.735,3.7,3.755,3.675,30100.0,600575,-0.009370816599732181,-0.00937081659973218
2013-02-07,3.7,3.695,3.73,3.655,26817.0,600575,-0.0013513513513514425,-0.0013513513513514425
2013-02-08,3.675,3.72,3.735,3.675,27860.0,600575,0.006765899864682099,0.006765899864682099
2013-02-18,3.725,3.8089999999999997,3.8139999999999996,3.685,47638.0,600575,0.023924731182795568,0.023924731182795568
2013-02-19,3.8139999999999996,3.964,3.969,3.7889999999999997,114964.0,600575,0.0406930953006039,0.0406930953006039
2013-02-20,3.983,4.1080000000000005,4.113,3.929,97924.0,600575,0.03632694248234122,0.03632694248234122
2013-02-21,4.133,4.177,4.1819999999999995,3.9930000000000003,82484.0,600575,0.01679649464459568,0.01679649464459568
2013-02-22,4.133,4.128,4.207,4.073,58893.0,600575,-0.011730907349772442,-0.011730907349772442
2013-02-25,4.118,4.272,4.277,4.038,123298.0,600575,0.034883720930232585,0.03488372093023258
2013-02-26,4.192,4.023,4.217,3.978,179961.0,600575,-0.05828651685393271,-0.05828651685393271
2013-02-27,4.043,3.9539999999999997,4.123,3.909,76495.0,600575,-0.01715137956748694,-0.01715137956748694
2013-02-28,3.9730000000000003,4.003,4.018,3.9389999999999996,54477.0,600575,0.01239251390996469,0.012392513909964693
2013-03-01,4.013,3.9930000000000003,4.038,3.9589999999999996,47601.0,600575,-0.0024981264051960497,-0.0024981264051960497
2013-03-04,3.9930000000000003,3.8489999999999998,3.998,3.8489999999999998,70078.0,600575,-0.03606311044327587,-0.03606311044327587
2013-03-05,3.8489999999999998,3.9139999999999997,3.924,3.8489999999999998,38198.0,600575,0.016887503247596764,0.016887503247596764
2013-03-06,3.909,4.0280000000000005,4.033,3.909,64459.0,600575,0.02912621359223321,0.029126213592233205
2013-03-07,4.033,3.978,4.073,3.9339999999999997,49219.0,600575,-0.012413108242303938,-0.012413108242303938
2013-03-08,3.969,3.983,4.048,3.969,32744.0,600575,0.0012569130216188772,0.0012569130216188776
