date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.014,3.023,3.0410000000000004,2.987,64500.0,601107,,
2013-01-07,3.023,3.014,3.023,3.005,40485.0,601107,-0.0029771749917301823,-0.0029771749917301823
2013-01-08,3.014,3.032,3.0410000000000004,3.005,46595.0,601107,0.00597213005972138,0.00597213005972138
2013-01-09,3.0410000000000004,3.005,3.0410000000000004,2.9960000000000004,47345.0,601107,-0.008905013192612181,-0.008905013192612181
2013-01-10,3.014,2.9960000000000004,3.023,2.9960000000000004,42956.0,601107,-0.0029950083194673722,-0.002995008319467372
2013-01-11,2.9960000000000004,2.9419999999999997,3.014,2.924,59293.0,601107,-0.01802403204272387,-0.01802403204272387
2013-01-14,2.924,3.014,3.023,2.924,55685.0,601107,0.02447314751869479,0.02447314751869479
2013-01-15,3.014,3.0410000000000004,3.0410000000000004,2.9960000000000004,70644.0,601107,0.008958195089582144,0.008958195089582144
2013-01-16,3.0410000000000004,3.005,3.0410000000000004,2.96,53355.0,601107,-0.011838211114765036,-0.011838211114765036
2013-01-17,3.005,2.987,3.014,2.969,35358.0,601107,-0.00599001663893504,-0.00599001663893504
2013-01-18,2.987,3.023,3.023,2.987,41721.0,601107,0.012052226314027463,0.012052226314027465
2013-01-21,3.023,3.068,3.077,3.005,93269.0,601107,0.014885874958650323,0.014885874958650324
2013-01-22,3.068,3.0410000000000004,3.0860000000000003,3.023,70518.0,601107,-0.008800521512385818,-0.008800521512385818
2013-01-23,3.0410000000000004,3.0410000000000004,3.077,3.014,49001.0,601107,0.0,0.0
2013-01-24,3.05,2.9960000000000004,3.068,2.978,59029.0,601107,-0.014797763893456075,-0.014797763893456075
2013-01-25,2.978,2.978,3.005,2.969,30130.0,601107,-0.006008010680907956,-0.006008010680907956
2013-01-28,2.969,3.014,3.023,2.969,37234.0,601107,0.012088650100738611,0.012088650100738613
2013-01-29,3.023,3.023,3.032,3.005,35277.0,601107,0.0029860650298607636,0.002986065029860764
2013-01-30,3.014,3.14,3.23,3.005,177743.0,601107,0.038703274892490896,0.038703274892490896
2013-01-31,3.122,3.113,3.1310000000000002,3.0860000000000003,89397.0,601107,-0.008598726114649725,-0.008598726114649725
2013-02-01,3.1310000000000002,3.167,3.194,3.1039999999999996,83570.0,601107,0.0173466109861869,0.0173466109861869
2013-02-04,3.176,3.185,3.239,3.158,92518.0,601107,0.005683612251342039,0.005683612251342039
2013-02-05,3.167,3.23,3.23,3.122,75136.0,601107,0.014128728414442678,0.014128728414442678
2013-02-06,3.2119999999999997,3.2030000000000003,3.248,3.194,39939.0,601107,-0.00835913312693489,-0.008359133126934891
2013-02-07,3.2119999999999997,3.194,3.221,3.158,40913.0,601107,-0.0028098657508586764,-0.0028098657508586764
2013-02-08,3.194,3.2030000000000003,3.2119999999999997,3.176,42646.0,601107,0.002817783343769675,0.002817783343769675
2013-02-18,3.221,3.176,3.221,3.176,41752.0,601107,-0.008429597252575752,-0.00842959725257575
2013-02-19,3.194,3.113,3.194,3.095,46157.0,601107,-0.01983627204030232,-0.01983627204030232
2013-02-20,3.122,3.1310000000000002,3.14,3.1039999999999996,35521.0,601107,0.005782203662062396,0.005782203662062396
2013-02-21,3.113,3.0589999999999997,3.113,3.0410000000000004,38073.0,601107,-0.022995847971894124,-0.022995847971894124
2013-02-22,3.0410000000000004,3.0410000000000004,3.077,3.032,24176.0,601107,-0.005884275907158991,-0.005884275907158991
2013-02-25,3.0410000000000004,3.05,3.077,3.0410000000000004,24655.0,601107,0.00295955277869104,0.00295955277869104
2013-02-26,3.05,3.005,3.0589999999999997,3.005,29328.0,601107,-0.014754098360655716,-0.014754098360655716
2013-02-27,3.005,3.032,3.032,2.9960000000000004,21239.0,601107,0.008985024958402707,0.008985024958402706
2013-02-28,3.032,3.0860000000000003,3.0860000000000003,3.023,44073.0,601107,0.017810026385224362,0.017810026385224362
2013-03-01,3.0860000000000003,3.068,3.0860000000000003,3.032,29603.0,601107,-0.0058327932598834205,-0.005832793259883421
2013-03-04,3.0589999999999997,2.969,3.0589999999999997,2.924,53816.0,601107,-0.032268578878748434,-0.032268578878748434
2013-03-05,2.969,3.005,3.005,2.96,26397.0,601107,0.012125294712024262,0.012125294712024262
2013-03-06,3.005,3.032,3.05,2.978,37175.0,601107,0.008985024958402707,0.008985024958402706
