date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.266,3.242,3.295,3.213,35613.0,2307,,
2013-01-07,3.228,3.3710000000000004,3.395,3.228,93894.0,2307,0.03979025293029008,0.03979025293029008
2013-01-08,3.367,3.3139999999999996,3.367,3.285,71291.0,2307,-0.01690892910115717,-0.01690892910115717
2013-01-09,3.3139999999999996,3.3139999999999996,3.3760000000000003,3.285,52508.0,2307,0.0,0.0
2013-01-10,3.324,3.2710000000000004,3.343,3.252,57944.0,2307,-0.012975256487628022,-0.012975256487628022
2013-01-11,3.2710000000000004,3.343,3.448,3.237,131619.0,2307,0.022011617242433387,0.022011617242433387
2013-01-14,3.3089999999999997,3.4389999999999996,3.4619999999999997,3.285,144045.0,2307,0.028716721507627774,0.028716721507627774
2013-01-15,3.429,3.5869999999999997,3.616,3.3710000000000004,194211.0,2307,0.043035766211107926,0.043035766211107926
2013-01-16,3.51,3.429,3.5439999999999996,3.4,151962.0,2307,-0.044047950933928055,-0.044047950933928055
2013-01-17,3.429,3.386,3.4619999999999997,3.352,58812.0,2307,-0.012540099154272297,-0.012540099154272295
2013-01-18,3.391,3.41,3.443,3.367,41701.0,2307,0.0070880094506792736,0.0070880094506792736
2013-01-21,3.424,3.443,3.4819999999999998,3.395,55311.0,2307,0.009677419354838686,0.009677419354838686
2013-01-22,3.443,3.3280000000000003,3.4530000000000003,3.304,56007.0,2307,-0.03340110368864356,-0.03340110368864356
2013-01-23,3.3139999999999996,3.29,3.338,3.228,42069.0,2307,-0.011418269230769306,-0.011418269230769306
2013-01-24,3.295,3.18,3.3280000000000003,3.18,45212.0,2307,-0.033434650455927015,-0.033434650455927015
2013-01-25,3.161,3.3089999999999997,3.324,3.161,45425.0,2307,0.040566037735848916,0.040566037735848916
2013-01-28,3.2710000000000004,3.3480000000000003,3.352,3.2710000000000004,32046.0,2307,0.011786038077969354,0.011786038077969357
2013-01-29,3.3480000000000003,3.3280000000000003,3.391,3.3139999999999996,32217.0,2307,-0.005973715651135011,-0.005973715651135011
2013-01-30,3.3280000000000003,3.3280000000000003,3.4,3.3139999999999996,33652.0,2307,0.0,0.0
2013-01-31,3.3280000000000003,3.338,3.367,3.3139999999999996,32060.0,2307,0.003004807692307628,0.0030048076923076287
2013-02-01,3.3089999999999997,3.285,3.3280000000000003,3.2760000000000002,28187.0,2307,-0.015877771120431376,-0.015877771120431376
2013-02-04,3.304,3.2760000000000002,3.3280000000000003,3.242,27034.0,2307,-0.0027397260273972286,-0.002739726027397229
2013-02-05,3.266,3.333,3.343,3.247,30154.0,2307,0.01739926739926738,0.017399267399267386
2013-02-06,3.3280000000000003,3.338,3.3710000000000004,3.3139999999999996,24499.0,2307,0.0015001500150014682,0.0015001500150014682
2013-02-07,3.352,3.4389999999999996,3.4389999999999996,3.324,70290.0,2307,0.030257639304972897,0.030257639304972894
2013-02-08,3.4339999999999997,3.51,3.568,3.415,74499.0,2307,0.02064553649316667,0.02064553649316667
2013-02-18,3.5060000000000002,3.477,3.5060000000000002,3.415,52502.0,2307,-0.009401709401709379,-0.00940170940170938
2013-02-19,3.4819999999999998,3.391,3.5010000000000003,3.3760000000000003,39486.0,2307,-0.024733966062697687,-0.024733966062697687
2013-02-20,3.395,3.4339999999999997,3.4389999999999996,3.3760000000000003,34005.0,2307,0.012680625184311326,0.012680625184311326
2013-02-21,3.424,3.28,3.424,3.247,53976.0,2307,-0.04484566103669188,-0.04484566103669188
2013-02-22,3.261,3.28,3.3139999999999996,3.261,21562.0,2307,0.0,0.0
2013-02-25,3.285,3.324,3.352,3.285,23181.0,2307,0.013414634146341475,0.013414634146341477
2013-02-26,3.333,3.29,3.333,3.266,25658.0,2307,-0.010228640192539053,-0.010228640192539051
2013-02-27,3.28,3.29,3.3139999999999996,3.252,22427.0,2307,0.0,0.0
2013-02-28,3.295,3.3569999999999998,3.3569999999999998,3.261,37756.0,2307,0.0203647416413373,0.0203647416413373
2013-03-01,3.3569999999999998,3.386,3.395,3.3280000000000003,37767.0,2307,0.008638665475126709,0.008638665475126709
2013-03-04,3.3710000000000004,3.266,3.3710000000000004,3.18,47721.0,2307,-0.03544004725339637,-0.03544004725339637
2013-03-05,3.29,3.304,3.3280000000000003,3.233,27524.0,2307,0.011635027556644155,0.011635027556644157
2013-03-06,3.3280000000000003,3.324,3.333,3.2760000000000002,28593.0,2307,0.006053268765133178,0.006053268765133178
2013-03-07,3.324,3.304,3.3280000000000003,3.266,27375.0,2307,-0.0060168471720818345,-0.0060168471720818345
2013-03-08,3.3139999999999996,3.29,3.343,3.285,13624.0,2307,-0.004237288135593157,-0.004237288135593157
2013-03-11,3.261,3.2760000000000002,3.29,3.2569999999999997,14683.0,2307,-0.004255319148936106,-0.004255319148936106
2013-03-12,3.266,3.127,3.29,3.103,45554.0,2307,-0.04548229548229562,-0.04548229548229562
2013-03-13,3.1510000000000002,3.051,3.1510000000000002,3.022,24393.0,2307,-0.024304445155100617,-0.024304445155100617
2013-03-14,3.07,3.3569999999999998,3.3569999999999998,3.07,80289.0,2307,0.10029498525073732,0.10029498525073732
2013-03-15,3.2230000000000003,3.261,3.352,3.175,109518.0,2307,-0.028596961572832782,-0.028596961572832782
2013-03-18,3.194,3.127,3.247,3.122,43468.0,2307,-0.041091689665746806,-0.041091689665746806
2013-03-19,3.108,3.1180000000000003,3.17,3.065,31184.0,2307,-0.0028781579788933333,-0.002878157978893333
2013-03-20,3.1180000000000003,3.18,3.1889999999999996,3.108,40846.0,2307,0.019884541372674737,0.019884541372674737
2013-03-21,3.218,3.237,3.28,3.18,59584.0,2307,0.01792452830188677,0.017924528301886768
2013-03-22,3.2089999999999996,3.17,3.228,3.161,37808.0,2307,-0.0206981773246834,-0.0206981773246834
2013-03-25,3.2089999999999996,3.233,3.247,3.194,41647.0,2307,0.01987381703470037,0.01987381703470037
2013-03-26,3.233,3.1319999999999997,3.233,3.103,34336.0,2307,-0.031240334055057353,-0.031240334055057363
2013-03-27,3.1180000000000003,3.113,3.175,3.089,24173.0,2307,-0.006066411238824932,-0.006066411238824932
2013-03-28,3.142,3.108,3.233,3.0980000000000003,55786.0,2307,-0.0016061676839061656,-0.0016061676839061651
2013-03-29,3.089,3.0460000000000003,3.113,3.017,33259.0,2307,-0.019948519948519892,-0.01994851994851989
2013-04-01,3.051,3.051,3.0789999999999997,3.031,20128.0,2307,0.0016414970453052834,0.0016414970453052836
2013-04-02,3.055,3.003,3.089,2.9930000000000003,24221.0,2307,-0.015732546705998048,-0.015732546705998048
2013-04-03,2.998,2.964,3.0269999999999997,2.926,15967.0,2307,-0.012987012987013035,-0.012987012987013036
2013-04-08,2.917,2.912,2.9360000000000004,2.8489999999999998,19723.0,2307,-0.017543859649122823,-0.017543859649122823
2013-04-09,2.95,2.931,2.955,2.917,11676.0,2307,0.006524725274725319,0.006524725274725318
2013-04-10,2.931,2.926,2.969,2.907,15868.0,2307,-0.0017059024223814033,-0.0017059024223814033
2013-04-11,2.95,2.931,2.964,2.917,11244.0,2307,0.001708817498291146,0.001708817498291146
2013-04-12,2.888,2.873,2.95,2.8689999999999998,14846.0,2307,-0.019788468099624642,-0.019788468099624642
2013-04-15,2.878,2.84,2.8930000000000002,2.8160000000000003,12243.0,2307,-0.011486251305255955,-0.011486251305255957
2013-04-16,2.835,2.878,2.883,2.787,10483.0,2307,0.013380281690140937,0.013380281690140937
2013-04-17,2.907,2.945,2.95,2.873,19643.0,2307,0.02328005559416252,0.02328005559416252
2013-04-18,2.9210000000000003,2.912,2.96,2.883,14390.0,2307,-0.011205432937181637,-0.011205432937181636
2013-04-19,2.897,2.96,2.9739999999999998,2.897,22323.0,2307,0.016483516483516498,0.016483516483516498
2013-04-22,3.003,2.9739999999999998,3.0410000000000004,2.964,23644.0,2307,0.004729729729729659,0.00472972972972966
2013-04-23,2.96,2.835,2.969,2.835,21310.0,2307,-0.04673839946200397,-0.04673839946200397
2013-04-24,2.8160000000000003,2.888,2.8930000000000002,2.8160000000000003,11276.0,2307,0.018694885361552005,0.018694885361551998
2013-04-25,2.907,2.845,2.907,2.845,13053.0,2307,-0.014889196675900175,-0.014889196675900175
2013-04-26,2.845,2.792,2.864,2.782,17089.0,2307,-0.018629173989455315,-0.018629173989455315
2013-05-02,2.792,2.8110000000000004,2.821,2.782,10140.0,2307,0.006805157593123414,0.006805157593123414
2013-05-03,2.826,2.8489999999999998,2.878,2.826,17148.0,2307,0.013518320882248084,0.013518320882248084
2013-05-06,2.835,2.912,2.931,2.835,28937.0,2307,0.022113022113022174,0.022113022113022168
2013-05-07,2.912,2.931,2.9360000000000004,2.8930000000000002,20268.0,2307,0.006524725274725319,0.006524725274725318
2013-05-08,2.931,2.95,3.008,2.931,25262.0,2307,0.006482429205049514,0.006482429205049514
2013-05-09,2.96,3.07,3.0789999999999997,2.912,66129.0,2307,0.0406779661016948,0.0406779661016948
2013-05-10,3.06,3.017,3.06,2.969,48564.0,2307,-0.01726384364820845,-0.01726384364820845
2013-05-13,3.051,3.003,3.051,2.96,19327.0,2307,-0.004640371229698306,-0.004640371229698306
2013-05-14,3.003,2.964,3.008,2.945,21792.0,2307,-0.012987012987013035,-0.012987012987013036
2013-05-15,2.945,2.9789999999999996,3.003,2.94,20481.0,2307,0.005060728744939164,0.005060728744939164
2013-05-16,2.9739999999999998,3.003,3.017,2.964,28719.0,2307,0.008056394763343562,0.008056394763343562
2013-05-17,3.008,3.036,3.06,2.96,58483.0,2307,0.010989010989010962,0.010989010989010962
2013-05-20,3.0410000000000004,3.055,3.07,3.008,52494.0,2307,0.0062582345191041265,0.006258234519104127
2013-05-21,3.051,3.0460000000000003,3.07,3.017,42355.0,2307,-0.002945990180032699,-0.0029459901800326987
2013-05-22,3.0410000000000004,3.055,3.0839999999999996,3.008,49794.0,2307,0.002954694681549539,0.002954694681549539
2013-05-23,3.0410000000000004,2.984,3.055,2.9739999999999998,38057.0,2307,-0.023240589198036062,-0.023240589198036062
2013-05-24,2.984,3.0269999999999997,3.0269999999999997,2.964,26964.0,2307,0.014410187667560224,0.014410187667560225
2013-05-27,3.0269999999999997,3.094,3.108,3.012,60117.0,2307,0.022134126197555393,0.0221341261975554
2013-05-28,3.0980000000000003,3.0839999999999996,3.103,3.051,44771.0,2307,-0.003232062055591542,-0.003232062055591542
2013-05-29,3.0839999999999996,3.089,3.137,3.0789999999999997,36564.0,2307,0.0016212710765241044,0.0016212710765241044
2013-05-30,3.089,3.0410000000000004,3.089,3.0269999999999997,31573.0,2307,-0.015539009388151375,-0.015539009388151375
2013-05-31,3.036,3.07,3.1180000000000003,3.022,44514.0,2307,0.0095363367313382,0.0095363367313382
2013-06-03,3.055,3.0789999999999997,3.094,3.031,34592.0,2307,0.0029315960912051782,0.002931596091205179
2013-06-04,3.094,2.96,3.108,2.945,37306.0,2307,-0.03864891198441045,-0.03864891198441045
2013-06-05,2.9789999999999996,2.945,2.9789999999999996,2.9210000000000003,20380.0,2307,-0.0050675675675676095,-0.00506756756756761
2013-06-06,2.9360000000000004,2.873,2.945,2.8689999999999998,21680.0,2307,-0.02444821731748714,-0.024448217317487145
2013-06-07,2.8689999999999998,2.83,2.907,2.821,15594.0,2307,-0.014966933518969768,-0.014966933518969768
2013-06-13,2.802,2.682,2.8160000000000003,2.6719999999999997,26214.0,2307,-0.052296819787985914,-0.05229681978798592
2013-06-14,2.682,2.7060000000000004,2.739,2.677,19455.0,2307,0.008948545861297712,0.008948545861297712
2013-06-17,2.72,2.667,2.72,2.634,16547.0,2307,-0.014412416851441458,-0.01441241685144146
2013-06-18,2.682,2.639,2.701,2.6289999999999996,15653.0,2307,-0.010498687664042005,-0.010498687664042005
2013-06-19,2.62,2.677,2.682,2.61,18225.0,2307,0.014399393709738636,0.014399393709738638
2013-06-20,2.6630000000000003,2.667,2.7969999999999997,2.639,37961.0,2307,-0.0037355248412402806,-0.003735524841240281
2013-06-21,2.6,2.6719999999999997,2.682,2.6,21693.0,2307,0.0018747656542931735,0.0018747656542931735
2013-06-24,2.677,2.438,2.6910000000000003,2.423,27694.0,2307,-0.08757485029940104,-0.08757485029940104
2013-06-25,2.399,2.3609999999999998,2.4419999999999997,2.213,41454.0,2307,-0.031583264971288105,-0.031583264971288105
