date,open,close,high,low,volume,code,returnRate,return
2013-01-04,8.852,8.634,8.935,8.516,15811.0,2499,,
2013-01-07,8.675,8.717,8.734,8.562999999999999,13023.0,2499,0.009613157285151747,0.009613157285151748
2013-01-08,8.717,8.911,9.318999999999999,8.64,37378.0,2499,0.02225536308362958,0.022255363083629583
2013-01-09,8.857999999999997,9.071,9.325,8.764,37723.0,2499,0.017955336101447665,0.017955336101447658
2013-01-10,9.029,9.047,9.26,8.923,22725.0,2499,-0.0026457942894938962,-0.0026457942894938962
2013-01-11,8.97,8.74,9.136000000000001,8.681000000000001,19639.0,2499,-0.033933900740577026,-0.033933900740577026
2013-01-14,9.613999999999999,9.613999999999999,9.613999999999999,9.248,75933.0,2499,0.09999999999999985,0.09999999999999984
2013-01-15,9.997,10.575999999999999,10.575999999999999,9.661,68719.0,2499,0.1000624089868941,0.1000624089868941
2013-01-16,11.632,11.632,11.632,11.243,157690.0,2499,0.09984871406959163,0.09984871406959164
2013-01-17,11.384,10.54,11.384,10.517000000000001,112928.0,2499,-0.09387895460797804,-0.09387895460797804
2013-01-18,10.552,10.464,10.905999999999999,10.415999999999999,73662.0,2499,-0.007210626185958135,-0.007210626185958135
2013-01-21,10.458,11.508,11.508,10.458,107896.0,2499,0.09977064220183474,0.09977064220183474
2013-01-22,11.343,10.947000000000001,11.343,10.652000000000001,77507.0,2499,-0.04874869655891538,-0.04874869655891538
2013-01-23,11.065999999999999,11.744000000000002,12.045,11.042,118713.0,2499,0.07280533479492103,0.07280533479492103
2013-01-24,11.325,11.585,11.75,10.924000000000001,104247.0,2499,-0.013538828337874717,-0.013538828337874715
2013-01-25,11.39,11.561,12.145,11.29,92683.0,2499,-0.0020716443677169538,-0.0020716443677169533
2013-01-28,11.479000000000001,11.526,11.626,10.8,65111.0,2499,-0.0030274197733760177,-0.0030274197733760177
2013-01-29,11.508,11.839,12.145,11.39,89071.0,2499,0.027155995141419455,0.027155995141419455
2013-01-30,11.939,11.460999999999999,11.998,11.395999999999999,53779.0,2499,-0.03192837232874414,-0.03192837232874414
2013-01-31,11.567,11.460999999999999,11.797,10.924000000000001,60510.0,2499,0.0,0.0
2013-02-01,11.200999999999999,11.243,11.366,11.048,31439.0,2499,-0.019021027833522226,-0.019021027833522226
2013-02-04,11.248,10.977,11.26,10.977,31531.0,2499,-0.023659165703104154,-0.02365916570310416
2013-02-05,10.912,10.977,11.119000000000002,10.753,20652.0,2499,0.0,0.0
2013-02-06,11.024000000000001,11.06,11.207,10.947000000000001,22003.0,2499,0.007561264462057045,0.007561264462057045
2013-02-07,11.06,11.012,11.154000000000002,10.977,17136.0,2499,-0.004339963833634723,-0.0043399638336347225
