date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.42,3.45,3.53,3.36,151864.0,2163,,
2013-01-07,3.44,3.53,3.53,3.4,114942.0,2163,0.02318840579710134,0.023188405797101345
2013-01-08,3.58,3.52,3.58,3.47,109130.0,2163,-0.0028328611898016396,-0.00283286118980164
2013-01-09,3.53,3.55,3.62,3.47,107767.0,2163,0.008522727272727217,0.008522727272727217
2013-01-10,3.56,3.6,3.6,3.51,92541.0,2163,0.014084507042253596,0.014084507042253596
2013-01-11,3.61,3.46,3.63,3.43,97516.0,2163,-0.038888888888888924,-0.038888888888888924
2013-01-14,3.43,3.63,3.8,3.41,206800.0,2163,0.049132947976878595,0.0491329479768786
2013-01-15,3.61,3.99,3.99,3.59,379108.0,2163,0.09917355371900835,0.09917355371900836
2013-01-16,4.07,3.9,4.07,3.84,340367.0,2163,-0.022556390977443684,-0.022556390977443684
2013-01-17,3.93,3.75,3.94,3.73,160058.0,2163,-0.03846153846153844,-0.038461538461538436
2013-01-18,3.76,3.78,3.81,3.72,89115.0,2163,0.007999999999999948,0.007999999999999948
2013-01-21,3.75,3.76,3.82,3.73,83051.0,2163,-0.005291005291005296,-0.005291005291005296
2013-01-22,3.78,3.8,3.99,3.74,167092.0,2163,0.010638297872340436,0.010638297872340436
2013-01-23,3.76,3.8,3.85,3.6,84762.0,2163,0.0,0.0
2013-01-24,3.8,3.68,3.89,3.65,102981.0,2163,-0.03157894736842096,-0.03157894736842096
2013-01-25,3.65,3.63,3.69,3.59,67698.0,2163,-0.013586956521739203,-0.013586956521739205
2013-01-28,3.61,3.81,3.88,3.61,88544.0,2163,0.049586776859504175,0.049586776859504175
2013-01-29,3.89,3.82,3.94,3.8,103547.0,2163,0.0026246719160104427,0.002624671916010443
2013-01-30,3.83,3.78,3.85,3.73,57436.0,2163,-0.010471204188481685,-0.010471204188481685
2013-01-31,3.78,3.72,3.78,3.7,57401.0,2163,-0.01587301587301577,-0.015873015873015768
2013-02-01,3.73,3.8,3.85,3.71,67985.0,2163,0.02150537634408592,0.02150537634408592
2013-02-04,3.8,3.71,3.83,3.7,59270.0,2163,-0.023684210526315752,-0.023684210526315752
2013-02-05,3.65,3.74,3.77,3.64,44678.0,2163,0.008086253369272304,0.008086253369272305
2013-02-06,3.74,3.7,3.77,3.66,57952.0,2163,-0.010695187165775409,-0.010695187165775407
2013-02-07,3.67,3.71,3.72,3.65,43099.0,2163,0.002702702702702645,0.0027027027027026447
2013-02-08,3.71,3.72,3.73,3.69,45392.0,2163,0.0026954177897574746,0.0026954177897574746
2013-02-18,3.75,3.78,3.84,3.69,102201.0,2163,0.01612903225806441,0.016129032258064408
2013-02-19,3.79,3.82,3.86,3.74,116913.0,2163,0.010582010582010592,0.010582010582010592
2013-02-20,3.8,3.83,3.85,3.74,85858.0,2163,0.0026178010471204793,0.00261780104712048
2013-02-21,3.79,4.21,4.21,3.75,538931.0,2163,0.09921671018276759,0.0992167101827676
2013-02-22,4.52,4.63,4.63,4.45,344217.0,2163,0.09976247030878858,0.09976247030878856
2013-02-25,4.96,5.09,5.09,4.8,1064262.0,2163,0.09935205183585312,0.09935205183585312
2013-02-26,4.78,4.63,4.83,4.58,1099526.0,2163,-0.09037328094302553,-0.09037328094302552
2013-02-27,4.51,4.54,4.68,4.45,583657.0,2163,-0.019438444924406016,-0.019438444924406016
