date,open,close,high,low,volume,code,returnRate,return
2013-01-04,5.27,5.1110000000000015,5.27,5.101,74321.0,606,,
2013-01-07,5.19,5.19,5.25,5.101,109286.0,606,0.015456857757777113,0.015456857757777113
2013-01-08,5.23,5.31,5.439,5.2,145726.0,606,0.02312138728323684,0.02312138728323684
2013-01-09,5.27,5.22,5.31,5.17,93019.0,606,-0.016949152542372857,-0.016949152542372857
2013-01-10,5.21,5.25,5.27,5.19,79816.0,606,0.005747126436781657,0.005747126436781657
2013-01-11,5.23,5.121,5.36,5.101,102596.0,606,-0.024571428571428487,-0.024571428571428487
2013-01-14,5.081,5.26,5.3,5.081,102942.0,606,0.02714313610622912,0.027143136106229118
2013-01-15,5.26,5.34,5.428999999999999,5.24,154048.0,606,0.015209125475285185,0.015209125475285185
2013-01-16,5.35,5.459,5.499,5.32,140129.0,606,0.022284644194756512,0.022284644194756512
2013-01-17,5.479,5.33,5.489,5.31,74179.0,606,-0.0236307015936984,-0.0236307015936984
2013-01-18,5.33,5.399,5.419,5.28,79926.0,606,0.012945590994371472,0.012945590994371472
2013-01-21,5.388999999999999,5.489,5.569,5.37,106634.0,606,0.016669753658084804,0.016669753658084804
2013-01-22,5.519,5.35,5.5489999999999995,5.34,77242.0,606,-0.025323374020768855,-0.025323374020768855
2013-01-23,5.35,5.35,5.399,5.24,56189.0,606,0.0,0.0
2013-01-24,5.34,5.21,5.428999999999999,5.17,78735.0,606,-0.026168224299065363,-0.026168224299065363
2013-01-25,5.19,5.14,5.24,5.14,51589.0,606,-0.013435700575815794,-0.013435700575815794
2013-01-28,5.13,5.35,5.37,5.13,96307.0,606,0.04085603112840466,0.04085603112840466
2013-01-29,5.449,5.35,5.449,5.26,94123.0,606,0.0,0.0
2013-01-30,5.33,5.409,5.449,5.28,114441.0,606,0.011028037383177602,0.011028037383177602
2013-01-31,5.459,5.38,5.479,5.37,83788.0,606,-0.0053614346459604206,-0.005361434645960421
2013-02-01,5.37,5.439,5.499,5.28,127782.0,606,0.010966542750929398,0.010966542750929398
2013-02-04,5.439,5.409,5.579,5.28,117902.0,606,-0.005515719801434133,-0.005515719801434133
2013-02-05,5.37,5.428999999999999,5.459,5.34,88189.0,606,0.0036975411351450496,0.003697541135145049
2013-02-06,5.428999999999999,5.419,5.499,5.388999999999999,120822.0,606,-0.0018419598452753339,-0.0018419598452753337
2013-02-07,5.419,5.35,5.419,5.32,64815.0,606,-0.012732976563941678,-0.012732976563941678
2013-02-08,5.388999999999999,5.37,5.388999999999999,5.29,65247.0,606,0.0037383177570094323,0.003738317757009432
2013-02-18,5.399,5.428999999999999,5.449,5.37,63431.0,606,0.0109869646182494,0.0109869646182494
2013-02-19,5.419,5.5089999999999995,5.5489999999999995,5.409,149354.0,606,0.014735678762202999,0.014735678762203
2013-02-20,5.489,5.619,5.6579999999999995,5.409,156683.0,606,0.019967326193501604,0.019967326193501604
2013-02-21,5.569,5.439,5.629,5.419,123893.0,606,-0.03203416978109979,-0.03203416978109979
2013-02-22,5.439,5.5089999999999995,5.579,5.439,98800.0,606,0.012870012870012758,0.012870012870012758
2013-02-25,5.529,5.629,5.718,5.519,144498.0,606,0.021782537665638067,0.02178253766563807
2013-02-26,5.609,5.6979999999999995,5.858,5.569,171458.0,606,0.012257949902291695,0.012257949902291695
2013-02-27,5.6679999999999975,5.569,5.728,5.539,94507.0,606,-0.022639522639522566,-0.02263952263952257
2013-02-28,5.559,5.678,5.768,5.489,108413.0,606,0.019572634225175075,0.019572634225175075
2013-03-01,5.6979999999999995,5.678,5.728,5.579,87437.0,606,0.0,0.0
2013-03-04,5.6579999999999995,5.479,5.6579999999999995,5.36,105499.0,606,-0.03504755195491367,-0.03504755195491367
2013-03-05,5.539,5.579,5.599,5.419,82956.0,606,0.018251505749224246,0.018251505749224246
2013-03-06,5.599,5.678,5.728,5.529,115132.0,606,0.017745115612116905,0.017745115612116905
2013-03-07,5.678,5.619,5.778,5.579,91429.0,606,-0.010390982740401579,-0.01039098274040158
2013-03-08,5.599,5.5089999999999995,5.6579999999999995,5.479,84590.0,606,-0.01957643708844996,-0.019576437088449958
2013-03-11,5.5089999999999995,5.489,5.5489999999999995,5.459,45720.0,606,-0.0036304229442729306,-0.0036304229442729306
2013-03-12,5.5089999999999995,5.3,5.529,5.21,94339.0,606,-0.03443250136636911,-0.03443250136636911
2013-03-13,5.3,5.22,5.3,5.13,53613.0,606,-0.015094339622641523,-0.015094339622641525
2013-03-14,5.22,5.19,5.26,5.18,34128.0,606,-0.005747126436781487,-0.005747126436781487
2013-03-15,5.19,5.22,5.27,5.15,42916.0,606,0.005780346820809125,0.005780346820809125
2013-03-18,5.24,5.081,5.25,5.0710000000000015,39610.0,606,-0.026628352490421333,-0.026628352490421333
2013-03-19,5.081,5.1110000000000015,5.13,5.011,39458.0,606,0.0059043495374928425,0.0059043495374928425
2013-03-20,5.091,5.22,5.24,5.091,54193.0,606,0.021326550577186104,0.021326550577186104
2013-03-21,5.2,5.24,5.28,5.2,40775.0,606,0.0038314176245211615,0.0038314176245211615
2013-03-22,5.24,5.23,5.25,5.17,45100.0,606,-0.0019083969465648447,-0.0019083969465648449
2013-03-25,5.23,5.32,5.388999999999999,5.17,73719.0,606,0.017208413001912018,0.017208413001912018
2013-03-26,5.26,5.21,5.28,5.15,60890.0,606,-0.020676691729323366,-0.02067669172932337
2013-03-27,5.21,5.24,5.28,5.19,38333.0,606,0.005758157389635365,0.005758157389635365
2013-03-28,5.2,5.24,5.409,5.121,84948.0,606,0.0,0.0
2013-03-29,5.24,5.35,5.36,5.21,81545.0,606,0.02099236641221363,0.02099236641221363
2013-04-01,5.36,5.34,5.519,5.3,65263.0,606,-0.001869158878504633,-0.0018691588785046329
2013-04-02,5.34,5.24,5.36,5.2,57654.0,606,-0.01872659176029956,-0.01872659176029956
2013-04-03,5.24,5.428999999999999,5.499,5.2,143147.0,606,0.03606870229007617,0.036068702290076166
2013-04-08,5.428999999999999,5.559,5.5889999999999995,5.38,177163.0,606,0.023945477988579995,0.023945477988579995
2013-04-09,5.519,5.479,5.529,5.428999999999999,87432.0,606,-0.014391077531930216,-0.014391077531930216
2013-04-10,5.449,5.449,5.499,5.35,67266.0,606,-0.005475451724767338,-0.005475451724767338
2013-04-11,5.449,5.468999999999999,5.499,5.388999999999999,53156.0,606,0.0036703982382087674,0.003670398238208768
2013-04-12,5.459,5.35,5.459,5.31,60365.0,606,-0.0217590053026147,-0.0217590053026147
2013-04-15,5.35,5.101,5.38,5.101,66281.0,606,-0.046542056074766296,-0.046542056074766296
2013-04-16,5.061,5.0710000000000015,5.091,4.9510000000000005,68341.0,606,-0.00588119976475171,-0.00588119976475171
2013-04-17,5.0710000000000015,5.101,5.101,5.001,35941.0,606,0.005915992900808216,0.0059159929008082155
2013-04-18,5.081,5.041,5.1110000000000015,5.021,31534.0,606,-0.011762399529503942,-0.011762399529503942
2013-04-19,5.041,5.13,5.14,5.041,42921.0,606,0.01765522713747263,0.01765522713747263
2013-04-22,5.101,5.13,5.18,5.091,47537.0,606,0.0,0.0
2013-04-23,5.13,4.9110000000000005,5.13,4.901,65230.0,606,-0.04269005847953205,-0.04269005847953205
2013-04-24,4.9510000000000005,4.971,4.971,4.832,46722.0,606,0.012217470983506333,0.012217470983506331
2013-04-25,4.971,4.702,4.971,4.702,72016.0,606,-0.05411386039026355,-0.05411386039026355
2013-04-26,4.742,4.762,4.802,4.692,63921.0,606,0.012760527435133902,0.012760527435133902
2013-05-02,4.762,5.24,5.24,4.742,197167.0,606,0.10037799244015135,0.10037799244015136
2013-05-03,5.23,5.479,5.569,5.18,281969.0,606,0.04561068702290074,0.04561068702290074
2013-05-06,5.459,5.858,5.977,5.399,319687.0,606,0.06917320678956006,0.06917320678956006
2013-05-07,5.858,5.9570000000000025,6.067,5.778,269185.0,606,0.01689996585865532,0.01689996585865532
2013-05-08,5.997000000000001,6.346,6.445,5.977,311822.0,606,0.06530132617089095,0.06530132617089095
2013-05-09,6.376,6.3260000000000005,6.426,6.157,241639.0,606,-0.0031515915537345686,-0.003151591553734569
2013-05-10,6.316,6.1960000000000015,6.376,6.147,184082.0,606,-0.020550110654441827,-0.020550110654441827
2013-05-13,6.256,6.206,6.316,6.0470000000000015,171051.0,606,0.001613944480309699,0.001613944480309699
2013-05-14,6.266,6.296,6.396,6.176,214668.0,606,0.01450209474701899,0.01450209474701899
2013-05-15,6.475,6.9239999999999995,6.9239999999999995,6.4060000000000015,476683.0,606,0.09974587039390076,0.09974587039390076
2013-05-16,6.914,6.763999999999999,6.962999999999999,6.665,274269.0,606,-0.023108030040439074,-0.023108030040439074
2013-05-17,6.834,7.053,7.3020000000000005,6.834,362514.0,606,0.04272619751626266,0.042726197516262665
2013-05-20,7.063,7.153,7.2620000000000005,6.8839999999999995,235928.0,606,0.01417836381681549,0.014178363816815491
2013-05-21,7.093,7.442,7.472,7.053,215789.0,606,0.04040262826785972,0.040402628267859717
2013-05-22,7.472,7.442,7.731,7.2920000000000025,217381.0,606,0.0,0.0
2013-05-23,7.362,7.3420000000000005,7.472,7.153,150750.0,606,-0.013437248051598984,-0.013437248051598984
2013-05-24,7.352,7.352,7.412000000000001,7.0729999999999995,144302.0,606,0.001362026695723207,0.001362026695723207
2013-05-27,7.472,7.442,7.631,7.272,141076.0,606,0.012241566920565813,0.012241566920565812
2013-05-28,7.3820000000000014,7.472,7.5310000000000015,7.202999999999999,126951.0,606,0.004031174415479743,0.004031174415479743
2013-05-29,7.452000000000001,7.591,7.731,7.372000000000001,115308.0,606,0.01592612419700211,0.01592612419700211
2013-05-30,7.551,7.641,7.79,7.4910000000000005,101654.0,606,0.006586747464102202,0.006586747464102202
