date,open,close,high,low,volume,code,returnRate,return
2013-01-04,1.85,1.821,1.85,1.801,10142.0,300242,,
2013-01-07,1.821,1.831,1.835,1.807,6283.0,300242,0.00549148819330039,0.00549148819330039
2013-01-08,1.8230000000000002,1.85,1.876,1.819,14376.0,300242,0.010376843255051954,0.010376843255051955
2013-01-09,1.85,1.868,1.892,1.8330000000000002,11603.0,300242,0.009729729729729738,0.009729729729729738
2013-01-10,1.868,1.86,1.8980000000000001,1.839,9306.0,300242,-0.00428265524625268,-0.0042826552462526795
2013-01-11,1.874,1.815,1.874,1.8130000000000002,11436.0,300242,-0.024193548387096853,-0.024193548387096853
2013-01-14,1.8090000000000002,1.916,1.959,1.805,20777.0,300242,0.055647382920110185,0.055647382920110185
2013-01-15,1.91,1.91,1.953,1.89,18361.0,300242,-0.0031315240083507334,-0.003131524008350733
2013-01-16,1.916,1.87,1.916,1.86,10660.0,300242,-0.020942408376963255,-0.02094240837696325
2013-01-17,1.8659999999999999,1.874,1.9340000000000002,1.8659999999999999,8390.0,300242,0.002139037433155082,0.002139037433155082
2013-01-18,1.892,1.8880000000000001,1.9080000000000001,1.87,6037.0,300242,0.007470651013874072,0.007470651013874072
2013-01-21,1.906,1.892,1.906,1.87,6864.0,300242,0.0021186440677964944,0.0021186440677964944
2013-01-22,1.8780000000000001,1.831,1.9,1.807,10379.0,300242,-0.032241014799154304,-0.032241014799154304
2013-01-23,1.829,1.825,1.8780000000000001,1.807,5355.0,300242,-0.0032768978700163875,-0.0032768978700163875
2013-01-24,1.831,1.7690000000000001,1.837,1.7590000000000001,6832.0,300242,-0.03068493150684922,-0.030684931506849217
2013-01-25,1.771,1.755,1.781,1.754,3590.0,300242,-0.007914075749010872,-0.007914075749010872
2013-01-28,1.755,1.805,1.815,1.755,4718.0,300242,0.02849002849002852,0.02849002849002852
2013-01-29,1.7990000000000002,1.811,1.839,1.795,4406.0,300242,0.0033240997229916926,0.003324099722991693
2013-01-30,1.811,1.791,1.817,1.781,4021.0,300242,-0.011043622308117073,-0.011043622308117071
2013-01-31,1.7890000000000001,1.7790000000000001,1.801,1.7519999999999998,4743.0,300242,-0.006700167504187487,-0.006700167504187487
2013-02-01,1.761,1.797,1.841,1.761,5529.0,300242,0.010118043844856544,0.010118043844856544
2013-02-04,1.811,1.7830000000000001,1.811,1.7690000000000001,4514.0,300242,-0.00779076238174724,-0.00779076238174724
2013-02-05,1.7830000000000001,1.8090000000000002,1.829,1.7830000000000001,5288.0,300242,0.014582164890633775,0.014582164890633775
2013-02-06,1.801,1.819,1.827,1.7990000000000002,4854.0,300242,0.005527915975677052,0.005527915975677054
2013-02-07,1.811,1.827,1.831,1.8090000000000002,6008.0,300242,0.004398020890599234,0.004398020890599234
2013-02-08,1.825,1.845,1.86,1.825,6777.0,300242,0.009852216748768482,0.009852216748768482
2013-02-18,1.847,1.876,1.9040000000000001,1.835,11553.0,300242,0.01680216802168017,0.016802168021680167
2013-02-19,1.87,1.858,1.8880000000000001,1.8230000000000002,7081.0,300242,-0.009594882729210979,-0.00959488272921098
2013-02-20,1.85,1.8780000000000001,1.886,1.8430000000000002,11126.0,300242,0.01076426264800862,0.01076426264800862
2013-02-21,1.874,1.839,1.874,1.831,6747.0,300242,-0.020766773162939373,-0.020766773162939373
2013-02-22,1.831,1.8559999999999999,1.8719999999999999,1.831,7637.0,300242,0.009244154431756336,0.009244154431756336
2013-02-25,1.864,1.874,1.892,1.8519999999999999,6804.0,300242,0.009698275862069094,0.009698275862069094
2013-02-26,1.874,1.874,1.9280000000000002,1.8619999999999999,10501.0,300242,0.0,0.0
2013-02-27,1.886,1.8659999999999999,1.8940000000000001,1.837,5837.0,300242,-0.004268943436499588,-0.004268943436499588
2013-02-28,1.868,1.9,1.9,1.85,6215.0,300242,0.018220793140407306,0.018220793140407303
2013-03-01,1.902,1.9180000000000001,1.932,1.896,8510.0,300242,0.009473684210526441,0.009473684210526441
2013-03-04,1.906,1.864,1.959,1.86,10956.0,300242,-0.028154327424400438,-0.028154327424400438
2013-03-05,1.868,1.906,1.91,1.8619999999999999,6846.0,300242,0.022532188841201617,0.022532188841201617
2013-03-06,1.9080000000000001,1.94,1.945,1.906,10996.0,300242,0.017838405036726145,0.017838405036726145
2013-03-07,1.9380000000000002,1.945,1.945,1.8719999999999999,10145.0,300242,0.0025773195876289258,0.002577319587628925
2013-03-08,1.9380000000000002,1.936,1.979,1.9240000000000002,11914.0,300242,-0.004627249357326539,-0.004627249357326539
2013-03-11,1.936,1.9180000000000001,1.936,1.9080000000000001,7779.0,300242,-0.00929752066115692,-0.009297520661156921
2013-03-12,1.92,1.837,1.922,1.8230000000000002,11773.0,300242,-0.04223149113660072,-0.04223149113660072
2013-03-13,1.845,1.801,1.845,1.781,7207.0,300242,-0.019597169297768117,-0.01959716929776812
2013-03-14,1.787,1.805,1.819,1.785,2779.0,300242,0.002220988339811218,0.002220988339811218
2013-03-15,1.801,1.8780000000000001,1.916,1.771,21427.0,300242,0.04044321329639899,0.04044321329639899
2013-03-18,1.86,1.858,1.9340000000000002,1.849,9042.0,300242,-0.010649627263045802,-0.010649627263045802
2013-03-19,1.864,1.8840000000000001,1.902,1.831,16839.0,300242,0.013993541442411207,0.013993541442411208
2013-03-20,1.88,1.874,1.9,1.841,22948.0,300242,-0.005307855626326968,-0.005307855626326968
2013-03-21,1.864,1.8719999999999999,1.886,1.8519999999999999,9822.0,300242,-0.001067235859124986,-0.001067235859124986
2013-03-22,1.8619999999999999,1.8880000000000001,1.912,1.86,7628.0,300242,0.008547008547008675,0.008547008547008675
