date,open,close,high,low,volume,code,returnRate,return
2013-01-04,5.4170000000000025,5.232,5.4170000000000025,5.2120000000000015,48218.0,416,,
2013-01-07,5.232,5.29,5.3,5.144,27883.0,416,0.011085626911314952,0.011085626911314952
2013-01-08,5.261,5.358,5.377999999999999,5.183,43100.0,416,0.012854442344045296,0.012854442344045295
2013-01-09,5.349,5.31,5.407,5.261,33375.0,416,-0.008958566629339314,-0.008958566629339314
2013-01-10,5.3,5.3389999999999995,5.367999999999999,5.261,26802.0,416,0.005461393596986801,0.0054613935969868
2013-01-11,5.329,5.377999999999999,5.5429999999999975,5.271,71690.0,416,0.0073047387151151345,0.0073047387151151345
2013-01-14,5.367999999999999,5.485,5.495,5.271,94798.0,416,0.019895872071402216,0.019895872071402216
2013-01-15,5.466,5.602,5.69,5.436,73049.0,416,0.021330902461257975,0.021330902461257968
2013-01-16,5.612,5.631,5.69,5.505,67410.0,416,0.005176722599071744,0.0051767225990717435
2013-01-17,5.631,5.534,5.631,5.495,43357.0,416,-0.017226069969810055,-0.017226069969810055
2013-01-18,5.553,5.5920000000000005,5.602,5.513999999999999,35507.0,416,0.010480664980123006,0.010480664980123006
2013-01-21,5.7970000000000015,5.631,5.943,5.602,75419.0,416,0.006974248927038572,0.0069742489270385715
2013-01-22,5.563,5.407,5.621,5.388,59055.0,416,-0.039779790445746796,-0.0397797904457468
2013-01-23,5.407,5.407,5.436,5.329,36585.0,416,0.0,0.0
2013-01-24,5.436,5.319,5.534,5.261,46135.0,416,-0.01627519881634919,-0.01627519881634919
2013-01-25,5.3389999999999995,5.3,5.358,5.28,17586.0,416,-0.0035721000188005505,-0.003572100018800551
2013-01-28,5.3389999999999995,5.5429999999999975,5.5729999999999995,5.29,42801.0,416,0.04584905660377315,0.04584905660377315
2013-01-29,5.5429999999999975,5.513999999999999,5.602,5.485,36284.0,416,-0.005231823922063531,-0.005231823922063532
2013-01-30,5.68,5.621,5.845,5.563,92700.0,416,0.019405150525934188,0.019405150525934188
2013-01-31,5.534,5.66,5.729,5.513999999999999,54897.0,416,0.006938267212239761,0.006938267212239761
2013-02-01,5.66,6.011,6.117999999999999,5.602,139702.0,416,0.06201413427561837,0.06201413427561836
2013-02-04,6.0310000000000015,5.894,6.216,5.865,114054.0,416,-0.019464315421726833,-0.01946431542172684
2013-02-05,5.904,6.4879999999999995,6.4879999999999995,5.904,91767.0,416,0.1007804546996945,0.1007804546996945
2013-02-06,6.937,6.9170000000000025,7.141,6.722,343209.0,416,0.06612207151664658,0.06612207151664658
2013-02-07,6.693,6.586,6.771,6.43,215204.0,416,-0.04785311551250572,-0.04785311551250572
2013-02-08,6.43,6.42,6.586,6.3229999999999995,119245.0,416,-0.025204980261160092,-0.025204980261160092
2013-02-18,6.372000000000001,6.401,6.566,6.372000000000001,78086.0,416,-0.0029595015576324188,-0.002959501557632419
2013-02-19,6.381,6.216,6.401,6.1770000000000005,74099.0,416,-0.028901734104046183,-0.02890173410404618
2013-02-20,6.216,6.255,6.294,6.1770000000000005,47623.0,416,0.006274131274131226,0.006274131274131226
2013-02-21,6.263999999999999,5.972,6.263999999999999,5.943,68217.0,416,-0.04524380495603509,-0.04524380495603509
2013-02-22,5.982,6.05,6.206,5.943,58758.0,416,0.0130609511051573,0.0130609511051573
2013-02-25,6.011,6.157,6.235,5.972,55503.0,416,0.017685950413223177,0.017685950413223173
2013-02-26,6.109,6.0310000000000015,6.255,6.011,63926.0,416,-0.02046451193763173,-0.02046451193763173
2013-02-27,6.011,6.001,6.157,5.9620000000000015,42453.0,416,-0.004974299452827248,-0.004974299452827248
