date,open,close,high,low,volume,code,returnRate,return
2013-01-04,6.69,6.641,6.7989999999999995,6.4620000000000015,71380.0,600291,,
2013-01-07,6.5710000000000015,6.69,6.8389999999999995,6.472,74652.0,600291,0.007378406866435834,0.007378406866435834
2013-01-08,6.73,6.5710000000000015,6.75,6.442,59639.0,600291,-0.017787742899850356,-0.017787742899850356
2013-01-09,6.5020000000000024,6.532,6.641,6.442,45823.0,600291,-0.005935169684979679,-0.005935169684979679
2013-01-10,6.5120000000000005,6.5710000000000015,6.72,6.492000000000001,52022.0,600291,0.005970606246172914,0.005970606246172914
2013-01-11,6.591,6.274,6.631,6.254,62441.0,600291,-0.045198599908689914,-0.04519859990868992
2013-01-14,6.2139999999999995,6.5120000000000005,6.581,6.185,58027.0,600291,0.03793433216448843,0.03793433216448843
2013-01-15,6.5020000000000024,6.591,6.641,6.4220000000000015,60598.0,600291,0.01213144963144959,0.012131449631449593
2013-01-16,6.581,6.452000000000001,6.581,6.403,50219.0,600291,-0.021089364284630457,-0.021089364284630457
2013-01-17,6.4220000000000015,6.412999999999999,6.541,6.313,42375.0,600291,-0.006044637321760923,-0.006044637321760923
2013-01-18,6.412999999999999,6.522,6.581,6.393,53494.0,600291,0.016996725401528284,0.016996725401528284
2013-01-21,6.532,6.6110000000000015,6.69,6.532,72235.0,600291,0.013646120821833993,0.013646120821833993
2013-01-22,6.6110000000000015,6.66,6.9579999999999975,6.561,120497.0,600291,0.007411889275449794,0.007411889275449794
2013-01-23,6.541,6.5710000000000015,6.69,6.343,62166.0,600291,-0.013363363363363159,-0.013363363363363159
2013-01-24,6.541,6.601,6.8389999999999995,6.442,95571.0,600291,0.004565515142291655,0.004565515142291655
2013-01-25,6.5020000000000024,6.601,6.73,6.403,61197.0,600291,0.0,0.0
2013-01-28,6.541,7.265,7.265,6.522,204819.0,600291,0.10059081957279195,0.10059081957279196
2013-01-29,7.502999999999999,7.642,7.79,7.383999999999999,279356.0,600291,0.05189263592567112,0.051892635925671116
2013-01-30,8.405,8.405,8.405,8.405,88600.0,600291,0.09984297304370571,0.09984297304370572
2013-01-31,8.841000000000003,8.781,9.097999999999999,8.434,391969.0,600291,0.04473527662105904,0.044735276621059035
2013-02-01,8.613,9.663,9.663,8.405,315535.0,600291,0.10044414075845572,0.10044414075845573
2013-02-04,9.911,10.635,10.635,9.891,323361.0,600291,0.10058987891959013,0.10058987891959012
2013-02-05,10.635,10.853,11.665,10.456,450058.0,600291,0.020498354489891863,0.020498354489891863
2013-02-06,11.061,10.684000000000001,11.794,10.546,363544.0,600291,-0.01557173131852932,-0.01557173131852932
2013-02-07,10.515999999999998,10.149,10.655,9.872,353198.0,600291,-0.050074878322725745,-0.05007487832272575
2013-02-08,10.03,9.971,10.258,9.941,178958.0,600291,-0.01753867376096158,-0.01753867376096158
2013-02-18,9.981,9.961,10.169,9.901,151928.0,600291,-0.0010029084344599123,-0.0010029084344599123
2013-02-19,9.971,10.189,10.427,9.812000000000001,260511.0,600291,0.02288926814576847,0.022889268145768468
2013-02-20,10.06,10.05,10.119,9.832,169322.0,600291,-0.01364216311708699,-0.01364216311708699
2013-02-21,10.01,10.298,10.526,9.872,244222.0,600291,0.024676616915422816,0.024676616915422816
2013-02-22,10.01,10.119,10.238,9.911,127384.0,600291,-0.017382015925422437,-0.017382015925422437
2013-02-25,10.209,10.119,10.407,9.891,139691.0,600291,0.0,0.0
2013-02-26,9.911,9.941,10.446,9.763,225073.0,600291,-0.01759067101492233,-0.017590671014922333
2013-02-27,9.812000000000001,9.991,10.318,9.792,136699.0,600291,0.005029675082989531,0.005029675082989531
2013-02-28,10.09,10.397,10.505999999999998,9.911,203859.0,600291,0.04063657291562412,0.04063657291562412
2013-03-01,10.357000000000001,10.397,10.555,10.07,182685.0,600291,0.0,0.0
2013-03-04,10.09,9.356,10.209,9.356,177286.0,600291,-0.1001250360680966,-0.1001250360680966
2013-03-05,9.097999999999999,9.663,9.763,8.9,165907.0,600291,0.03281316802052163,0.03281316802052163
2013-03-06,9.663,9.624,9.951,9.455,136687.0,600291,-0.004036013660353896,-0.004036013660353896
