date,open,close,high,low,volume,code,returnRate,return
2013-01-04,5.726,5.712999999999999,5.7520000000000024,5.57,94604.0,600284,,
2013-01-07,5.726,5.901,5.901,5.718999999999999,109940.0,600284,0.032907404165937446,0.03290740416593745
2013-01-08,5.867999999999999,5.985,6.0310000000000015,5.849,105398.0,600284,0.014234875444839945,0.014234875444839944
2013-01-09,5.9460000000000015,5.992000000000001,6.056,5.9460000000000015,79243.0,600284,0.0011695906432749475,0.0011695906432749475
2013-01-10,5.966,5.952999999999999,6.024,5.907,71461.0,600284,-0.006508678237650446,-0.006508678237650446
2013-01-11,6.005,5.712999999999999,6.005,5.706,122493.0,600284,-0.04031580715605581,-0.04031580715605581
2013-01-14,5.718999999999999,5.914,5.966,5.718999999999999,80838.0,600284,0.035182916156135224,0.035182916156135224
2013-01-15,6.095,5.966,6.186,5.92,161994.0,600284,0.008792695299289903,0.008792695299289903
2013-01-16,5.992000000000001,5.9979999999999976,6.063,5.855,117304.0,600284,0.005363727790814174,0.005363727790814174
2013-01-17,5.985,5.875,5.992000000000001,5.791,81418.0,600284,-0.020506835611870226,-0.020506835611870226
2013-01-18,5.881,5.901,5.94,5.81,76511.0,600284,0.0044255319148935835,0.004425531914893584
2013-01-21,5.933,5.875,5.933,5.836,73418.0,600284,-0.004406032875783732,-0.004406032875783732
2013-01-22,5.867999999999999,5.8229999999999995,5.901,5.7970000000000015,93292.0,600284,-0.008851063829787318,-0.008851063829787318
2013-01-23,5.8229999999999995,5.771,5.888,5.635,117429.0,600284,-0.008930104756998044,-0.008930104756998044
2013-01-24,5.771,5.564,5.8229999999999995,5.5120000000000005,89938.0,600284,-0.035869000173280166,-0.035869000173280166
2013-01-25,5.564,5.537999999999999,5.622000000000001,5.5120000000000005,44827.0,600284,-0.004672897196261806,-0.004672897196261806
2013-01-28,5.603,5.745,5.778,5.596,70121.0,600284,0.037378114842903716,0.037378114842903716
2013-01-29,5.771,5.92,5.952999999999999,5.706,121296.0,600284,0.030461270670147922,0.03046127067014792
2013-01-30,5.933,5.867999999999999,5.992000000000001,5.862,78351.0,600284,-0.008783783783783868,-0.008783783783783871
2013-01-31,5.867999999999999,5.8229999999999995,5.901,5.732,69598.0,600284,-0.0076687116564417065,-0.0076687116564417065
2013-02-01,5.791,5.8420000000000005,5.888,5.757999999999999,52560.0,600284,0.0032629228919802537,0.0032629228919802537
2013-02-04,5.888,5.712999999999999,5.888,5.706,64309.0,600284,-0.022081478945566814,-0.022081478945566814
2013-02-05,5.771,5.9270000000000005,5.94,5.765,85062.0,600284,0.037458428146333156,0.03745842814633316
2013-02-06,5.94,5.901,5.959,5.867999999999999,53175.0,600284,-0.004386704909735226,-0.0043867049097352255
2013-02-07,5.888,5.901,5.907,5.8229999999999995,48374.0,600284,0.0,0.0
2013-02-08,5.914,5.933,5.972,5.901,44951.0,600284,0.005422809693272332,0.005422809693272332
2013-02-18,5.9460000000000015,6.018,6.044,5.907,66558.0,600284,0.014326647564469908,0.01432664756446991
2013-02-19,6.024,5.83,6.0310000000000015,5.803999999999999,71406.0,600284,-0.031239614489863697,-0.031239614489863694
2013-02-20,5.8420000000000005,5.803999999999999,5.855,5.712999999999999,60573.0,600284,-0.0044596912521442005,-0.0044596912521442005
2013-02-21,5.771,5.57,5.771,5.525,96569.0,600284,-0.040317022742935756,-0.04031702274293576
2013-02-22,5.537999999999999,5.6160000000000005,5.6670000000000025,5.537999999999999,36842.0,600284,0.008258527827648162,0.008258527827648162
2013-02-25,5.641,5.641,5.7520000000000024,5.609,45216.0,600284,0.004451566951566856,0.004451566951566856
2013-02-26,5.596,5.5829999999999975,5.68,5.5120000000000005,48515.0,600284,-0.010281864917568249,-0.010281864917568249
2013-02-27,5.557,5.654,5.687,5.557,49319.0,600284,0.012717177144904609,0.012717177144904607
2013-02-28,5.6610000000000005,5.739,5.745,5.648,54602.0,600284,0.015033604527767946,0.015033604527767946
2013-03-01,5.726,5.7,5.726,5.654,40750.0,600284,-0.006795608991113382,-0.006795608991113382
2013-03-04,5.641,5.369,5.641,5.317,80764.0,600284,-0.058070175438596563,-0.058070175438596563
2013-03-05,5.369,5.4270000000000005,5.46,5.3370000000000015,45930.0,600284,0.010802756565468564,0.010802756565468564
2013-03-06,5.564,5.648,5.757999999999999,5.564,107369.0,600284,0.040722314354155,0.040722314354155
2013-03-07,5.6160000000000005,5.6160000000000005,5.693,5.564,48426.0,600284,-0.005665722379603248,-0.005665722379603248
2013-03-08,5.654,5.712999999999999,5.8229999999999995,5.654,75096.0,600284,0.017272079772079528,0.017272079772079528
2013-03-11,5.7,5.784,5.8229999999999995,5.654,58369.0,600284,0.012427796254157296,0.012427796254157296
2013-03-12,5.771,5.648,5.803999999999999,5.59,53561.0,600284,-0.02351313969571233,-0.02351313969571233
2013-03-13,5.641,5.525,5.6610000000000005,5.466,38147.0,600284,-0.021777620396600448,-0.021777620396600448
2013-03-14,5.525,5.525,5.59,5.505,25924.0,600284,0.0,0.0
2013-03-15,5.5120000000000005,5.46,5.603,5.415,41086.0,600284,-0.01176470588235301,-0.011764705882353009
2013-03-18,5.4079999999999995,5.35,5.505,5.317,35362.0,600284,-0.020146520146520207,-0.02014652014652021
2013-03-19,5.376,5.3629999999999995,5.388999999999999,5.285,38816.0,600284,0.002429906542056056,0.0024299065420560558
2013-03-20,5.369,5.518,5.525,5.324,47638.0,600284,0.02890173410404629,0.028901734104046287
2013-03-21,5.518,5.622000000000001,5.712999999999999,5.4860000000000015,66160.0,600284,0.018847408481333996,0.018847408481334
2013-03-22,5.6160000000000005,5.629,5.6739999999999995,5.577000000000001,23730.0,600284,0.001245108502312128,0.0012451085023121279
2013-03-25,5.654,5.693,5.706,5.59,40592.0,600284,0.011369692662995215,0.011369692662995215
2013-03-26,5.609,5.518,5.629,5.479,49701.0,600284,-0.030739504654839246,-0.03073950465483925
2013-03-27,5.544,5.622000000000001,5.629,5.525,37404.0,600284,0.018847408481333996,0.018847408481334
2013-03-28,5.577000000000001,5.452999999999999,5.577000000000001,5.3820000000000014,38449.0,600284,-0.03006047669868398,-0.03006047669868398
2013-03-29,5.421,5.862,5.9979999999999976,5.421,233004.0,600284,0.07500458463231262,0.07500458463231262
2013-04-01,5.757999999999999,5.849,5.9270000000000005,5.732,124039.0,600284,-0.002217673149095855,-0.002217673149095855
2013-04-02,5.817,5.959,6.011,5.765,146545.0,600284,0.01880663361258325,0.01880663361258325
2013-04-03,5.952999999999999,5.901,5.966,5.836,80791.0,600284,-0.00973317670750123,-0.009733176707501227
2013-04-08,5.7520000000000024,5.855,5.867999999999999,5.726,41665.0,600284,-0.007795288934078864,-0.007795288934078864
2013-04-09,5.836,5.914,5.979,5.81,62636.0,600284,0.010076857386848723,0.010076857386848723
2013-04-10,5.92,5.901,6.011,5.862,50411.0,600284,-0.0021981738248224385,-0.0021981738248224385
2013-04-11,5.9270000000000005,5.757999999999999,5.966,5.739,48767.0,600284,-0.024233180816810827,-0.024233180816810827
2013-04-12,5.765,5.712999999999999,5.8229999999999995,5.7,34327.0,600284,-0.007815213615838822,-0.007815213615838822
2013-04-15,5.687,5.966,6.2829999999999995,5.68,123374.0,600284,0.04428496411692649,0.044284964116926485
2013-04-16,5.867999999999999,6.056,6.121,5.862,131228.0,600284,0.015085484411666083,0.015085484411666085
2013-04-17,6.063,6.063,6.16,5.952999999999999,116433.0,600284,0.001155878467635349,0.001155878467635349
2013-04-18,5.985,6.478,6.5820000000000025,5.979,271257.0,600284,0.06844796305459344,0.06844796305459344
2013-04-19,6.412999999999999,6.737,6.827999999999999,6.3870000000000005,262842.0,600284,0.03998147576412479,0.03998147576412479
2013-04-22,6.647,6.653,6.737,6.5360000000000005,110287.0,600284,-0.01246845777052108,-0.01246845777052108
2013-04-23,6.587999999999999,6.439,6.64,6.355,106553.0,600284,-0.032165940177363524,-0.032165940177363524
2013-04-24,6.407,6.575,6.608,6.3610000000000015,137365.0,600284,0.021121292126106556,0.02112129212610656
2013-04-25,6.517,6.724,6.8610000000000015,6.452000000000001,175682.0,600284,0.022661596958174907,0.02266159695817491
2013-04-26,6.692,6.5360000000000005,6.718,6.426,82768.0,600284,-0.027959547888161768,-0.027959547888161768
2013-05-02,6.484,6.459,6.51,6.29,53327.0,600284,-0.011780905752754107,-0.011780905752754109
2013-05-03,6.459,6.601,6.731,6.459,69831.0,600284,0.02198482737265836,0.02198482737265836
2013-05-06,6.647,6.6979999999999995,6.711,6.51,87964.0,600284,0.014694743220724062,0.014694743220724062
2013-05-07,6.678999999999999,6.394,6.718,6.335,129380.0,600284,-0.04538668259181836,-0.04538668259181836
2013-05-08,6.367999999999999,6.412999999999999,6.4460000000000015,6.329,62790.0,600284,0.0029715358148262806,0.002971535814826281
2013-05-09,6.407,6.3870000000000005,6.452000000000001,6.335,41637.0,600284,-0.0040542647746762694,-0.004054264774676269
2013-05-10,6.381,6.621,6.672999999999999,6.3420000000000005,104040.0,600284,0.03663691874119304,0.036636918741193035
2013-05-13,6.601,6.776,6.7829999999999995,6.5820000000000025,102074.0,600284,0.023410360972662643,0.023410360972662643
2013-05-14,6.8610000000000015,7.087999999999999,7.185,6.8610000000000015,174347.0,600284,0.04604486422668232,0.04604486422668232
2013-05-15,7.01,7.0420000000000025,7.107,6.867000000000001,89979.0,600284,-0.0064898419864555185,-0.0064898419864555185
2013-05-16,7.029,7.0420000000000025,7.165,6.938,83964.0,600284,0.0,0.0
2013-05-17,7.185,7.075,7.386,7.029,116306.0,600284,0.004686168702072946,0.004686168702072946
2013-05-20,7.016,7.087999999999999,7.159,6.9579999999999975,86120.0,600284,0.0018374558303885528,0.0018374558303885528
2013-05-21,7.075,7.107,7.25,7.029,79569.0,600284,0.0026805869074493535,0.002680586907449353
2013-05-22,7.068,6.925,7.1,6.899,79927.0,600284,-0.02560855494582811,-0.02560855494582811
2013-05-23,6.919,6.932,7.0360000000000005,6.789,67984.0,600284,0.0010108303249098283,0.0010108303249098283
2013-05-24,6.938,6.984,7.016,6.893,33839.0,600284,0.007501442585112464,0.007501442585112464
2013-05-27,7.1129999999999995,6.971,7.1129999999999995,6.945,46614.0,600284,-0.0018613974799541668,-0.0018613974799541668
2013-05-28,6.984,7.0420000000000025,7.0489999999999995,6.854,48819.0,600284,0.01018505235977656,0.01018505235977656
2013-05-29,7.062,7.237,7.2429999999999986,7.01,92127.0,600284,0.027690996875887185,0.027690996875887185
2013-05-30,7.2429999999999986,7.146,7.2429999999999986,7.087999999999999,56382.0,600284,-0.012574271106812241,-0.012574271106812241
2013-05-31,7.132999999999999,6.977,7.1979999999999995,6.945,51002.0,600284,-0.023649594178561377,-0.023649594178561373
2013-06-03,6.945,6.776,7.002999999999999,6.705,87277.0,600284,-0.02880894367206543,-0.02880894367206543
2013-06-04,6.7829999999999995,6.5429999999999975,6.809,6.478,77009.0,600284,-0.03438606847697791,-0.03438606847697792
2013-06-05,6.5429999999999975,6.66,6.692,6.497000000000001,41409.0,600284,0.017881705639615268,0.017881705639615268
2013-06-06,6.647,6.66,6.7829999999999995,6.517,91625.0,600284,0.0,0.0
2013-06-07,6.6979999999999995,6.601,6.724,6.4460000000000015,44738.0,600284,-0.008858858858858884,-0.008858858858858884
2013-06-13,6.504,6.407,6.517,6.18,50587.0,600284,-0.02938948644144826,-0.029389486441448263
2013-06-14,6.42,6.4,6.452000000000001,6.348,33709.0,600284,-0.0010925550179490672,-0.0010925550179490672
2013-06-17,6.394,6.296,6.42,6.232,37760.0,600284,-0.016250000000000014,-0.01625000000000001
2013-06-18,6.3820000000000014,6.442,6.494,6.33,28352.0,600284,0.02318932655654382,0.023189326556543814
2013-06-19,6.4220000000000015,6.4220000000000015,6.58,6.349,94137.0,600284,-0.00310462589257974,-0.00310462589257974
2013-06-20,6.395,6.2570000000000014,6.402,6.171,61951.0,600284,-0.025692930551230148,-0.025692930551230148
2013-06-21,6.224,6.263999999999999,6.349,6.072,50493.0,600284,0.0011187470033559045,0.0011187470033559043
2013-08-28,6.89,6.89,6.89,6.89,4684.0,600284,0.09993614303959138,0.09993614303959138
2013-08-29,7.5820000000000025,7.5820000000000025,7.5820000000000025,7.5820000000000025,6628.0,600284,0.10043541364296123,0.10043541364296124
2013-08-30,8.34,8.34,8.34,8.34,17591.0,600284,0.09997362173568941,0.0999736217356894
2013-09-02,9.177999999999999,9.177999999999999,9.177999999999999,8.967,907598.0,600284,0.10047961630695434,0.10047961630695433
2013-09-03,8.901,8.729,9.158,8.578,600988.0,600284,-0.048921333623883186,-0.048921333623883186
2013-09-04,8.762,9.046,9.547,8.736,650690.0,600284,0.03631572917860009,0.036315729178600084
