date,open,close,high,low,volume,code,returnRate,return
2015-02-16,2.4819999999999998,2.7060000000000004,2.7060000000000004,2.4819999999999998,290.0,300425,,
2015-02-17,2.977,2.977,2.977,2.977,46.0,300425,0.10014781966001457,0.10014781966001456
2015-02-25,3.275,3.275,3.275,3.275,51.0,300425,0.10010077258985557,0.10010077258985556
2015-02-26,3.602,3.602,3.602,3.602,66.0,300425,0.0998473282442748,0.0998473282442748
2015-02-27,3.963,3.963,3.963,3.963,166.0,300425,0.10022209883398119,0.1002220988339812
2015-03-02,4.36,4.36,4.36,4.36,331.0,300425,0.10017663386323498,0.10017663386323496
2015-03-03,4.796,4.796,4.796,4.796,852.0,300425,0.09999999999999998,0.09999999999999998
2015-03-04,5.276,5.276,5.276,5.276,1300.0,300425,0.1000834028356963,0.1000834028356963
2015-03-05,5.803,5.803,5.803,5.803,807.0,300425,0.09988627748294165,0.09988627748294164
2015-03-06,6.3839999999999995,6.3839999999999995,6.3839999999999995,6.3839999999999995,2529.0,300425,0.10012062726176107,0.10012062726176107
2015-03-09,7.023,7.023,7.023,6.71,115580.0,300425,0.10009398496240605,0.10009398496240604
2015-03-10,7.166,6.487,7.166,6.3839999999999995,86223.0,300425,-0.07632066068631634,-0.07632066068631634
2015-03-11,6.303,6.3870000000000005,6.5870000000000015,6.193,54655.0,300425,-0.015415446277169668,-0.015415446277169668
2015-03-12,6.327000000000001,6.026,6.372000000000001,5.796,52727.0,300425,-0.05652105839987484,-0.05652105839987484
2015-03-13,6.018,6.205,6.263,6.017,28405.0,300425,0.029704613342183914,0.029704613342183918
2015-03-16,6.284,6.358,6.499,6.245,42549.0,300425,0.024657534246575276,0.024657534246575283
2015-03-17,6.308,6.358,6.436,6.254,32634.0,300425,0.0,0.0
2015-03-18,6.369,6.46,6.624,6.305,41357.0,300425,0.016042780748663152,0.016042780748663152
2015-03-19,6.415,6.773,6.773,6.364,39622.0,300425,0.048452012383900886,0.048452012383900886
2015-03-20,6.735,6.6679999999999975,6.7970000000000015,6.577000000000001,30855.0,300425,-0.01550273143363387,-0.015502731433633869
2015-03-23,6.71,6.7410000000000005,6.7570000000000014,6.584,30495.0,300425,0.01094781043791288,0.01094781043791288
2015-03-24,6.7860000000000005,7.273,7.407,6.683,45784.0,300425,0.07892004153686383,0.07892004153686383
2015-03-25,7.16,7.31,7.44,7.085,33064.0,300425,0.005087309225904018,0.005087309225904018
2015-03-26,7.165,6.787999999999999,7.165,6.7360000000000015,33081.0,300425,-0.07140902872777022,-0.07140902872777022
2015-03-27,6.76,6.818,6.9170000000000025,6.7570000000000014,14333.32,300425,0.004419563936358316,0.004419563936358316
2015-03-30,6.803999999999999,6.629,6.9639999999999995,6.55,22170.0,300425,-0.027720739219712534,-0.02772073921971253
2015-03-31,6.629,6.644,6.7170000000000005,6.586,14656.0,300425,0.002262784733745749,0.002262784733745749
2015-04-01,6.66,6.893,6.919,6.646,17240.0,300425,0.03747742323901259,0.03747742323901259
2015-04-02,6.893,7.093999999999999,7.178,6.797999999999999,22641.0,300425,0.029160017408965563,0.029160017408965563
2015-04-03,6.921,7.185,7.276,6.882999999999999,28694.0,300425,0.012827741753594616,0.012827741753594616
2015-04-07,7.211,7.608,7.647,7.132999999999999,30103.0,300425,0.058872651356993745,0.05887265135699375
2015-06-15,8.369,8.369,8.369,8.369,116.0,300425,0.10002628811777078,0.10002628811777076
2015-06-16,9.205,9.205,9.205,9.205,421.0,300425,0.09989246027004425,0.09989246027004424
2015-06-17,10.126,10.126,10.126,10.126,1416.0,300425,0.10005431830526881,0.1000543183052688
2015-06-18,10.767000000000001,11.056,11.138,10.54,28685.0,300425,0.09184278095990517,0.09184278095990517
2015-06-19,10.423,9.951,10.889000000000001,9.951,36151.0,300425,-0.09994573082489135,-0.09994573082489136
2015-06-23,9.591000000000001,10.540999999999999,10.796,9.456,30312.0,300425,0.05929052356547061,0.05929052356547061
2015-06-24,10.709000000000001,10.772,11.040999999999999,10.425,23144.0,300425,0.021914429371027576,0.021914429371027576
2015-06-25,10.845,10.076,11.552999999999999,9.802999999999999,24615.0,300425,-0.06461195692536202,-0.06461195692536202
2015-06-26,9.559,9.068,9.802999999999999,9.068,22416.0,300425,-0.10003969829297349,-0.10003969829297348
2015-06-29,9.145,8.161,9.307,8.161,22562.0,300425,-0.10002205558006176,-0.10002205558006176
2015-06-30,8.065,8.201,8.669,7.345,31579.0,300425,0.004901360127435477,0.004901360127435478
2015-07-01,8.076,7.7929999999999975,8.681000000000001,7.7929999999999975,22957.0,300425,-0.04975003048408767,-0.04975003048408767
2015-07-02,7.5829999999999975,7.148,8.161,7.146,21060.0,300425,-0.08276658539715104,-0.08276658539715104
2015-07-03,7.141,6.459,7.444,6.433,27193.0,300425,-0.09639059876888642,-0.09639059876888642
2015-07-06,7.105,7.105,7.105,6.459,44022.0,300425,0.10001548227279777,0.10001548227279776
2015-07-07,6.577000000000001,6.394,6.935,6.394,16543.0,300425,-0.10007037297677696,-0.10007037297677696
2015-07-08,5.755,5.755,6.1370000000000005,5.755,36142.0,300425,-0.09993744135126685,-0.09993744135126684
2015-07-14,6.331,6.331,6.331,6.331,80.0,300425,0.10008688097306699,0.10008688097306699
2015-07-15,6.9639999999999995,6.9639999999999995,6.9639999999999995,6.9639999999999995,1363.0,300425,0.09998420470699716,0.09998420470699716
2015-07-16,6.638999999999999,7.47,7.66,6.341,39674.0,300425,0.07265939115450894,0.07265939115450894
2015-07-17,7.447,8.217,8.217,7.447,24122.0,300425,0.1000000000000001,0.1000000000000001
2015-07-20,8.624,8.385,8.869,8.272,26567.0,300425,0.02044541803577939,0.02044541803577939
2015-07-21,8.19,9.224,9.224,8.101,22287.0,300425,0.10005963029218848,0.10005963029218848
2015-07-22,9.224,9.672,9.902000000000001,8.885,27027.0,300425,0.04856895056374679,0.04856895056374679
2015-07-23,9.657,10.409,10.572000000000001,9.309,26549.0,300425,0.0761993382961125,0.0761993382961125
2015-07-24,10.237,9.815,10.651,9.555,26440.0,300425,-0.05706600057642436,-0.057066000576424365
2015-07-27,9.617,8.834,9.988999999999999,8.834,25197.0,300425,-0.0999490575649516,-0.0999490575649516
2015-07-28,8.029,8.823,9.205,8.004,27128.0,300425,-0.0012451890423363407,-0.0012451890423363409
2015-07-29,9.033999999999999,9.232000000000001,9.31,8.19,22127.0,300425,0.046356114700215424,0.046356114700215424
2015-07-30,9.056000000000001,8.446,9.298,8.437999999999999,19941.0,300425,-0.08513864818024278,-0.08513864818024278
2015-07-31,8.175,8.092,8.607999999999999,8.005,18882.0,300425,-0.04191333175467668,-0.04191333175467668
2015-08-03,7.942,7.3439999999999985,8.066,7.282999999999999,18817.0,300425,-0.09243697478991621,-0.0924369747899162
2015-08-04,7.567,8.078,8.078,7.463999999999999,14947.0,300425,0.09994553376906332,0.09994553376906333
2015-08-05,8.212,8.314,8.684,8.128,20991.0,300425,0.029215152265412315,0.02921515226541232
2015-08-06,8.073,9.145,9.145,7.945,25819.0,300425,0.09995188838104396,0.09995188838104396
2015-08-07,9.056000000000001,9.506,9.541,8.86,22661.0,300425,0.03947512301804272,0.03947512301804272
2015-08-10,9.432,9.667,9.925,9.426,18297.0,300425,0.01693667157584679,0.01693667157584679
2015-08-11,9.66,9.277000000000001,9.774,9.267000000000001,19563.0,300425,-0.04034343643322632,-0.04034343643322632
2015-08-12,9.257,9.121,9.54,9.099,13057.0,300425,-0.01681578096367366,-0.01681578096367366
2015-08-13,9.196,9.506,9.628,9.121,13499.0,300425,0.04221028396009207,0.04221028396009207
2015-08-14,9.544,9.493,9.755,9.149,17143.0,300425,-0.0013675573322112246,-0.0013675573322112244
2015-08-17,9.369,9.183,9.406,9.006,8854.0,300425,-0.03265564099863062,-0.032655640998630615
2015-08-18,9.085,8.32,9.384,8.264,15467.0,300425,-0.0939780028313187,-0.0939780028313187
2015-08-19,8.252,8.686,8.686,7.5829999999999975,16894.0,300425,0.04399038461538457,0.04399038461538457
2015-08-28,7.818,8.484,8.671,7.818,31371.0,300425,-0.02325581395348837,-0.02325581395348837
2015-08-31,8.041,7.635,8.079,7.635,14864.0,300425,-0.1000707213578501,-0.1000707213578501
2015-09-01,7.197,6.872000000000001,7.197,6.872000000000001,14979.0,300425,-0.09993451211525856,-0.09993451211525856
2015-09-02,6.3260000000000005,6.185,7.047999999999999,6.185,17524.0,300425,-0.09997089639115266,-0.09997089639115267
2015-09-07,6.329,6.19,6.6770000000000005,5.959,20093.0,300425,0.00080840743734855,0.00080840743734855
2015-09-08,6.1670000000000025,6.664,6.7010000000000005,5.985,16114.0,300425,0.07657512116316628,0.07657512116316627
2015-09-09,6.825,7.062,7.1720000000000015,6.705,23500.0,300425,0.05972388955582242,0.059723889555822425
2015-09-10,6.9479999999999995,7.1720000000000015,7.48,6.8370000000000015,24057.0,300425,0.01557632398753911,0.015576323987539109
2015-09-11,7.16,7.222,7.316,7.015,13050.0,300425,0.006971556051310502,0.006971556051310502
2015-09-14,7.3210000000000015,6.5,7.34,6.5,15508.0,300425,-0.09997230684021052,-0.09997230684021052
2015-09-15,6.314,6.347,6.6229999999999976,6.171,10754.0,300425,-0.023538461538461473,-0.023538461538461473
2015-09-16,6.415,6.949,6.983,6.367000000000001,13539.0,300425,0.09484795966598383,0.09484795966598383
2015-09-17,6.912000000000001,6.877999999999999,7.222,6.785,16813.0,300425,-0.010217297452871007,-0.010217297452871008
2015-09-18,6.98,6.93,7.058,6.827000000000001,11248.0,300425,0.007560337307356862,0.0075603373073568625
2015-09-21,6.7010000000000005,7.391,7.474,6.676,19485.0,300425,0.06652236652236657,0.06652236652236658
2015-09-22,7.4579999999999975,7.7410000000000005,7.9170000000000025,7.444,21898.0,300425,0.04735489108375058,0.04735489108375058
2015-09-23,7.645,7.952000000000001,8.15,7.569,20467.0,300425,0.027257460276450107,0.02725746027645011
2015-09-24,7.943,8.34,8.5,7.942,16409.0,300425,0.04879275653923528,0.04879275653923528
2015-09-25,8.19,8.066,8.648,7.651,19217.0,300425,-0.03285371702637879,-0.03285371702637878
2015-09-28,8.066,8.63,8.673,7.999,14914.0,300425,0.06992313414331763,0.06992313414331762
2015-09-29,8.324,8.326,8.561,8.152999999999999,12201.0,300425,-0.03522595596755507,-0.03522595596755507
2015-09-30,8.401,8.101,8.472999999999999,7.859,13313.0,300425,-0.027023780927215905,-0.027023780927215902
2015-10-08,8.562000000000001,8.752,8.825,8.314,15442.0,300425,0.08036044932724351,0.08036044932724351
2015-10-09,8.752,8.826,8.86,8.578,8636.0,300425,0.008455210237659945,0.008455210237659945
2015-10-12,8.831,9.209,9.375,8.81,14165.0,300425,0.04339451620212997,0.04339451620212997
