date,open,close,high,low,volume,code,returnRate,return
2013-01-04,10.75,10.829,10.98,10.644,19322.0,300334,,
2013-01-07,10.834000000000001,11.120999999999999,11.120999999999999,10.609000000000002,19803.0,300334,0.026964632006648632,0.026964632006648632
2013-01-08,11.196,11.196,11.359000000000002,10.874,26239.0,300334,0.006743997841920787,0.0067439978419207855
2013-01-09,10.993,10.812000000000001,11.125,10.741,18466.0,300334,-0.034297963558413594,-0.034297963558413594
2013-01-10,10.821,10.887,11.081,10.75,13207.0,300334,0.006936736958934451,0.006936736958934451
2013-01-11,10.94,10.94,11.213,10.825,21208.0,300334,0.004868191420960692,0.004868191420960693
2013-01-14,10.975,11.434000000000001,11.478,10.975,25835.0,300334,0.0451553930530166,0.0451553930530166
2013-01-15,11.443,12.136,12.547,11.35,41475.0,300334,0.06139583697743555,0.06139583697743555
2013-01-16,12.052,12.008,12.185,11.523,31400.0,300334,-0.01054713249835202,-0.01054713249835202
2013-01-17,12.008,12.020999999999999,12.347999999999999,11.787,29286.0,300334,0.0010826115922718106,0.0010826115922718106
2013-01-18,12.095999999999998,12.03,12.317,11.924000000000001,25530.0,300334,0.0007486897928625191,0.0007486897928625191
2013-01-21,12.140999999999998,11.849,12.185,11.779000000000002,17567.0,300334,-0.015045719035743905,-0.015045719035743903
2013-01-22,11.84,11.28,11.84,11.107999999999999,23400.0,300334,-0.04802093003629005,-0.04802093003629005
2013-01-23,11.249,11.377,11.456,10.815999999999999,21160.0,300334,0.00859929078014196,0.008599290780141959
2013-01-24,11.5,10.970999999999998,11.54,10.684000000000001,20971.0,300334,-0.035686033224927693,-0.035686033224927693
2013-01-25,10.86,11.005999999999998,11.311,10.86,10797.0,300334,0.0031902287849785932,0.003190228784978593
2013-01-28,11.005999999999998,11.342,11.447000000000001,10.772,21613.0,300334,0.03052880247137944,0.030528802471379436
2013-01-29,11.372,11.43,11.593,11.328,17789.0,300334,0.007758772703226872,0.007758772703226872
2013-01-30,11.425,11.019,11.425,10.984000000000002,14690.0,300334,-0.0359580052493438,-0.0359580052493438
2013-01-31,10.970999999999998,11.103,11.205,10.825,12691.0,300334,0.007623196297304622,0.007623196297304621
2013-02-01,10.993,11.142999999999999,11.28,10.993,11847.0,300334,0.0036026299198414075,0.003602629919841408
2013-02-04,11.161,10.962,11.161,10.874,9774.0,300334,-0.016243381495108962,-0.016243381495108962
2013-02-05,10.927,11.019,11.174000000000001,10.794,8849.0,300334,0.005199781061850062,0.005199781061850062
