date,open,close,high,low,volume,code,returnRate,return
2013-01-04,11.05,10.950999999999999,11.126,10.792,30548.0,2645,,
2013-01-07,10.837,11.293,11.354000000000001,10.837,40617.0,2645,0.031230024655282674,0.031230024655282674
2013-01-08,11.277999999999999,11.073,11.323,10.944,37653.0,2645,-0.019481094483308144,-0.019481094483308144
2013-01-09,11.035,10.913,11.209000000000001,10.784,29704.0,2645,-0.014449561997651959,-0.014449561997651959
2013-01-10,10.898,11.331,11.755999999999998,10.86,61054.0,2645,0.038302941445981786,0.03830294144598178
2013-01-11,11.315999999999999,10.739,11.437000000000001,10.67,45945.0,2645,-0.0522460506574882,-0.0522460506574882
2013-01-14,10.722999999999999,11.08,11.126,10.632,28129.0,2645,0.03175342210634131,0.03175342210634132
2013-01-15,11.088,11.544,11.764000000000001,11.088,56297.0,2645,0.04187725631768957,0.04187725631768957
2013-01-16,11.589,11.225,11.764000000000001,10.997,40756.0,2645,-0.027633402633402703,-0.027633402633402703
2013-01-17,11.155999999999999,10.989,11.277999999999999,10.86,23016.0,2645,-0.021024498886414153,-0.02102449888641416
2013-01-18,10.927999999999999,11.315999999999999,11.315999999999999,10.927999999999999,23540.0,2645,0.02975702975702959,0.02975702975702959
2013-01-21,11.46,11.392000000000001,11.46,11.164000000000001,21243.0,2645,0.006716154118063123,0.006716154118063123
2013-01-22,11.384,11.05,11.445,10.936,24452.0,2645,-0.03002106741573038,-0.030021067415730383
2013-01-23,11.004000000000001,11.126,11.225,10.64,25856.0,2645,0.006877828054298527,0.006877828054298527
2013-01-24,11.02,10.898,11.604000000000001,10.86,33657.0,2645,-0.020492539996404796,-0.0204925399964048
2013-01-25,10.739,10.465,11.012,10.389000000000001,27431.0,2645,-0.039732060928610737,-0.039732060928610737
2013-01-28,10.389000000000001,10.677999999999999,10.693,10.359000000000002,14604.0,2645,0.02035355948399419,0.020353559483994192
2013-01-29,10.700999999999999,10.86,10.974,10.663,17391.0,2645,0.017044390335268816,0.017044390335268816
2013-01-30,10.86,10.731,10.86,10.488,14659.0,2645,-0.011878453038673993,-0.011878453038673992
2013-01-31,10.677999999999999,10.950999999999999,11.05,10.556,23701.0,2645,0.02050135122542157,0.020501351225421568
2013-02-01,10.807,10.739,10.921,10.677999999999999,17929.0,2645,-0.019358962651812438,-0.01935896265181244
2013-02-04,10.722999999999999,10.853,10.966,10.427,25467.0,2645,0.01061551354874746,0.010615513548747459
2013-02-05,10.700999999999999,10.677999999999999,10.777000000000001,10.495999999999999,14278.0,2645,-0.0161245738505483,-0.0161245738505483
2013-02-06,10.677999999999999,10.754000000000001,10.944,10.632,18977.0,2645,0.007117437722420144,0.007117437722420144
