date,open,close,high,low,volume,code,returnRate,return
2013-01-04,3.242,3.1910000000000003,3.2439999999999998,3.0869999999999997,25145.0,2247,,
2013-01-07,3.167,3.167,3.181,2.958,11329.0,2247,-0.007521153243497482,-0.007521153243497481
2013-01-08,3.1639999999999997,3.484,3.484,3.135,44868.0,2247,0.10009472687085576,0.10009472687085576
2013-01-09,3.426,3.533,3.6860000000000004,3.387,42028.0,2247,0.014064293915040164,0.014064293915040164
2013-01-10,3.509,3.4789999999999996,3.5860000000000003,3.397,19646.0,2247,-0.015284460798188584,-0.015284460798188584
2013-01-11,3.472,3.4139999999999997,3.572,3.3819999999999997,23741.0,2247,-0.018683529749928127,-0.018683529749928127
2013-01-14,3.39,3.5060000000000002,3.54,3.31,28077.0,2247,0.02694786174575294,0.026947861745752942
2013-01-15,3.472,3.4960000000000004,3.562,3.438,30252.0,2247,-0.002852253280091211,-0.002852253280091211
2013-01-16,3.472,3.4819999999999998,3.4819999999999998,3.412,16744.0,2247,-0.004004576659039095,-0.004004576659039095
2013-01-17,3.443,3.39,3.4939999999999998,3.361,10231.0,2247,-0.02642159678345768,-0.026421596783457683
2013-01-18,3.3680000000000003,3.404,3.409,3.312,9587.0,2247,0.004129793510324422,0.004129793510324422
2013-01-21,3.3819999999999997,3.443,3.4530000000000003,3.365,9379.0,2247,0.011457109283196282,0.011457109283196279
2013-01-22,3.424,3.378,3.511,3.346,11601.0,2247,-0.018878884693581163,-0.018878884693581163
2013-01-23,3.3489999999999998,3.3680000000000003,3.39,3.322,5034.0,2247,-0.0029603315571343357,-0.002960331557134336
2013-01-24,3.358,3.176,3.429,3.1639999999999997,11400.0,2247,-0.057007125890736386,-0.057007125890736386
2013-01-25,3.201,3.213,3.247,3.176,6583.0,2247,0.011649874055415592,0.011649874055415592
2013-01-28,3.201,3.312,3.312,3.1910000000000003,5971.0,2247,0.03081232492997191,0.030812324929971917
2013-01-29,3.312,3.3339999999999996,3.395,3.31,8230.0,2247,0.006642512077294625,0.006642512077294625
2013-01-30,3.3339999999999996,3.302,3.3819999999999997,3.278,5860.0,2247,-0.009598080383923091,-0.009598080383923091
2013-01-31,3.298,3.283,3.339,3.2439999999999998,5303.0,2247,-0.005754088431253824,-0.005754088431253824
2013-02-01,3.2539999999999996,3.261,3.319,3.213,12030.0,2247,-0.00670118793786165,-0.00670118793786165
