date,open,close,high,low,volume,code,returnRate,return
2015-02-17,2.384,2.86,2.86,2.384,99.0,300422,,
2015-02-25,3.1460000000000004,3.1460000000000004,3.1460000000000004,3.1460000000000004,36.0,300422,0.10000000000000017,0.10000000000000016
2015-02-26,3.46,3.46,3.46,3.46,20.0,300422,0.09980928162746332,0.09980928162746333
2015-02-27,3.806,3.806,3.806,3.806,37.0,300422,0.10000000000000002,0.10000000000000002
2015-03-02,4.187,4.187,4.187,4.187,36.0,300422,0.10010509721492386,0.10010509721492386
2015-03-03,4.606,4.606,4.606,4.606,206.0,300422,0.10007165034630991,0.10007165034630992
2015-03-04,5.067,5.067,5.067,5.067,500.0,300422,0.10008684324793754,0.10008684324793754
2015-03-05,5.5729999999999995,5.5729999999999995,5.5729999999999995,5.5729999999999995,409.0,300422,0.09986185119400026,0.09986185119400026
2015-03-06,6.1320000000000014,6.1320000000000014,6.1320000000000014,6.1320000000000014,738.0,300422,0.10030504216759412,0.10030504216759413
2015-03-09,6.745,6.745,6.745,6.745,3736.0,300422,0.09996738421395931,0.09996738421395933
2015-03-10,7.421,7.421,7.421,7.421,2588.0,300422,0.10022238695329876,0.10022238695329876
2015-03-11,8.163,8.163,8.163,8.163,3138.0,300422,0.09998652472712571,0.09998652472712573
2015-03-12,8.98,8.98,8.98,8.98,2007.0,300422,0.10008575278696559,0.1000857527869656
2015-03-13,9.878,9.878,9.878,9.878,2135.0,300422,0.09999999999999996,0.09999999999999996
2015-03-16,10.865,10.865,10.865,10.865,1296.0,300422,0.09991901194573802,0.09991901194573803
2015-03-17,11.950999999999999,11.950999999999999,11.950999999999999,11.175,106915.0,300422,0.09995398067188205,0.09995398067188203
2015-03-18,10.924000000000001,11.554,11.898,10.755999999999998,68755.0,300422,-0.033218977491423184,-0.033218977491423184
2015-03-19,11.52,12.015,12.632,11.284,61422.0,300422,0.03989960186948246,0.03989960186948247
2015-03-20,11.651,11.759,11.91,11.52,36894.0,300422,-0.02130669995838537,-0.02130669995838537
2015-03-23,11.663,11.659,11.755,11.425,35604.0,300422,-0.008504124500382656,-0.008504124500382656
2015-03-24,11.659,12.825,12.825,11.602,65911.0,300422,0.10000857706492826,0.10000857706492826
2015-03-25,12.559000000000001,12.384,12.772,12.270999999999999,43701.0,300422,-0.034385964912280624,-0.034385964912280624
2015-03-26,12.104000000000001,11.28,12.104000000000001,11.155,40619.0,300422,-0.0891472868217055,-0.0891472868217055
2015-03-27,11.288,11.360999999999999,11.423,11.123,14322.23,300422,0.007180851063829745,0.0071808510638297456
2015-03-30,11.29,11.044,11.409,10.839,20847.0,300422,-0.027902473373822588,-0.027902473373822588
2015-03-31,11.127,11.225999999999999,11.440999999999999,11.125,18130.0,300422,0.016479536399855,0.016479536399855
