date,open,close,high,low,volume,code,returnRate,return
2013-01-04,6.902,6.8729999999999976,7.006,6.75,18623.0,2116,,
2013-01-07,6.816,6.816,6.954,6.774,8929.0,2116,-0.00829332169358326,-0.00829332169358326
2013-01-08,6.8020000000000005,6.897,7.001,6.769,9203.0,2116,0.011883802816901469,0.011883802816901469
2013-01-09,6.867999999999999,6.7410000000000005,6.954,6.651,7852.0,2116,-0.022618529795563242,-0.022618529795563242
2013-01-10,6.755,6.608,6.7970000000000015,6.561,14302.0,2116,-0.019730010384216123,-0.019730010384216123
2013-01-11,6.6270000000000024,6.471,6.67,6.466,12781.0,2116,-0.02073244552058105,-0.02073244552058105
2013-01-14,6.447,6.7170000000000005,6.75,6.442,12382.0,2116,0.03801576263328704,0.038015762633287035
2013-01-15,6.722,6.787999999999999,6.831,6.66,13758.0,2116,0.010570195027541885,0.010570195027541885
2013-01-16,6.75,6.816,6.944,6.6979999999999995,23124.0,2116,0.00412492634060113,0.00412492634060113
2013-01-17,6.774,6.882999999999999,7.029,6.774,22745.0,2116,0.009829812206572665,0.009829812206572664
2013-01-18,7.044,6.916,7.077000000000001,6.864,11664.0,2116,0.0047944210373385525,0.004794421037338553
2013-01-21,6.8729999999999976,6.849,6.954,6.7929999999999975,12844.0,2116,-0.009687680740312343,-0.009687680740312343
2013-01-22,6.835,6.8870000000000005,6.892,6.678999999999999,13097.0,2116,0.0055482552197401456,0.005548255219740146
2013-01-23,6.877999999999999,6.9110000000000005,6.982,6.763999999999999,9165.0,2116,0.0034848264846812863,0.0034848264846812863
2013-01-24,6.877999999999999,6.608,6.925,6.565,13334.0,2116,-0.043843148603675414,-0.043843148603675414
2013-01-25,6.593999999999999,6.556,6.7070000000000025,6.556,9330.0,2116,-0.007869249394673063,-0.007869249394673063
2013-01-28,6.561,6.665,6.678999999999999,6.39,33224.0,2116,0.016625991458206223,0.016625991458206226
2013-01-29,6.622000000000001,6.485,6.665,6.428,28507.0,2116,-0.027006751687921937,-0.027006751687921937
2013-01-30,6.461,6.438,6.485,6.31,22911.0,2116,-0.0072474942174249185,-0.0072474942174249185
2013-01-31,6.405,6.422999999999999,6.4570000000000025,6.367000000000001,10395.0,2116,-0.0023299161230196596,-0.00232991612301966
2013-02-01,6.386,6.438,6.461,6.367000000000001,10897.0,2116,0.002335357309668468,0.002335357309668468
2013-02-04,6.422999999999999,6.499,6.617999999999999,6.422999999999999,17776.0,2116,0.009474992233612915,0.009474992233612915
2013-02-05,6.499,6.57,6.763999999999999,6.433,23352.0,2116,0.010924757655023945,0.010924757655023943
2013-02-06,6.485,6.386,6.485,6.348,22389.0,2116,-0.028006088280060907,-0.02800608828006091
2013-02-07,6.395,6.409,6.461,6.371,12207.0,2116,0.003601628562480377,0.0036016285624803773
2013-02-08,6.409,6.513,6.561,6.409,18259.0,2116,0.01622718052738338,0.01622718052738338
2013-02-18,6.5089999999999995,6.584,6.603,6.422999999999999,12801.0,2116,0.010901274374328225,0.010901274374328224
2013-02-19,6.5420000000000025,6.438,6.5889999999999995,6.4,8982.0,2116,-0.02217496962332927,-0.02217496962332927
2013-02-20,6.494,6.5420000000000025,6.551,6.409,9123.0,2116,0.01615408511960279,0.01615408511960279
2013-02-21,6.471,6.655,6.726,6.471,27498.0,2116,0.017273005197187056,0.017273005197187056
2013-02-22,6.651,6.684,6.774,6.5889999999999995,22176.0,2116,0.004357625845229138,0.004357625845229138
2013-02-25,6.684,6.864,6.877999999999999,6.684,27603.0,2116,0.026929982046678593,0.0269299820466786
2013-02-26,6.816,6.702999999999999,6.897,6.678999999999999,21507.0,2116,-0.023455710955711025,-0.023455710955711025
2013-02-27,6.689,6.461,6.689,6.386,24666.0,2116,-0.03610323735640745,-0.03610323735640745
2013-02-28,6.485,6.565,6.565,6.414,11349.0,2116,0.016096579476861182,0.016096579476861182
2013-03-01,6.565,6.75,6.763999999999999,6.461,21422.0,2116,0.028179741051028117,0.02817974105102812
2013-03-04,6.7120000000000015,6.442,6.7120000000000015,6.419,20462.0,2116,-0.0456296296296296,-0.0456296296296296
2013-03-05,6.461,6.599,6.617999999999999,6.461,12202.0,2116,0.024371313256752566,0.02437131325675257
2013-03-06,6.5889999999999995,6.584,6.608,6.31,21161.0,2116,-0.002273071677526984,-0.002273071677526984
2013-03-07,6.532,6.9060000000000015,6.949,6.504,47979.0,2116,0.04890643985419226,0.04890643985419226
2013-03-08,6.877999999999999,6.745,6.892,6.6739999999999995,25118.0,2116,-0.02331306110628458,-0.02331306110628458
2013-03-11,6.745,6.641,6.84,6.617999999999999,15504.0,2116,-0.015418828762045974,-0.015418828762045976
2013-03-12,6.641,6.48,6.7410000000000005,6.39,19703.0,2116,-0.02424333684686035,-0.02424333684686035
2013-03-13,6.48,6.234,6.485,6.192,16629.0,2116,-0.03796296296296303,-0.03796296296296303
2013-03-14,6.234,6.21,6.291,6.2010000000000005,9897.0,2116,-0.0038498556304138627,-0.003849855630413863
2013-03-15,6.244,6.1579999999999995,6.334,6.106,15613.0,2116,-0.008373590982286714,-0.008373590982286714
2013-03-18,6.162999999999999,6.0729999999999995,6.234,5.9879999999999995,15337.0,2116,-0.013803182851575183,-0.013803182851575184
2013-03-19,6.0920000000000005,6.0310000000000015,6.1679999999999975,5.968999999999999,13614.0,2116,-0.00691585707228685,-0.00691585707228685
2013-03-20,5.9879999999999995,6.215,6.229,5.9879999999999995,12797.0,2116,0.030509036644005696,0.03050903664400569
2013-03-21,6.206,6.234,6.2479999999999976,6.121,17640.0,2116,0.003057119871279184,0.003057119871279184
