date,open,close,high,low,volume,code,returnRate,return
2013-01-04,5.847,5.657,5.847,5.597,15213.0,2265,,
2013-01-07,5.647,5.777,5.847,5.607,16679.0,2265,0.0212126568852749,0.0212126568852749
2013-01-08,5.777,6.0360000000000005,6.146,5.747000000000001,49132.0,2265,0.04483295828284582,0.044832958282845815
2013-01-09,5.966,5.916,6.016,5.8770000000000024,22165.0,2265,-0.019880715705765422,-0.019880715705765425
2013-01-10,5.867000000000001,5.916,5.976,5.867000000000001,14919.0,2265,0.0,0.0
2013-01-11,5.9460000000000015,6.506,6.506,5.916,73205.0,2265,0.09972954699121024,0.09972954699121024
2013-01-14,6.596,7.1560000000000015,7.1560000000000015,6.4460000000000015,173526.0,2265,0.09990777743621292,0.09990777743621293
2013-01-15,7.176,7.106,7.765,6.926,175529.0,2265,-0.006987143655673783,-0.006987143655673783
2013-01-16,7.0360000000000005,6.936,7.0360000000000005,6.726,100579.0,2265,-0.023923444976076545,-0.023923444976076545
2013-01-17,6.806,6.466,6.8260000000000005,6.4460000000000015,76771.0,2265,-0.06776239907727793,-0.06776239907727792
2013-01-18,6.466,6.556,6.606,6.4460000000000015,35829.0,2265,0.01391896071759973,0.013918960717599729
2013-01-21,6.5760000000000005,6.556,6.6160000000000005,6.426,40446.0,2265,0.0,0.0
2013-01-22,6.556,6.346,6.566,6.306,30038.0,2265,-0.03203172666259914,-0.03203172666259914
2013-01-23,6.296,6.476,6.546,6.276,31062.0,2265,0.020485345099275118,0.020485345099275118
2013-01-24,6.4460000000000015,6.596,6.676,6.4060000000000015,63315.0,2265,0.018529956763434236,0.01852995676343424
2013-01-25,6.496,6.346,6.496,6.276,30481.0,2265,-0.03790175864160097,-0.03790175864160097
2013-01-28,6.3660000000000005,6.546,6.686,6.316,34406.0,2265,0.03151591553734639,0.03151591553734639
2013-01-29,6.546,6.646,6.746,6.546,43083.0,2265,0.015276504735716413,0.015276504735716413
2013-01-30,6.646,6.606,6.706,6.4460000000000015,25959.0,2265,-0.006018657839301841,-0.006018657839301841
2013-01-31,6.646,6.456,6.646,6.426,18696.0,2265,-0.022706630336058048,-0.022706630336058048
2013-02-01,6.506,6.4460000000000015,6.526,6.4060000000000015,13587.0,2265,-0.001548946716232791,-0.001548946716232791
2013-02-04,6.416,6.3260000000000005,6.526,6.246,20795.0,2265,-0.01861619609059897,-0.018616196090598967
2013-02-05,6.276,6.586,6.636,6.246,31857.0,2265,0.04110022130888393,0.04110022130888393
