date,open,close,high,low,volume,code,returnRate,return
2013-01-04,4.814,4.72,4.843999999999999,4.663,8444.0,2573,,
2013-01-07,4.69,4.6610000000000005,4.69,4.58,11978.0,2573,-0.012499999999999846,-0.012499999999999845
2013-01-08,4.618,4.717,4.82,4.593,17243.0,2573,0.012014589143960343,0.012014589143960345
2013-01-09,4.717,4.685,4.731,4.65,9415.0,2573,-0.00678397286410855,-0.00678397286410855
2013-01-10,4.825,4.707,4.879,4.658,26290.0,2573,0.004695837780149465,0.004695837780149465
2013-01-11,4.666,4.5310000000000015,4.704,4.5310000000000015,26313.0,2573,-0.0373911196090925,-0.0373911196090925
2013-01-14,4.863,4.793,4.984,4.685,76771.0,2573,0.057823879938203177,0.057823879938203177
2013-01-15,4.879,5.273,5.273,4.874,139820.0,2573,0.10014604631754633,0.10014604631754633
2013-01-16,5.2860000000000005,5.119,5.332000000000002,5.0680000000000005,88095.0,2573,-0.029205385928314037,-0.029205385928314037
2013-01-17,5.122000000000001,5.0,5.146,4.96,46273.0,2573,-0.023246727876538344,-0.023246727876538344
2013-01-18,5.0,5.073,5.119,5.0,39244.0,2573,0.01460000000000008,0.014600000000000082
2013-01-21,5.0889999999999995,5.24,5.2620000000000005,5.0889999999999995,53623.0,2573,0.03291937709442141,0.032919377094421415
2013-01-22,5.24,5.053999999999999,5.251,5.025,32591.0,2573,-0.03549618320610703,-0.03549618320610703
2013-01-23,5.122000000000001,5.189,5.227,5.07,44561.0,2573,0.026711515631183357,0.02671151563118336
2013-01-24,5.2379999999999995,5.06,5.2379999999999995,4.99,41794.0,2573,-0.024860281364424832,-0.024860281364424832
2013-01-25,5.472,5.149,5.472,5.1160000000000005,58014.0,2573,0.017588932806324193,0.01758893280632419
2013-01-28,5.122000000000001,5.192,5.224,5.008,44765.0,2573,0.008351136142940406,0.008351136142940406
2013-01-29,5.202999999999999,5.192,5.375,5.151,68488.0,2573,0.0,0.0
2013-01-30,5.197,5.165,5.202999999999999,5.07,36535.0,2573,-0.0052003081664098874,-0.005200308166409888
2013-01-31,5.081,5.194,5.242999999999999,5.053999999999999,51290.0,2573,0.005614714424007728,0.005614714424007728
2013-02-01,5.178,5.157,5.235,5.103,34059.0,2573,-0.007123604158644575,-0.007123604158644575
2013-02-04,5.122000000000001,5.013999999999999,5.149,5.008,45942.0,2573,-0.027729299980609013,-0.027729299980609013
2013-02-05,5.013999999999999,5.019,5.046,4.925,19936.0,2573,0.00099720781810945,0.00099720781810945
2013-02-06,5.013999999999999,5.1,5.17,4.99,24097.0,2573,0.016138673042438635,0.016138673042438642
2013-02-07,5.119,5.165,5.254,5.114,33348.0,2573,0.012745098039215764,0.012745098039215764
2013-02-08,5.17,5.318,5.329,5.167000000000002,54146.0,2573,0.02962245885769595,0.02962245885769595
2013-02-18,5.428999999999999,5.529,5.5829999999999975,5.343,66382.0,2573,0.039676570139150116,0.039676570139150116
2013-02-19,5.526,5.4639999999999995,5.529,5.397,43326.0,2573,-0.011756194610237003,-0.011756194610237004
2013-02-20,5.515,5.666,5.8229999999999995,5.513,67212.0,2573,0.03696925329429006,0.03696925329429007
2013-02-21,5.655,5.747000000000001,5.796,5.556,80225.0,2573,0.014295799505824285,0.014295799505824285
2013-02-22,5.7520000000000024,5.65,5.849,5.615,48483.0,2573,-0.0168783713241692,-0.0168783713241692
2013-02-25,5.6960000000000015,6.0920000000000005,6.178,5.6960000000000015,111250.0,2573,0.07823008849557525,0.07823008849557525
2013-02-26,6.037999999999999,5.93,6.119,5.876,73049.0,2573,-0.02659225213394629,-0.02659225213394629
2013-02-27,6.0920000000000005,6.0520000000000005,6.151,5.876,53472.0,2573,0.020573355817875342,0.020573355817875345
2013-02-28,6.0520000000000005,6.24,6.267,5.987,78188.0,2573,0.03106411103767345,0.03106411103767345
2013-03-01,6.3020000000000005,6.69,6.814,6.246,114006.0,2573,0.07211538461538464,0.07211538461538464
2013-03-04,6.6579999999999995,6.521,6.86,6.348,136789.0,2573,-0.02526158445440964,-0.025261584454409642
2013-03-05,6.478,6.412999999999999,6.55,6.149,99230.0,2573,-0.016561877012728193,-0.01656187701272819
2013-03-06,6.428999999999999,6.37,6.51,6.31,76943.0,2573,-0.006705130204272457,-0.006705130204272457
2013-03-07,6.397,6.254,6.545,6.186,70054.0,2573,-0.01821036106750401,-0.01821036106750401
2013-03-08,6.254,6.07,6.318,6.041,53018.0,2573,-0.0294211704509113,-0.0294211704509113
2013-03-11,6.081,6.172999999999999,6.254,6.065,40794.0,2573,0.016968698517298,0.016968698517298
2013-03-12,6.2,6.251,6.2810000000000015,5.895,85237.0,2573,0.012635671472541906,0.012635671472541906
2013-03-13,6.146,6.143,6.194,6.025,32686.0,2573,-0.017277235642297318,-0.017277235642297318
2013-03-14,6.149,6.17,6.2379999999999995,6.1270000000000024,31560.0,2573,0.004395246622171599,0.004395246622171599
2013-03-15,6.157,6.308,6.4670000000000005,6.103,71181.0,2573,0.02236628849270663,0.02236628849270663
2013-03-18,6.3210000000000015,6.421,6.51,6.31,80592.0,2573,0.017913760304375467,0.01791376030437547
2013-03-19,6.44,6.442,6.4639999999999995,6.273,49504.0,2573,0.0032705186108082708,0.003270518610808271
2013-03-20,6.426,6.558,6.626,6.416,65886.0,2573,0.018006830176963622,0.018006830176963622
2013-03-21,6.515,6.602,6.8820000000000014,6.4670000000000005,91054.0,2573,0.0067093626105520715,0.0067093626105520715
2013-03-22,6.599,6.515,6.653,6.432,42307.0,2573,-0.013177824901545081,-0.01317782490154508
2013-03-25,6.518,6.564,6.642,6.412999999999999,42915.0,2573,0.007521105141980104,0.007521105141980105
2013-03-26,6.475,6.391,6.483,6.3370000000000015,35622.0,2573,-0.026355880560633767,-0.02635588056063377
2013-03-27,6.399,6.2810000000000015,6.4479999999999995,6.211,33833.0,2573,-0.017211703958691683,-0.017211703958691683
2013-03-28,6.221,6.122000000000001,6.324,6.095,34811.0,2573,-0.025314440375736453,-0.025314440375736453
2013-03-29,6.197,6.232,6.329,6.1320000000000014,28739.0,2573,0.017967984318849953,0.017967984318849953
2013-04-01,6.24,6.523,6.545,6.2379999999999995,47699.0,2573,0.04669448010269568,0.04669448010269568
2013-04-02,6.537000000000001,6.4239999999999995,6.642,6.362,37254.0,2573,-0.015177065767285022,-0.015177065767285022
2013-04-03,6.426,6.194,6.426,6.146,32841.0,2573,-0.03580323785803231,-0.03580323785803232
2013-04-08,6.1110000000000015,6.197,6.267,5.901,34666.0,2573,0.0004843396835647584,0.0004843396835647584
2013-04-09,6.1679999999999975,6.24,6.267,6.1679999999999975,15560.0,2573,0.0069388413748588266,0.006938841374858826
2013-04-10,6.202999999999999,6.0889999999999995,6.27,6.037999999999999,18185.0,2573,-0.024198717948718057,-0.024198717948718057
2013-04-11,6.108,6.0870000000000015,6.194,6.0760000000000005,15020.0,2573,-0.000328461159467565,-0.00032846115946756496
2013-04-12,6.0729999999999995,6.041,6.1320000000000014,6.027,9599.0,2573,-0.007557088877936774,-0.007557088877936774
2013-04-15,5.96,6.143,6.2,5.96,17433.0,2573,0.016884621751365573,0.016884621751365573
2013-04-16,6.0920000000000005,6.162000000000001,6.186,6.053999999999999,17735.0,2573,0.003092951326713498,0.003092951326713498
2013-04-17,6.141,6.273,6.278,6.13,24679.0,2573,0.018013631937682385,0.018013631937682385
2013-04-18,6.289,6.41,6.4670000000000005,6.246,39565.0,2573,0.021839630161007567,0.021839630161007567
2013-04-19,6.416,6.4510000000000005,6.475,6.351,52891.0,2573,0.006396255850234067,0.006396255850234067
