date,open,close,high,low,volume,code,returnRate,return
2015-06-30,11.895999999999999,11.895999999999999,11.895999999999999,11.895999999999999,170.0,603223,,
2015-07-01,13.089,13.089,13.089,13.089,29.0,603223,0.10028581035642245,0.10028581035642244
2015-07-02,14.4,14.4,14.4,14.4,208.0,603223,0.10016044006417602,0.10016044006417604
2015-07-03,15.841,15.841,15.841,15.841,1241.0,603223,0.10006944444444436,0.10006944444444436
2015-07-06,17.422,17.422,17.422,17.422,1359.0,603223,0.09980430528375743,0.09980430528375744
2015-07-07,19.160999999999998,19.160999999999998,19.160999999999998,18.167,142686.0,603223,0.09981632418780835,0.09981632418780836
2015-07-08,17.243,17.243,19.160999999999998,17.243,158481.0,603223,-0.1000991597515787,-0.1000991597515787
2015-07-09,15.552999999999999,18.972,18.972,15.552999999999999,68957.0,603223,0.10027257437800864,0.10027257437800864
2015-07-10,20.87,20.87,20.87,20.87,2999.0,603223,0.10004216740459622,0.10004216740459622
2015-07-13,22.956999999999997,22.956999999999997,22.956999999999997,22.956999999999997,2318.0,603223,0.09999999999999981,0.0999999999999998
2015-07-14,25.253,25.253,25.253,24.34800000000001,70906.0,603223,0.10001306790957021,0.1000130679095702
2015-07-15,26.634,24.428,27.776999999999997,22.75800000000001,200920.0,603223,-0.03266938581554664,-0.03266938581554664
2015-07-16,21.983,22.51,24.925,21.983,128717.0,603223,-0.0785164565252988,-0.0785164565252988
2015-07-17,22.53,24.11,24.41800000000001,21.276999999999997,108803.0,603223,0.07107952021323846,0.07107952021323846
2015-07-20,23.454,23.384,25.054000000000002,22.858,86902.0,603223,-0.030111986727498926,-0.030111986727498926
2015-07-21,22.659000000000002,25.71,25.72,22.361,106069.0,603223,0.09946972288744442,0.09946972288744442
2015-07-22,24.845,25.124000000000002,26.018,24.546999999999997,85617.0,603223,-0.02279268767016719,-0.02279268767016719
2015-07-23,24.945,27.638,27.638,24.895,53452.0,603223,0.10006368412673138,0.10006368412673138
2015-07-24,29.924,30.401,30.401,29.516,120068.0,603223,0.09997105434546631,0.09997105434546633
2015-07-27,31.484,31.434,33.442,30.808000000000003,130685.0,603223,0.033979145422847974,0.033979145422847974
2015-07-28,28.314,33.391999999999996,34.266999999999996,28.294,162534.0,603223,0.06228924094929041,0.06228924094929041
2015-07-29,33.382,36.731,36.731,32.786,144845.0,603223,0.09999401054144724,0.09999401054144724
2015-07-30,38.759,39.733000000000004,40.408,34.585,142344.0,603223,0.08172932944923912,0.08172932944923912
2015-07-31,37.467,43.708,43.708,36.473,164583.0,603223,0.10004278559383872,0.10004278559383872
2015-08-03,45.596000000000004,48.081,48.081,41.521,133973.0,603223,0.10005033403495939,0.1000503340349594
2015-08-04,49.888999999999996,43.27,52.89100000000001,43.27,181124.0,603223,-0.10006031488529772,-0.10006031488529772
