date,open,close,high,low,volume,code,returnRate,return
2013-01-04,6.724,6.479,6.724,6.428,6928.0,300226,,
2013-01-07,6.468999999999999,6.7139999999999995,6.718999999999999,6.468999999999999,6562.0,300226,0.036271029479857914,0.03627102947985792
2013-01-08,6.709,7.102,7.194,6.53,18010.0,300226,0.057789693178433243,0.05778969317843324
2013-01-09,6.995,7.341,7.4179999999999975,6.944,16934.0,300226,0.0336524922557026,0.0336524922557026
2013-01-10,7.296,7.422999999999999,7.433,7.239,8104.0,300226,0.011170140307859823,0.011170140307859823
2013-01-11,7.422999999999999,7.26,7.422999999999999,7.194,8071.0,300226,-0.021958776774888777,-0.021958776774888767
2013-01-14,7.194,7.463999999999999,7.535,7.148,5534.0,300226,0.02809917355371885,0.02809917355371885
2013-01-15,7.4689999999999985,7.5760000000000005,7.704,7.398,7167.0,300226,0.015005359056806257,0.015005359056806257
2013-01-16,7.597,7.393,7.892,7.3210000000000015,6945.0,300226,-0.024155227032735045,-0.024155227032735045
2013-01-17,7.398,7.194,7.398,7.04,5683.0,300226,-0.026917354254024056,-0.026917354254024056
2013-01-18,7.02,7.194,7.255,6.928,9705.0,300226,0.0,0.0
2013-01-21,7.122000000000001,7.1320000000000014,7.26,7.122000000000001,4864.0,300226,-0.008618293021962539,-0.008618293021962539
2013-01-22,7.107,7.02,7.194,6.9639999999999995,3439.0,300226,-0.015703869882221236,-0.015703869882221236
2013-01-23,6.938,7.015,7.02,6.8870000000000005,2776.0,300226,-0.0007122507122506971,-0.0007122507122506972
2013-01-24,7.061,6.938,7.172999999999999,6.8770000000000024,5269.0,300226,-0.010976478973627935,-0.010976478973627937
2013-01-25,6.9179999999999975,6.979,7.1370000000000005,6.816,3651.0,300226,0.005909484001153123,0.005909484001153122
2013-01-28,6.8870000000000005,7.1320000000000014,7.178,6.8870000000000005,3766.0,300226,0.021922911591918805,0.0219229115919188
2013-01-29,7.234,7.234,7.28,7.04,6595.0,300226,0.014301738642736752,0.014301738642736752
2013-01-30,7.301,7.204,7.316,7.122000000000001,3550.0,300226,-0.004147083218136611,-0.0041470832181366105
2013-01-31,7.162999999999999,7.1370000000000005,7.27,7.066,2625.0,300226,-0.009300388672959368,-0.009300388672959368
2013-02-01,7.04,7.143,7.172999999999999,6.989,2313.0,300226,0.0008406893652794366,0.0008406893652794366
2013-02-04,7.209,7.005,7.209,7.005,2772.0,300226,-0.019319613607727833,-0.01931961360772784
2013-02-05,7.035,6.979,7.061,6.949,3952.0,300226,-0.0037116345467522916,-0.003711634546752292
2013-02-06,6.944,6.984,7.061,6.852,3774.0,300226,0.0007164350193437303,0.0007164350193437303
2013-02-07,6.912999999999999,6.949,6.974,6.867000000000001,3374.0,300226,-0.005011454753722815,-0.0050114547537228145
2013-02-08,6.954,7.04,7.0760000000000005,6.938,4333.0,300226,0.013095409411426132,0.013095409411426132
2013-02-18,7.056,7.03,7.1270000000000024,7.0,4581.0,300226,-0.0014204545454545151,-0.0014204545454545151
2013-02-19,7.01,7.025,7.112,7.005,8977.0,300226,-0.0007112375533428014,-0.0007112375533428014
2013-02-20,6.989,7.1320000000000014,7.1320000000000014,6.898,9347.0,300226,0.015231316725978803,0.015231316725978803
2013-02-21,7.0920000000000005,6.801,7.0920000000000005,6.796,9183.0,300226,-0.04641054402692109,-0.04641054402692109
2013-02-22,6.77,6.699,6.816,6.6370000000000005,7189.0,300226,-0.01499779444199387,-0.014997794441993869
2013-02-25,6.755,6.78,6.785,6.704,3491.0,300226,0.012091356918943186,0.012091356918943186
2013-02-26,6.734,6.662999999999999,6.836,6.662999999999999,6409.0,300226,-0.01725663716814172,-0.017256637168141718
2013-02-27,6.648,6.5,6.704,6.4079999999999995,7058.0,300226,-0.024463454900195015,-0.024463454900195008
2013-02-28,6.525,6.6579999999999995,6.6579999999999995,6.474,6741.0,300226,0.024307692307692228,0.024307692307692228
2013-03-01,6.6579999999999995,6.862,6.862,6.6370000000000005,9838.0,300226,0.030639831781315807,0.030639831781315807
2013-03-04,6.831,6.515,6.847,6.454,6223.0,300226,-0.05056834742057715,-0.05056834742057715
2013-03-05,6.52,6.78,6.811,6.479,9482.0,300226,0.04067536454336156,0.04067536454336156
2013-03-06,6.775,7.035,7.066,6.734,10533.0,300226,0.03761061946902653,0.03761061946902653
2013-03-07,7.04,6.816,7.061,6.734,6954.0,300226,-0.031130063965884903,-0.031130063965884906
2013-03-08,6.816,6.806,6.9079999999999995,6.785,3783.0,300226,-0.0014671361502347105,-0.0014671361502347105
2013-03-11,6.898,7.194,7.234,6.806,13740.0,300226,0.057008521892447823,0.057008521892447823
2013-03-12,7.2189999999999985,6.872000000000001,7.2189999999999985,6.857,11320.0,300226,-0.04475952182374189,-0.04475952182374189
2013-03-13,6.8260000000000005,7.1270000000000024,7.1270000000000024,6.8260000000000005,7687.0,300226,0.03710710128055903,0.03710710128055903
2013-03-14,7.01,7.0760000000000005,7.209,7.005,6327.0,300226,-0.007155886067069162,-0.007155886067069163
2013-03-15,7.162999999999999,7.26,7.316,7.0760000000000005,12724.0,300226,0.026003391746749472,0.026003391746749472
2013-03-18,7.255,7.122000000000001,7.367000000000001,7.056,9244.0,300226,-0.01900826446280978,-0.01900826446280978
